sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.018417925494557442,0.008905923100606877,0.0022752752307450656,0.026299482895819737,0.13344353319265562,0.0399732558800123,0.02923755880823692,-1.1797536132711406,-0.3215538528170412,0.08047231657491796,-4.9157850299430255,-2.3736268363830946,-1.1457273002007968,-0.07364241102993856,-0.12410848946786442,-0.04262606527771251,-0.20965630429949927,-0.245637286301141,0.14599358134310525,-0.00020838066339566585
0.018361929211389502,0.008886000637038701,0.0022737278878088487,0.0262593390157808,0.13519596099229375,0.03807354486571349,0.029261111056484143,-1.1830241947246025,-0.31824333143405437,0.08075346602320499,-4.920693968177612,-2.358017540048217,-1.1463249202228996,-0.0727395440447445,-0.12444207279323621,-0.04233776580804371,-0.20685899628980947,-0.24690181007445555,0.14822919559521175,-0.00021259666570248859
0.01834207390433749,0.008885287569559683,0.002271102969093149,0.02625592809938082,0.13463976517209142,0.04025758052430298,0.02931657628832919,-1.1811705860791093,-0.3198848714737798,0.08050154644636823,-4.934429778313399,-2.3520073361670875,-1.1423922892727778,-0.07255539498917893,-0.12409735457072738,-0.04241048609749955,-0.21081078683361276,-0.24224949966879805,0.14841398746661372,-0.0002194641106252268
0.01822585157576919,0.008885530989631678,0.0022649079416313177,0.026204928753287976,0.13563893978784541,0.039502276972305156,0.029686338907925214,-1.1782930032313172,-0.31843828462526824,0.08105599237404215,-4.928463474461233,-2.3686219248108262,-1.1426810730030372,-0.07274972709163884,-0.12400874016408006,-0.04234606049960839,-0.19412671225941242,-0.23840899395372195,0.14768688668313956,-0.0002516743874181118
0.01824454708541788,0.00891978665360672,0.0022717453671666486,0.02620718536574834,0.13181611683276462,0.037914582541830194,0.029504356438424348,-1.164718544209739,-0.31606123439547873,0.08194180467138237,-4.9124886589552865,-2.3706316979363344,-1.1402703907555858,-0.07370789225359234,-0.12392188701788448,-0.04237145875090531,-0.17372406604757573,-0.23370647739876538,0.14684034088681147,-0.00025903557563478063
0.01820159234805701,0.008958494559898384,0.002272249513781098,0.02610951650044249,0.13185747233348527,0.035602243145000295,0.029454377634417078,-1.157618743549075,-0.31737715547893086,0.08218309424756731,-4.931913175121569,-2.3621054834492177,-1.1385723622704729,-0.07384186647960161,-0.1241977222503913,-0.042282737597825804,-0.18094468777805595,-0.23412007957510517,0.14557994571365668,-0.00025679922330701377
0.018068633990324105,0.008946225130137465,0.002294791551122461,0.026133100460440907,0.1409136522860739,0.04154295205921352,0.02888627800992427,-1.1746212885340794,-0.31240435767731833,0.08304253445179857,-4.916207149426751,-2.3805371406963416,-1.155263981688164,-0.07504541364056994,-0.12348433269206885,-0.04213782686539004,-0.18252996647677744,-0.2349603495990561,0.1493556524885884,-0.00025889508459295274
0.018088004528881384,0.008906642231859437,0.0023018828881214265,0.026145315742233072,0.14359929403968902,0.04217644587103511,0.02912302562761973,-1.1733292927851677,-0.31097014805575496,0.08438718338066323,-4.929463298270203,-2.369285979306971,-1.1512430896463801,-0.07354875271717015,-0.12350817898389188,-0.04222624343698861,-0.18495739295598518,-0.22431589565898113,0.1508674518969429,-0.0002818829943105894
0.018044554959419597,0.00892365715855959,0.002300423897225138,0.026136787456491575,0.1453464144853724,0.045296651610861355,0.029234244100218673,-1.1755200868656013,-0.30988942665931735,0.08331024795075076,-4.913626390232906,-2.3673644316608295,-1.142213125276292,-0.07389604175860387,-0.12365156055160603,-0.04228102602838098,-0.18666199829941738,-0.22324346700173725,0.1526429715991373,-0.00027325832081459556
0.01847049175620875,0.008909953014332088,0.0022929886682644895,0.026127291928673708,0.1463877404472615,0.0472772004563142,0.028854223386863748,-1.1262582239412897,-0.3137390364511111,0.08604253398749506,-4.924396414609709,-2.3623720549374037,-1.1464625578179395,-0.07748159280690592,-0.12432299306661142,-0.042280213736959664,-0.2147718751372762,-0.22917587749839352,0.15395367633613288,-0.00030003875692868887
0.018462653080380715,0.00889076766027928,0.0022916533302070993,0.0260803742228336,0.14523841634641083,0.045152365769913466,0.029123987126456446,-1.1293406578433967,-0.31325930515622546,0.0855717037762147,-4.9084090652211865,-2.35839702717083,-1.1504356613599498,-0.07610241339415241,-0.12406718598575747,-0.0423200092462822,-0.21155043557740993,-0.2288735718116771,0.15385279374507782,-0.0003011932765830949
0.018635173442152576,0.008943792613655653,0.002296094113492178,0.026099066103488944,0.1347940891108192,0.03943661430575132,0.028783086807332964,-1.1581523171864023,-0.3063335644187187,0.08381669468624589,-4.904607837237562,-2.324126112906644,-1.1419590073646362,-0.07688577223202758,-0.12457280125510065,-0.04235021952050932,-0.20752689894103665,-0.22712386656077665,0.15757447541695774,-0.0002890791040645879
0.01881417872998043,0.008946673934360315,0.002297469900182882,0.026144767061378072,0.13571481807630176,0.04170666405951143,0.02858944907204479,-1.1317605997282612,-0.31659803637086126,0.08400151678839782,-4.922508319577342,-2.302013385382641,-1.132269322048491,-0.07570367209105114,-0.1250096208521228,-0.04257893101226798,-0.21015172586930253,-0.22653147359461157,0.15626002709535364,-0.00028520595173302937
0.01875972332365953,0.00895517799298511,0.0022951023393472016,0.02614309270050867,0.13379495779363643,0.04413470047212928,0.028775494577458982,-1.1363335003305637,-0.31614509390554263,0.08360199130616705,-4.894478104040161,-2.2977018519638164,-1.1350220113459482,-0.0760157876394558,-0.12485962248837622,-0.0425946627213339,-0.20644310328028453,-0.21984180605391546,0.15572369427157778,-0.0002717650361880944
0.018813727759344975,0.008948879243187042,0.002294105366845014,0.026152278028340664,0.13352860898528357,0.04289657043134379,0.028775185380191887,-1.134402808941052,-0.3157385709060236,0.08344990509067321,-4.900372185760095,-2.2922057015114445,-1.1375399531001473,-0.07608163136176668,-0.12471844170355414,-0.04262535178791076,-0.20482624997994858,-0.2209134343428344,0.1563098849930829,-0.00027170103797671125
0.018830498845649864,0.008947557278260547,0.0022947747814178864,0.026150880182723886,0.13464047531689843,0.043146294823418946,0.02872657127810327,-1.1332922893885577,-0.315373772746548,0.08356544337563906,-4.903485217177908,-2.2943631987613564,-1.1366651462182658,-0.07616960038435286,-0.12486525505260204,-0.042640196060561755,-0.20488334717685258,-0.22042198975689764,0.15579271762918007,-0.0002707552400986468
0.018855437172160903,0.008940518298123493,0.002293435311518237,0.02613933342863254,0.13383911611396976,0.042584203587591435,0.028750113454190027,-1.1317166002999215,-0.314747035082686,0.08383299403463454,-4.904525130985095,-2.298150521791546,-1.1365883177803726,-0.0763753669446686,-0.1246685607601502,-0.04265010775059769,-0.20499988194955193,-0.22054523054222197,0.1555616515896141,-0.0002713034156470867
0.018837052115532413,0.008901008150221323,0.0023023338050481602,0.026106841000125176,0.13554470622521936,0.03879588938053627,0.02867801596496529,-1.1424621790755012,-0.31426198934343863,0.08386222563020898,-4.895452966188554,-2.3215249090032244,-1.1263636770563463,-0.07615543548890608,-0.12442491154660258,-0.04277070040506375,-0.20562043364090354,-0.2095955702795299,0.1606496807239403,-0.0002560980805198232
0.01871718980843939,0.008914332222542485,0.0023075952315322968,0.026117493581657093,0.13472599476098018,0.04096061101397411,0.028644947089800615,-1.1413552586638198,-0.31422862511082156,0.08474160133911604,-4.894384156979233,-2.315576738530913,-1.1236130978823267,-0.07483257351831918,-0.12417479644166729,-0.04293234370238311,-0.1980818529644,-0.2115047772530867,0.158995606297415,-0.00025310380986475617
0.018526030067045278,0.008935323954978374,0.0023090809896028396,0.02610393561479491,0.13690270588158854,0.04224564476747003,0.0288904976822163,-1.137910279452885,-0.3137565729806507,0.08412505053054317,-4.8473963132671125,-2.3031843273541113,-1.1264009396735946,-0.07358261794889817,-0.12357259619320234,-0.043015649312678886,-0.21270477438432595,-0.20280488988335754,0.15923947778363573,-0.00024622134230630616
0.018585649406405804,0.008933515099323346,0.0023065357589978916,0.02609765190376669,0.13700445734851663,0.04057870620416429,0.029030547165645848,-1.1324093783920979,-0.31206487354489276,0.08314739619780082,-4.846772921692821,-2.300221667080869,-1.1248117145255292,-0.07441209862944448,-0.1236864134690349,-0.04306076808476267,-0.20180837312240196,-0.20056021954231484,0.15842141708119045,-0.00024678399994704225
0.018581796629280476,0.008933162439854073,0.0023038208632587347,0.026143939140116163,0.13788578298562998,0.03680462998685943,0.029092137165729115,-1.1411908999484073,-0.3078555350556146,0.08365063109636839,-4.833438088585423,-2.293512548514343,-1.1276430106115969,-0.07390742024521847,-0.12306522458885782,-0.042923284947474764,-0.21214399187610344,-0.20135427869666178,0.15911805462690948,-0.000260698455164049
0.018680296373741242,0.00895740070366778,0.002323950943349145,0.026228554199260037,0.13688355118579038,0.04473779434865058,0.029056143922398844,-1.1294552084061076,-0.3149959402965602,0.08413372859146537,-4.829169248708183,-2.3279450659472394,-1.1381671180193678,-0.07240919783510597,-0.12195958604450796,-0.042569105950934306,-0.20581212762211554,-0.20746394892377296,0.1581740673103822,-0.00028428083069022975
0.018789863513482757,0.008964043765907348,0.0023326919868710203,0.026086441505961552,0.12791913965694007,0.04328978068593961,0.029302927720613964,-1.1125402556102417,-0.3177975384072138,0.08224970994277975,-4.812868829043066,-2.309908018425499,-1.1459174533343186,-0.07212281958923161,-0.12207169665879974,-0.04289862030247913,-0.23691890035539093,-0.20689921396110567,0.15775020430811565,-0.00027655826450750237
0.01887037985429522,0.008966187859047205,0.0023285479407912663,0.02604527820234578,0.12747465532791036,0.04079337563703664,0.029521801240519313,-1.112385812343057,-0.3188758531735776,0.08237622861350516,-4.815869356891205,-2.302144841654724,-1.137718138129581,-0.07171975571321801,-0.12184050196909181,-0.04288818792342587,-0.22711253879817533,-0.20016021256366434,0.1595013028322152,-0.0002793084216769909
0.01899520013408042,0.00896291331115201,0.0023299234782381446,0.02599546328156348,0.12763734353262235,0.039577319099521474,0.029493187177242267,-1.1072265764862235,-0.31988236096170386,0.08102839996535627,-4.841011100001061,-2.3258664890817764,-1.1315530423644768,-0.07340828099015353,-0.12216379313165343,-0.04284899098133619,-0.229402368691474,-0.20412683668584108,0.15795373340170699,-0.00027997517565184205
0.019033723952629165,0.008958878155469576,0.002330478340328187,0.02596165518869117,0.12926238924460803,0.039960444809304746,0.02954062420780232,-1.1023432956919215,-0.3221199709826149,0.08139590213035836,-4.846164206718504,-2.3271587803874705,-1.131139264472718,-0.07397875499354306,-0.12219999166718673,-0.04267615690188667,-0.2283980882246841,-0.20531523182007394,0.15763347466177746,-0.0002671553757008435
0.01913858251104952,0.008970992243049833,0.002324863185798612,0.02596648927591157,0.12908143193202765,0.03841566407787414,0.029464352874471064,-1.1051805058230935,-0.3248909936579367,0.08160340766637028,-4.853472601435193,-2.318784616523153,-1.1180895939713509,-0.07383242248008116,-0.12227487468637778,-0.04276146519074106,-0.23378889303125422,-0.21200651603005483,0.156324090922638,-0.0002659530058133977
0.019185893880125142,0.00901025956965345,0.0023302791179058598,0.02587678742217432,0.1265550164744083,0.03788789023631714,0.029572406083559932,-1.0929637288181842,-0.3250890779866423,0.081208562742599,-4.834480927625037,-2.325730185229687,-1.1101590114679347,-0.07755917407785894,-0.12139407494577364,-0.04261113674146947,-0.22288131664322047,-0.2103126954899096,0.15593634401753437,-0.00025368633403686364
0.019255478611896002,0.009004180289064792,0.002332646811658449,0.025894314895922577,0.12550910787434033,0.04010136636249276,0.029679589188119998,-1.0920824877343347,-0.3271189271411506,0.08103242973260205,-4.83097828591372,-2.3334140840531394,-1.1154629378999958,-0.07831395933417609,-0.12078391857632925,-0.042610992858816144,-0.21759997810890647,-0.20916168764708087,0.1560710930480959,-0.0002678646349621866
0.019275584282142356,0.009030485165414158,0.002330100124777043,0.025932689919324715,0.12897221807050363,0.03919420678151311,0.029759561404674242,-1.1058457080215292,-0.3280170894744746,0.08122796740098603,-4.830277958961981,-2.3291017715806612,-1.1165862399026851,-0.07768719542739216,-0.12091696328125587,-0.04295602807477446,-0.22704046629421842,-0.2053810382225233,0.15456639581229759,-0.00026854566019859916
0.01925983295709536,0.009047796234321021,0.002327916341102331,0.02590299737136937,0.13142829880006718,0.04047641825136719,0.02974705341539051,-1.1052640035857442,-0.3301014371698787,0.08112260182927292,-4.842126977015967,-2.3401111851381406,-1.1241439463703362,-0.07716148661176381,-0.12148832231345574,-0.04296104711187777,-0.22894655571676442,-0.20647930364962097,0.15394906968484895,-0.0002677588143948084
0.019277654843351165,0.009056158745000238,0.0023294641821654306,0.025886338290928002,0.1300370338150127,0.04085224914067112,0.029769682654119917,-1.1062941589062876,-0.3295967571961892,0.08037656969410967,-4.836111660789077,-2.3352001559355147,-1.1304897969891468,-0.07800801924811913,-0.12152798461551415,-0.042944086827197525,-0.2319465784127347,-0.20760774868044507,0.15475017250454154,-0.0002566186199796511
0.019291662180342083,0.00906703206750883,0.0023346577800402793,0.025938459257448056,0.13257549204316443,0.03824172367312814,0.029852681857789512,-1.0946459601422547,-0.3254544163370914,0.07963266479347383,-4.815812391309427,-2.32089934122571,-1.122307584770939,-0.07709528685045512,-0.12218984046596043,-0.0431171867337121,-0.21812758773996305,-0.21023506324064756,0.15163061195783006,-0.00025590364609839183
0.01931067437789986,0.009084934763676266,0.0023360325468475976,0.025904757718281185,0.13354504192167121,0.03914080588510413,0.029753103565639538,-1.092428504959416,-0.3255196036198884,0.07983439768023234,-4.813479080027315,-2.3222097933606807,-1.1202392199541207,-0.07632955356513113,-0.12250861213203702,-0.0432525710244885,-0.21361498126591472,-0.20986439308407112,0.15339810848686092,-0.0002626749568583539
0.019337296447126787,0.009070374418857908,0.0023373049430169897,0.025915639300884565,0.1320544861215333,0.03940491837215063,0.029637727737350322,-1.090752608133033,-0.32527429763552096,0.07911677982242318,-4.824074501391771,-2.328235110100132,-1.1229269953217602,-0.07563227791245893,-0.12246203827184832,-0.043401339798247424,-0.21302325668983724,-0.20611136945917263,0.153288004166593,-0.00025725165555706697
0.019351528952125396,0.009077574487423027,0.0023319517255212443,0.025898704975081472,0.13160831138615298,0.03764341710643296,0.029758219260981184,-1.0951705509630767,-0.3237923507055862,0.07959842357175664,-4.831994113683592,-2.3222699802707587,-1.1316865119869333,-0.07603100127215917,-0.12257658322546809,-0.04337106982727068,-0.2119931669552768,-0.2039524503353365,0.15338184495347001,-0.0002601918132358466
0.019270537859730263,0.009061715467343209,0.002332745295950359,0.025867717656242125,0.1267103321595912,0.04351547107529566,0.029656840509564034,-1.0877735358822447,-0.3254052905885728,0.0806098144862212,-4.823894564823076,-2.3264854225113956,-1.1342092887940551,-0.07473676755804431,-0.12290195873059202,-0.043226063959617915,-0.2117554720111276,-0.20734154534850469,0.15307934538137613,-0.0002563944912793645
0.019161461224142,0.009093426859758101,0.002333590171831268,0.025792523447707133,0.13011494230169046,0.04072116570358811,0.029687119491469294,-1.0726852386402776,-0.3240907122548845,0.08015200852209087,-4.763221390199309,-2.326418970720782,-1.1439909817917027,-0.07590769729419114,-0.12292316076310081,-0.04332889908291718,-0.20863089526334583,-0.20508799253067755,0.1561724525141473,-0.00025840068524839166
0.019122503730706973,0.009068599909384177,0.00233222443606237,0.02570417478505073,0.13367855495620456,0.04225898319083468,0.02966787435217416,-1.0743120023305506,-0.3241114609548523,0.0798347334642534,-4.782696661896788,-2.3244249650777697,-1.1375714257212866,-0.07648502885922379,-0.12370804006568387,-0.04342933752209534,-0.22923488663467712,-0.2131836645157813,0.15260650382823132,-0.0002577133181126262
0.019171542566028554,0.009073105348067746,0.0023412325060352614,0.02567271767534776,0.13508446615032133,0.0451069007300022,0.029692099785568804,-1.0653996003837287,-0.32531954429403365,0.08129020916603219,-4.761674483275684,-2.3263601856495812,-1.142205349553778,-0.07607161589891687,-0.12430071575802004,-0.04318048496438792,-0.21356649335572764,-0.21886854656064747,0.15498531166942375,-0.00026514087566185257
0.019166475738148638,0.009036340314559615,0.002339098281015022,0.0256543381996812,0.13283780737383838,0.0469592842947725,0.02964071216483327,-1.0725645841469125,-0.3274937130873482,0.08149605193979359,-4.739973919849583,-2.322659280263432,-1.1380523953872252,-0.07679754360693772,-0.12423114149145041,-0.043080497783676876,-0.20675638156067766,-0.22006160411758247,0.1515317629557063,-0.00024246001068824186
0.019222673825322386,0.009033650618452214,0.002329351094259024,0.02554174888696109,0.13377595247727497,0.04636192204359149,0.029521988208880703,-1.0589198326972868,-0.3280258836710671,0.07988922511750274,-4.754905261940973,-2.3030833683588523,-1.1441140817699362,-0.07828719156273944,-0.12411090430284948,-0.04317043367367626,-0.20404542452284047,-0.22257918189788162,0.15026280999295377,-0.000254559133126879
0.019309859432917405,0.009053898193070183,0.002325526205024398,0.025453784700226186,0.13661892717013835,0.048888989324785165,0.029461863285991513,-1.042528194756557,-0.32996773535162516,0.07949060607974476,-4.79200201651307,-2.318471109175491,-1.146194736581759,-0.07735445838249555,-0.12472055165284829,-0.043146462180750245,-0.18762341048891662,-0.22448546311247952,0.1457124552670151,-0.00026601842938285547
0.019335618591828002,0.009051117050257419,0.002326223324572041,0.025469179456527852,0.1366071624615406,0.0466939708246599,0.029538761526573573,-1.0488811354836243,-0.32963210212048255,0.07887675389639257,-4.7928283345200065,-2.318390418664677,-1.1430007026018885,-0.0783841136017488,-0.12441730461480187,-0.04305576374271189,-0.19110888343131233,-0.22636736860139506,0.14701601048268687,-0.00025707706505737754
0.019302673213532746,0.009066190301107566,0.002323912254519567,0.025506717020760107,0.13418147665790897,0.047199196596196674,0.029505395249651914,-1.0489347677003442,-0.32728294337249075,0.07959853310885931,-4.789418201492943,-2.318901457483313,-1.1417160748231003,-0.07915325114311222,-0.12388017879161582,-0.042978870729615204,-0.19878241894085907,-0.22715576157120576,0.14883363926501836,-0.0002620259727951074
0.01918865976841688,0.009049689585190437,0.0023307312824297007,0.02552057094469333,0.1334110079244339,0.0454448246040908,0.02944916699628411,-1.0396569174356018,-0.3291369838341026,0.08052028739956829,-4.772906279597875,-2.316548638885922,-1.136152300850331,-0.07839629586447634,-0.12313713462040911,-0.042871547285733426,-0.19842760179557756,-0.22256196030082542,0.1465111811866049,-0.00024894988618304886
0.01927370427993342,0.009064325038271972,0.002326704825288134,0.025532557214643314,0.13583910501254448,0.04913623552606208,0.029095188139441855,-1.0572444784906927,-0.32871291888181686,0.08133972515919752,-4.766651379051413,-2.308792373071993,-1.1391216405208224,-0.07999115246882597,-0.1238316479441192,-0.042957044116066136,-0.1970134469133084,-0.2233668093937169,0.15012637506354193,-0.0002461255534678408
0.019294897545467635,0.009049769839907879,0.002328747228012792,0.025546120389002176,0.13428966918698954,0.04547646379382411,0.029023798552187563,-1.0629565957187865,-0.3279055105977614,0.08096228184926013,-4.7829559996077435,-2.3132207499208945,-1.1419118522466705,-0.08037701495825259,-0.12363002349058376,-0.04313577165622871,-0.19471558677299933,-0.21924939787509568,0.15033879621806,-0.00024163968592518653
0.019361899770653893,0.009030354956175489,0.0023332062887957325,0.02545171329824335,0.13172199180655808,0.047217486187533436,0.028913632492498578,-1.0616468644619026,-0.3299381464491573,0.08191824218364119,-4.777912114648703,-2.3235146517595884,-1.1334777115732932,-0.08048274185972532,-0.12352354860036709,-0.04294663838555103,-0.2005684053117675,-0.21663343536494828,0.1494872817336066,-0.0002308197903980319
0.019326960541467573,0.00900997041796895,0.002334565115735671,0.02542406932536371,0.13575399921183567,0.04390308219574943,0.028859158507558796,-1.0623407911270162,-0.32980422532403403,0.08081538692979359,-4.804494953986623,-2.3135863213120245,-1.136967379281104,-0.08115456120244198,-0.12387967901547531,-0.04285881321220504,-0.17294342986223382,-0.21957289872662322,0.14925507652839543,-0.0002302399505704003
0.019325753414126314,0.008999172073911547,0.0023378593484600645,0.025418941903434713,0.13637222500077323,0.04461987040143636,0.028882155068551546,-1.0559995761288377,-0.32845948230114896,0.08082977893782844,-4.811769788834634,-2.3134569424560603,-1.1355682612630402,-0.08100819665598948,-0.12339025432920794,-0.042851514677056106,-0.186182431664365,-0.2209242462139478,0.14955300062484067,-0.0002219464976884883
0.019079592744778103,0.009017484194372389,0.002336111381038208,0.025524972333470182,0.13094515016856073,0.050093191818601196,0.028489253138451118,-1.0360853413651516,-0.336320731853568,0.07892853680822332,-4.774203320867897,-2.3041504162155175,-1.145569839177607,-0.08119631426687404,-0.12235287804540006,-0.043113033384760024,-0.20560489253158237,-0.22418994938035441,0.14602350045311902,-0.00022312926033049574
0.019094336362198334,0.009003838893577292,0.002343362166226719,0.025445840958747162,0.13826853148834445,0.04274942136251972,0.028693885999142077,-1.0469235870444762,-0.33029268362842756,0.0789611342900717,-4.793204525049745,-2.3127810524167898,-1.1449764964826619,-0.08308769448537567,-0.12227373367759378,-0.043181603475517895,-0.2053743944508971,-0.22209100364219114,0.14183820265989777,-0.00020944977187512676
0.01915584725282074,0.009019158969968563,0.002341644398912153,0.025479522734038463,0.13896504718148522,0.043808269794268134,0.028666950744762457,-1.0227444973613928,-0.32864397629067954,0.0780359451156259,-4.745234518945372,-2.317231773537027,-1.1352142412418829,-0.0819137514982246,-0.12182778879666852,-0.04319931042270178,-0.22173969519783,-0.23172044206434594,0.14446002018011295,-0.00020780085508975005
0.01914502116011727,0.008978196182749892,0.002322733792614971,0.025555645413722627,0.14121807769799716,0.04889899987220517,0.028729738206725614,-1.0248351079082387,-0.32607884700632594,0.07809276023054426,-4.784145122498813,-2.305581068033732,-1.1504480043524694,-0.0824187097421012,-0.12180033436856752,-0.04324430366155231,-0.22336864413012358,-0.23584830513502764,0.1450310826048976,-0.00019532381981532398
0.01907472290812684,0.009016893223559695,0.002348606628638382,0.025592882945156104,0.1434001866437718,0.05003434426739814,0.029039434229510053,-0.9961955676643734,-0.3306967264223012,0.07914408493149541,-4.751386730713164,-2.2900013499437484,-1.1558197686614349,-0.08243832033606138,-0.12202868379641633,-0.04258669035112703,-0.25945292520254426,-0.2480974106185806,0.14659749539422107,-0.00021835034025738387
0.019239544901098374,0.009037837421834038,0.002342387245590286,0.02553427209368718,0.14126846570815904,0.05294378358778326,0.029427547762917977,-0.994186474832313,-0.3241495891257644,0.07868844888308305,-4.791832668988784,-2.2736814587041545,-1.1514616782679168,-0.08342022211591466,-0.1218047402316208,-0.04231249952156651,-0.257779705115003,-0.2481343696221574,0.1468751032346804,-0.0002264186706047583
0.01925066921374502,0.009033409162286296,0.002344176998429742,0.025526927406341316,0.1413445626239676,0.05406414647020605,0.029380420927236778,-0.9886328990145246,-0.32401310091223495,0.07930118152540908,-4.795190941636822,-2.265035455280268,-1.15536168955241,-0.08309585349531967,-0.12240676510594373,-0.042286204789110375,-0.2583806786016038,-0.24918622377688837,0.14683028208026294,-0.00022135075160798628
0.019298030522783675,0.009031025334970275,0.0023460349925466433,0.025457308217427435,0.14109711186633173,0.049794454924040915,0.029416863105100083,-1.0277155242552438,-0.31941709205342306,0.07878984795845245,-4.875613508207774,-2.2597153037265696,-1.1405741694889846,-0.08512183522652533,-0.12137274969208459,-0.042639300876163244,-0.2382565654338346,-0.23683561093133298,0.15175709693337408,-0.0002217744341065711
0.019564458173239707,0.009066217901298062,0.0023553656120653722,0.025451808186131165,0.1440782587612076,0.05171619500776417,0.02968307985085765,-1.0627981566231703,-0.32314738728532766,0.07952874889553102,-4.8803464431443135,-2.2409647288221417,-1.127118972057467,-0.08765986952024794,-0.12170047816969537,-0.04286245551343659,-0.2421464713547815,-0.22907436809240567,0.147548917188062,-0.00020579296939763486
0.01956258736219832,0.009074812154314946,0.0023581838041175467,0.025433558470587952,0.14286210804763272,0.053307656366321315,0.02973010736731574,-1.0708655243725063,-0.3227131840718125,0.07985934303438383,-4.896085516000532,-2.2250321434442126,-1.1168099476004874,-0.08752534137495142,-0.12147506492323423,-0.042827551595716884,-0.23362110316102275,-0.227471823938179,0.1476159342883036,-0.0002063824446890336
0.019540177963155186,0.009079401805817336,0.0023616951913442265,0.025443036472580612,0.1424949703302299,0.05459958282953817,0.029762528347060904,-1.0706938097215228,-0.3239432757749905,0.08016903642972975,-4.892976417039788,-2.2265936158390818,-1.1154083267823893,-0.08723005874186134,-0.121554810704382,-0.0428583168828779,-0.23742493482128163,-0.22648090247848973,0.14833297067267137,-0.00020885226634249215
0.01949458515705106,0.009066204074441652,0.002360062561222,0.02543766696895619,0.14493506387456784,0.05373945198450494,0.02985484226267357,-1.0437125158327576,-0.32503823084192174,0.07994639095366907,-4.902969038562902,-2.2297762194013013,-1.1201049630121576,-0.08605666908578337,-0.12099631684481232,-0.04306651648450515,-0.23322170713447854,-0.22342619078426218,0.1460512143999254,-0.00020984186703917884
0.019537392310816405,0.009061589131580955,0.0023545696743385346,0.025459079416061486,0.14413377699980917,0.05556558328070896,0.029946848176088378,-1.051505410084611,-0.32664049129177986,0.07956349008236605,-4.917753419052382,-2.2335469583339966,-1.1191090624924636,-0.0867817201892234,-0.12049568048022401,-0.04320850360269366,-0.23672644238207757,-0.2184682527419437,0.14567702940421778,-0.00021046185393253786
0.019550420413034883,0.009055368914817443,0.0023537103135410453,0.02546047978706502,0.14502879556596143,0.05701272716018488,0.02989042219528229,-1.0502093472866634,-0.3287017733566372,0.07969049385809523,-4.921609714104735,-2.2395206781034998,-1.1153348382727528,-0.08674797554331133,-0.12073859692428948,-0.04327272281005073,-0.23936858713805242,-0.21939127293493788,0.146541996048989,-0.00020794138110085542
0.019409741011988144,0.009096953726644636,0.00235843422464753,0.025392464306630398,0.1441679061527671,0.0585379869539506,0.030001552003831408,-1.0488919783628687,-0.32704609280901364,0.07981147208957434,-4.899957328756746,-2.2334818051609657,-1.1229991553896594,-0.0861935222750676,-0.12106392250835656,-0.04337796425807347,-0.23857453903174097,-0.22333548826094574,0.144803708429679,-0.00020294030438437055
0.01940731759636924,0.00911526629605802,0.0023644067798520648,0.0253549570992872,0.14408081447845406,0.06009458308431628,0.02997294066037802,-1.0538246038120707,-0.3266331039013661,0.08041301636165776,-4.913445990669782,-2.218357458951696,-1.1247067373650155,-0.08709925545057372,-0.12131864677957636,-0.043460476006126875,-0.23637612108755357,-0.2225302233110108,0.14688371420850121,-0.0001971635900819696
0.01940017158532423,0.009114283871073879,0.0023630246542326577,0.025355828353474476,0.14314513238044124,0.060599830893589585,0.029898353594844176,-1.0540685852085871,-0.32856244308889193,0.0800256545742506,-4.901721491117842,-2.24336737850912,-1.1220888876994648,-0.08721956235759556,-0.1210370790367646,-0.043380449848605,-0.23635148327338484,-0.21972860763384627,0.14571736014841463,-0.0001985465846169321
0.019428042131172458,0.00910950636721802,0.0023631133406806647,0.025356997223030406,0.1438611915111202,0.060135305125237654,0.029936932996711643,-1.0572676778909034,-0.32877167783202865,0.08005618879087062,-4.904180018035019,-2.241693872074994,-1.1216446848221215,-0.08686695002307093,-0.12106385654275248,-0.043381734872073474,-0.237081574797592,-0.2187062148794351,0.14625036147873227,-0.00019994842875659807
0.01937190891743059,0.009113731009774603,0.0023633372817065644,0.025365574902168554,0.144841964155222,0.05965823161178488,0.030082141904205606,-1.052401951891197,-0.3294614884139113,0.08093181973005975,-4.908792546391425,-2.2429786074692797,-1.1216535233110463,-0.08637555669348829,-0.12086153662769374,-0.043424450498196376,-0.23672069097710263,-0.2220089749741062,0.1469521228206485,-0.00019165830789176497
0.019382615772688423,0.009093924266637814,0.002360931855637915,0.02537092126038004,0.14570033462286003,0.05687446841383895,0.02985858021070334,-1.049575727728341,-0.3303790437043595,0.0803339060343631,-4.881453551314884,-2.247377666374192,-1.11509642328304,-0.08767840502080713,-0.12073329484135606,-0.04342141460517068,-0.23370700583103687,-0.21938218103384688,0.1432765484775811,-0.00019865410350725088
