sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.02115849431338777,0.011076624568513813,0.00209321326616715,0.02016843384003017,-0.13482509075856494,-0.18171332631889528,-0.03552182620976991,-0.42392545038933926,-0.29409282307143336,0.09349152304821964,-3.946543050969839,-1.4867893360644806,-0.9230323646057839,-0.0635548769877554,-0.14162993478137828,-0.04748317816795387,0.26062942410381995,-0.3679948243083706,-0.10041726605073628,-0.05123384847674904
0.021334531885430812,0.009178231113074194,0.0020954225684376646,0.019949702766796633,-0.18025451452097052,-0.18948065757122415,-0.03385942283980524,-0.18784586595458141,-0.29078800554457934,0.08065919313628164,-3.9616226598357205,-1.3545638392870938,-0.8853745171646636,-0.03514606708934297,-0.14047934291370145,-0.047406085118659395,0.2272145496919602,-0.429377545126679,-0.13823004670491057,-0.05838955318278294
0.022001499253241626,0.009281900104753533,0.0021003019143346017,0.020577995929753748,-0.16465977062897,-0.16332945419349873,-0.028925331978598513,0.05688413136298398,-0.2888619746193929,0.08315279159181907,-3.9109882373974196,-1.1088447340290237,-0.6953203967584412,0.004230743578116064,-0.1440989060562925,-0.04702455386716812,0.1988696826219758,-0.5291365706769267,-0.16436500183615682,-0.05910120438414984
0.020355480563070984,0.009263385970583552,0.002138677170251873,0.02026908659764925,-0.15297749729901458,-0.11356421409129094,-0.014429986907637318,0.26738392239203357,-0.2874998546771981,0.08805297294092093,-3.4982803434221434,-0.4274072856505158,-0.4029385584355796,0.025443405107027,-0.141587382477348,-0.04670212741095096,0.2348704875424209,-0.48322850462337785,-0.1570647614404081,-0.059724507885330076
0.022195025086511933,0.011025744393858602,0.002228132935353102,0.020586055741206175,-0.19166965970355038,-0.17304498787377182,-0.03184485584014539,0.5663086294937765,-0.2908649459003661,0.08185941325586593,-3.748720809989505,-1.0328253695998926,-0.7030833636480981,-0.0028945753367948246,-0.1384383305163088,-0.04690147832665638,0.15145112371579628,-0.48353216536500887,-0.15408485086237078,-0.059893537079039175
0.02275106782267337,0.010481747547629377,0.002256647589011303,0.02022720955710368,-0.19150062161326056,-0.19502390397238956,-0.0343136528002286,-0.15072425207332474,-0.2879359863023133,0.08225086631030187,-3.9842362893257297,-0.9154899662100815,-0.6546228891679645,-0.01189882284523329,-0.14031090474561903,-0.046944292621582374,-0.17664931911108284,-0.7456749277254513,-0.20045960930130935,-0.05958598922037663
0.022306820174492495,0.009850234667969984,0.002143525174430345,0.02059098952935314,-0.08012282609968512,0.001032252843128495,0.012660267688548804,0.8336072168028195,-0.2986225486378225,0.0767709735467263,-2.7842973841301597,-0.2645788483112379,-0.5271218186691503,0.01505743819805494,-0.1322388456427931,-0.04587315288516741,-0.4076412919324137,-0.8268959112885949,-0.20885693184845255,-0.05960700479282431
0.023466639983232264,0.009839148134139844,0.001995265437923677,0.021219814739207674,-0.1379802180287581,-0.19756506986876776,-0.029892626349842646,-1.2584185938069323,-0.2593322095899919,0.07956120432442476,-5.78711526403601,-2.2330724976708898,-0.9236719517553176,0.008648579719297556,-0.1414836222678582,-0.048266224118383265,0.2646819082194881,-0.19126111109689592,0.029776819466448667,-0.026941273347551586
0.023591095040698347,0.009675547104337117,0.0019847513817116144,0.02131576349890008,-0.173786427014535,-0.19738582633097326,-0.022811560246851423,-1.3104787328623724,-0.2636042095086736,0.08190949962416177,-5.892562083540314,-2.149190517474652,-0.8346030817743058,0.011469013391751659,-0.1419934637919824,-0.04902732663639723,0.2954824954831363,-0.23649327671150489,-0.008922522134533595,-0.03024030647975267
0.02553734543311951,0.009827256515694585,0.0020208693946373135,0.02142499114991897,-0.17689960409047675,-0.19622641883351763,-0.020889248983424605,-1.359774279238233,-0.2628536460756996,0.08558953309167966,-5.911811327778095,-2.127111765832498,-0.8593398182512865,-0.010391336826610309,-0.1430902603518287,-0.04820356796301376,0.23351636048193847,-0.30506471977256555,-0.029920972440702742,-0.03416066092839312
0.021117292026691502,0.01082350789366539,0.0022026537540545794,0.02026501733472834,-0.19862216220425744,-0.13629865469785932,-0.012718606273936964,-0.07305299451638891,-0.2886975163461362,0.07940546040755855,-3.0112240450704237,-0.3867150134338204,-0.5870345103416224,0.0014012323558300899,-0.14377216150161307,-0.04918858837023913,0.3458145764794307,-0.1926930478147605,0.009654169031364845,-0.028647910175815007
0.02197531623303406,0.01040619566653838,0.0022462145509234543,0.021757571394796598,-0.19347258862420094,-0.09039143948196693,-0.002958144345478711,1.3510003057538773,-0.30636121703909647,0.07282677479096913,-3.5362275572600637,-0.39230915629310115,-0.40308694896725616,0.03396629543789645,-0.14577353030192441,-0.05044238158886601,0.21779477631250632,-0.1737886685370461,0.07486549397637754,-0.013666540588468896
0.022883620372148895,0.010432323633274983,0.0022702919642402517,0.02164854899182801,-0.19079905135369044,-0.07059116467796492,0.000723538133260343,1.3549654276898395,-0.3061645789230517,0.07095186587010593,-3.7232976981809416,-0.7602707509321993,-0.5486888606790896,0.033641864363456786,-0.14527662861415383,-0.051089869055985136,0.27541393124076363,-0.21981482050451384,0.03516390494007687,-0.0159320427921951
0.02065564223232823,0.009883815631651785,0.0022038754078641904,0.02096835386480364,-0.030779882764693955,-0.0174041823717887,-0.0005793219760436286,1.0499726595492156,-0.2876487452526728,0.07708312970642667,-5.050040527656683,-1.5792401809395895,-0.689914200096393,0.012664391763707233,-0.1408706451710821,-0.04936762948590391,-0.037184964773065377,-0.4668545548502262,-0.06147476346176256,-0.033692696988639574
0.021547511125333044,0.009559631530263134,0.002221426047670531,0.021615386723300177,-0.13261301199563214,-0.07953522035071617,-0.007640876877837557,1.0441086264240527,-0.29651956262039864,0.0832431009457511,-4.7523428330023405,-1.496144514996197,-0.663611474846979,0.018243307106991208,-0.14087916702737316,-0.04965017011033462,-0.18768970134067758,-0.556518350221854,-0.06828943957838546,-0.032075482282694925
0.02200267009978787,0.009537336615312947,0.002249264845537195,0.02174693725221136,-0.13213620892489003,-0.0920750425398005,-0.011801227966706629,1.2355947890608667,-0.2803511951667594,0.08460429157985469,-4.714291662180756,-0.9872593711859348,-0.5436745939194543,-0.0011233135215564516,-0.14520467262095965,-0.04965660976512706,0.17657055918686948,-0.4892298617718428,-0.12011973800260928,-0.04353850831854375
0.023146306587007708,0.010585990572039475,0.0022531872388209325,0.020652154193901037,-0.17172060722356772,-0.13452282926076714,-0.020224819601890473,0.38441451077927047,-0.27109901645192946,0.091004086880135,-5.43344141553858,-1.5412989082373345,-0.5720750537213946,0.02876875669914586,-0.14690952876925586,-0.0479269147010052,0.38662567181844365,-0.2629219212946794,-0.06632090585712994,-0.05006993404443642
0.022344964069597142,0.01027124569986578,0.002180685068827364,0.02133085725496078,-0.08549932594482593,-0.0784421912478217,-0.008562761840144692,0.48930842616977466,-0.28922583034690086,0.08508916420225451,-4.90270145177141,-1.3371582477245991,-0.5136859955341777,0.037121739283596494,-0.1450090041075833,-0.04824330300446033,0.3692665186664693,-0.29187403199684214,-0.06791671619631062,-0.044607718429480074
0.023462110672025315,0.009805932471622498,0.001983004721986082,0.02144676848906336,-0.15885789457080896,-0.18156721191327296,-0.02486224922421275,-0.787837983072877,-0.2700467837543966,0.08122779193106719,-5.585688325984247,-2.3408907412059268,-1.0738106363296365,-0.03319165013143642,-0.14166477711682607,-0.04980757528901876,0.099948778731067,-0.37855953518417373,-0.04788272899123214,-0.034360170258395974
0.02350580044794004,0.010792636927978232,0.0019880540931934676,0.022246591467642685,-0.16917333859448383,-0.19414778852135195,-0.02426171072685171,-0.7438613813232479,-0.27165921926662917,0.08519942230619282,-4.526878737500824,-1.6184201549671444,-1.030436641723197,-0.077613521483687,-0.1421872141676329,-0.04865423695989444,0.36442323424268763,-0.14872761615762664,0.011094421500713492,-0.032925942440137995
0.02251543512176834,0.009785220846028135,0.002296057634937377,0.02168932195067162,-0.16128926410214364,-0.13300790461151774,-0.020813374930955808,0.9191263373646952,-0.2821352728015557,0.07913666661470603,-4.801024253295774,-1.6067541075591993,-0.756264232122597,0.014322414106670928,-0.13493397972481308,-0.046615381900622935,-0.4630164009950178,-0.9490379925290372,-0.23101833450771464,-0.05512898120778435
0.02319791832182008,0.009608513704844737,0.0023088408099847437,0.02174199008855308,-0.0995841652393378,-0.1162490985715983,-0.00773984510299805,-0.8447656064627168,-0.28566899985698063,0.07910495813657897,-4.635165463125284,-1.8909136583300836,-1.0518842735690057,-0.04456510855440367,-0.13531830858705168,-0.0477162846930263,-0.44099780346231227,-0.9000401753943633,-0.2305058256921904,-0.05634020161857817
0.02345281645684135,0.009825577961881306,0.001912990466549035,0.022776304674118536,-0.14189188635866035,-0.1779105608398578,-0.025467858709875932,-0.2778711002532317,-0.2838108995521663,0.07746395670122058,-5.368614865749465,-2.295178419366581,-1.0281388907945401,-0.0193814125413915,-0.13619972108791822,-0.04724900655351542,-0.4066109931720529,-0.9314389738311175,-0.2403521052570183,-0.056610420147140704
0.024806886152194514,0.0105136258975054,0.0022511353322962496,0.021707454511263304,-0.04733720712649145,-0.014466549498928366,0.004699060888405715,0.8163670620925458,-0.3006234971315588,0.08146758982337465,-2.718561943382821,-0.13738762338046673,-0.4006681202382514,0.034279864080312805,-0.1425867770598681,-0.04821576932045507,0.357871630580355,-0.09622959780241847,0.07634610806183395,-0.01802021808586443
0.021924080887109443,0.010255457799683482,0.001967580601730091,0.023094434430517397,-0.055851054768562086,-0.07862863918721866,-0.005430152251661963,0.18113710871748445,-0.2992350104925746,0.08577116921410849,-2.003726643174953,0.623204576070405,-0.21809410523305117,0.026732120801904513,-0.13446460178741498,-0.0464330668247612,-0.35326358291505067,-0.8347041906302691,-0.20291877442302447,-0.053127423415685084
0.021982768667620563,0.010301758049288984,0.0019776543710379913,0.02307919162573667,-0.05119232923745756,-0.08334163852099136,-0.004712805102724565,-0.1430384383224106,-0.30110875015073046,0.08416897625335673,-2.2712054711523906,0.3764379124224435,-0.2802710559002135,0.026288381155104845,-0.1343317495404619,-0.0463036963254221,-0.34305182802818723,-0.8581369712354471,-0.2106041466012175,-0.05320757936246125
0.02364460553207626,0.01006317940553889,0.0022674307700836227,0.02053662425531168,-0.10125888137087824,-0.04060676473328842,-0.0025510413285815964,1.1233541986064761,-0.29270483569578143,0.07765535036885496,-5.3427353279286995,-2.432865353375606,-1.0057630482475628,0.006009066434737365,-0.14182146826995404,-0.04827133298592323,-0.0074287659404101425,-0.4650858693130935,-0.07075433049498728,-0.040125645308160485
0.02237730423885774,0.011090105404258003,0.0020280013149152555,0.022204744026981103,-0.10066021280858331,-0.1971859524295542,-0.03499121676786479,-0.8545890811017854,-0.2645790614127815,0.08367134080987632,-4.277997817917834,-0.8701912234807159,-0.542204842761157,0.02371975559977621,-0.14044918630537354,-0.048042072864574785,0.27839079683044143,-0.22658116625214486,-0.015225452449999233,-0.03640124044338171
0.02306590281455137,0.010536657659092166,0.002140139536401915,0.0209022501253102,-0.18914497423476742,-0.168181527576096,-0.023414395114639566,-0.0689013419910991,-0.27283736894804556,0.09137967382196599,-3.933066822974516,-0.6532542796886782,-0.5122526593498918,-0.003472672935788887,-0.13979903318738113,-0.047686219876413444,0.24177356980700582,-0.14789600169243167,0.07383016900845518,-0.017109160356778973
0.022212282491952392,0.009542126381158474,0.002031093813998458,0.022832626461217507,-0.023172961137465198,-0.04873245820397368,0.0063660336935060235,-0.3350583553098003,-0.30328376816848557,0.07717104250414017,-4.1816322136020165,-1.0296812660747463,-0.5261446747781026,0.036510553306392385,-0.14396415302648896,-0.04829813463584396,0.04118786676156705,-0.4634316455330604,-0.0537199247995056,-0.03302588159569776
0.02229016607638303,0.011593579264132391,0.002058552716353942,0.02100162031383247,-0.17689211406904604,-0.08549948470357488,-0.005804458994980874,1.1770859434287861,-0.29348808168719265,0.0776200687365593,-2.4097784982473085,0.03193770392424744,-0.5473507856821005,-0.009669138680169623,-0.13793933851986692,-0.047275694722292566,-0.22137899459318183,-0.701304175372842,-0.1556891058074814,-0.04911879226746525
0.02136323396997396,0.011227910795931125,0.0018800742449128372,0.019426221844835202,-0.15526536737859448,-0.08503016097297578,-0.017231505418549814,1.317196410473037,-0.2900255110702792,0.08212980525706232,-4.702578418796667,-1.330345352950742,-0.5819451697370995,0.03762155404292175,-0.13989168701212568,-0.04800729755022931,-0.21619755982262856,-0.7503768524554927,-0.1946044616970054,-0.05504398510287372
0.02184611874501883,0.010711776132428033,0.001932434713314773,0.019955733435853325,-0.15728448871285122,-0.046090875954527155,0.002048459371796388,1.096445534654419,-0.28275811156766634,0.07423797235505633,-4.113676073835655,-0.6276423049794024,-0.4585922048311568,0.03930984746522889,-0.13782604584065722,-0.04791367651957471,-0.2125392573286296,-0.7667319426171019,-0.2065956691517183,-0.0566207011133754
0.023731555798151588,0.010487437904850265,0.001985346511604019,0.019788656459610216,-0.11718626100815231,-0.0842484033608239,-0.016495305673294144,0.9140113432690828,-0.30144485519912567,0.08365391803076982,-3.297303963141794,-0.6461113239872602,-0.46553025948282434,0.03937404184729423,-0.13836524092083086,-0.04667046996586578,-0.12040743824011696,-0.6818075643886163,-0.17011846203141429,-0.05345310964599187
0.024598800583376414,0.009714993732732182,0.002111735487134045,0.02024966125593112,-0.17368231384197405,-0.19931829590933292,-0.04150183813692316,0.19855796902049283,-0.2868158948178182,0.09044260272541535,-4.509472242796154,-2.278104087263232,-1.2921267784217214,-0.10096707178218846,-0.14505894799389493,-0.048542421612364384,0.38732444909783936,-0.2784572405060213,-0.06165340501192493,-0.042174308716263875
0.023835327538241902,0.009556315933752484,0.002061890014532689,0.020774481534062302,-0.18472384381579735,-0.2031887811019455,-0.033527969249344876,-0.47841312670095315,-0.2877008484384413,0.08621118885468643,-4.905475702439498,-2.064319202808776,-1.0562137219368508,-0.05928072653315953,-0.14504631685140276,-0.04837516090990255,0.3866924656368591,-0.17715600873452386,-0.0033679400241321544,-0.036740288002280644
0.022396358370907154,0.010661863592585037,0.0021489970190578436,0.021384874991701733,-0.1882131946000648,-0.21060651710754388,-0.03286965599485557,-0.515637739259373,-0.27118324679510647,0.08650746683220423,-4.512283128725127,-0.7446924716437873,-0.4268489533799531,0.026718029249569508,-0.13763543223476377,-0.04716316961409758,-0.23408151252187642,-0.6756516265757628,-0.1387311714411764,-0.04677889130865646
0.022747370605954633,0.009811186984928132,0.0021607928652377334,0.02061619522442122,-0.14331062915923143,-0.20356897016203515,-0.03816329841730644,-0.6351614972172659,-0.2780270717398427,0.08316172091049617,-3.5780927745515174,-0.7668511047259101,-0.6309558290919279,0.005817901932902769,-0.13554219104009552,-0.04693306722465493,-0.04948607277789152,-0.592657999094484,-0.13215694318474844,-0.04472597971390172
0.022292908979538114,0.009973655521422061,0.002151824978850888,0.02081290882988467,-0.14892516971220396,-0.20058862171230035,-0.03828232696290567,-0.26973334605894617,-0.2813491277328427,0.08067653635443472,-4.119265610366371,-0.7375609311041558,-0.5650190252857668,-0.0035976167712071655,-0.1376227389880808,-0.047763787729714395,-0.12910116238669805,-0.6315587891991818,-0.15622217274557812,-0.0527219163675894
0.021236714871112627,0.009655652565067716,0.0023555323429527994,0.0200819751822941,-0.16022548302449333,-0.0889881948180618,-0.010071642657272784,0.5814524937233314,-0.2957980863604127,0.07790944564572563,-4.29834307128816,-1.790285102497959,-0.9508071835840572,-0.004548493360333319,-0.13777759755487834,-0.047756906095198295,-0.24683287496586614,-0.7173099096389888,-0.14258050305621592,-0.042599741086015455
0.02287602481214402,0.010970025754422397,0.002095940473245419,0.022566731996493502,-0.06601342372058439,-0.15475763509104257,-0.02188914137278193,-1.145175323102094,-0.2762397460473144,0.07673055135159232,-4.928470883323538,-1.4180803663740316,-0.6284878905088486,0.03873610235569591,-0.1323568037616502,-0.04843180325844381,-0.42324303889880516,-0.7669473804467503,-0.16163457424754113,-0.04553348374032677
0.02268197367739423,0.009754253868482951,0.0020833395274065724,0.020813126956780663,-0.17773918565411406,-0.18395223059662869,-0.03398872044108026,0.21954819006263415,-0.2575588603945388,0.0869925458312516,-5.712231567512823,-2.2636854558144366,-1.1175897875853107,-0.06996318040827537,-0.14178557718385182,-0.04907659896512019,0.05232303154886553,-0.41829943571586103,-0.06472594647611185,-0.0384999474053401
0.022855985679361035,0.010068200229967175,0.0019722353191305546,0.018849700441626812,-0.19018019884776977,-0.18700085600170901,-0.036606631982355746,-0.24201554430628747,-0.2729298150551138,0.09127295200104091,-5.399492576313479,-2.2978823198496894,-1.0516063745493063,-0.048286157469033225,-0.1416323639785696,-0.047920752656797974,0.1692807560165943,-0.27675639558514276,-0.008043027297650052,-0.03406286378001987
0.022728949097931245,0.010050818425697874,0.002268380014490969,0.022272788161470186,0.11995728495272612,0.005607403076238665,0.00015986584542304616,-0.22683807705325987,-0.29595942298642586,0.07686998568986486,-3.389368650761756,-0.3859712704351397,-0.41869041348573255,0.036903217783735065,-0.1458488551053693,-0.04962104318496389,0.26795784695194325,-0.41857615690763417,-0.11912258921528307,-0.04919631814354216
0.02298393644157482,0.00953291092884224,0.0023110250088996024,0.022230087338081843,0.005083438457166245,-0.01420340637939102,0.0030043947268116322,0.4645452342100087,-0.3033362057445458,0.07405196092376126,-4.891531339595291,-1.8714869688550444,-0.7677512048971591,0.03728232653830604,-0.14409386528716217,-0.04895766178006165,0.2224878906223643,-0.4359811721888278,-0.11984508531159058,-0.04968059858401572
0.023015132385536017,0.010354960500162672,0.0021505815886325285,0.021233974193154134,-0.17747075430100298,-0.11796596240674924,-0.007491945114498105,-0.020049880120118102,-0.33376982907699193,0.0644225930807,-3.900237614329868,-1.9908656449306565,-1.1403143269134448,-0.032726406798167754,-0.14906355500736268,-0.05175034396746636,0.08198173140082055,-0.6494284105724271,-0.1914071309688617,-0.052398011830855656
0.023068449011964972,0.010360351338923707,0.0021345954379508305,0.021266004439916567,-0.17343750296365376,-0.11376991870217087,-0.006956040679863787,0.13148427456243894,-0.33367209067254044,0.06473112185798463,-4.141018854896677,-2.0505522192737797,-1.1132145116286623,-0.031419463371508846,-0.14901063041348991,-0.05152998073038942,0.02564171760145917,-0.6650620734014187,-0.1878772435206018,-0.05288041051867966
0.022038443073397192,0.010290180189891918,0.0021526316867534093,0.021250677130540456,-0.18278445863498813,-0.10145795366196741,-0.0004240101244154665,0.039238794510781716,-0.33600659273578615,0.06973611416549558,-3.406367648677653,-1.3146240567497771,-0.9964809959860527,-0.05255482681468583,-0.1492048144907482,-0.05045754622100873,0.028949808811992273,-0.5665065963493909,-0.10832753471025691,-0.039514874820592946
0.02322614732298261,0.01011332758819807,0.0023055483454186283,0.02036624679006402,-0.1486693973620241,-0.16098589421429366,-0.025057913291741382,-0.3844685232443583,-0.33319595735382884,0.06979662559910924,-2.4395736451340952,-0.9031065307437187,-0.9200819318607143,-0.03777978599281373,-0.14306278984777931,-0.049193993922232594,0.19239371232222802,-0.40801401071773546,-0.09787425341377129,-0.046607815468695565
0.023835184215965696,0.009812830760564861,0.002217570567318847,0.020564303217643493,-0.16302963443384003,-0.16644509851489103,-0.0301069458190506,0.14422561652490606,-0.32040676735739937,0.0696970807457333,-2.508443528796046,-0.3421029212999853,-0.5950149751072689,0.013285214776408427,-0.1404703253135323,-0.048987836607727625,0.10571552062681333,-0.4197937311545248,-0.07805465589445368,-0.040172323978812555
0.022702741946685007,0.010697665432982863,0.002253740731801624,0.020532292289010934,-0.1425706708632876,-0.17851009229718834,-0.03474006106516207,0.03744368910445872,-0.316210675434576,0.06794054218769391,-3.380437814575503,-1.0100759634793772,-0.7173114669706862,0.01584415507679865,-0.141775238164474,-0.04762611249812855,0.16137536677496733,-0.35863484717452954,-0.06072244046242464,-0.04284146379899455
0.022208748124564626,0.011028457996730232,0.0022795976556997193,0.01967674207589448,-0.1689683082308382,-0.1321952188560717,-0.021880817683442313,0.5188772094080676,-0.31243788735746236,0.07263548976896844,-2.987453025395993,-0.5786799857924021,-0.5888054434995531,0.019282576133127755,-0.141193997850325,-0.04900596474949251,0.3076684080362724,-0.2475852679497934,-0.04174078655361285,-0.03952054824199057
0.021915302114651373,0.011212107107883706,0.0021272301081233045,0.01947933632167316,-0.1680285791302176,-0.12880679188835265,-0.02385626720747902,0.7983374673586456,-0.32873380813616593,0.07188795358823286,-1.1403109994970482,0.4708565112823946,-0.5195898969704095,-0.01429156144077004,-0.14337028496481993,-0.048052093148162806,0.33609973520220116,-0.28544083238393747,-0.06122902746157946,-0.044462879713609876
0.02273460457859895,0.010283042699632025,0.002230750035538957,0.021697972336806936,-0.16635820063134946,-0.14254370990690687,-0.011433941721964963,-0.27443013579896514,-0.26476284108157033,0.08036927184166831,-5.432906855268387,-1.6899119895506718,-0.7203629544995891,0.01726502781884251,-0.13636472017781964,-0.048592803029608646,-0.32759285999313614,-0.6315241763959294,-0.05626223419852239,-0.023839554268707458
0.023641895914571574,0.010606990759439185,0.0020073475352587774,0.020914333091947485,-0.10003392559435455,-0.13084741137503647,-0.01988605063237442,-0.24149389726735526,-0.2962899895534704,0.07284747148405041,-5.436927765646048,-1.9502677122039132,-0.7223359582929356,0.03518903185293809,-0.1433547195864013,-0.04956321073663317,0.23731848965429625,-0.2815540490128251,-0.03360366419763755,-0.03601779473025231
0.023731829570826646,0.010589592237162888,0.002101575232714627,0.021355977920328915,-0.10873350367769267,-0.1566035002840901,-0.02437432580448562,-0.6903591889622765,-0.28692597650170854,0.07100790008606847,-4.84797327528588,-1.6535484811493777,-0.7495766191918702,0.03497451492442716,-0.14437011149666992,-0.05009333713916257,0.2480507359497146,-0.337070725424901,-0.04477927466909232,-0.03388046915822626
0.022021734538191444,0.010236467497278768,0.002036733393045328,0.020372491078010535,-0.10314245050097985,-0.14441843021323456,-0.02308876281920101,-0.8136139910528793,-0.2875011300927143,0.08188037557886038,-5.331941536719465,-2.276944245355128,-0.8959808854404935,0.02462185196547448,-0.14265399633587633,-0.047986239897696154,0.2525536646332487,-0.3713922393932555,-0.09867550628211672,-0.051557520812904385
0.025981476320886706,0.010981897826127374,0.0019930728796562535,0.02317816562636607,-0.12051290846322887,-0.1251739211323383,-0.011714199361494898,0.10329911911783096,-0.2852234094008835,0.07784258176854147,-5.2158340762001325,-2.099133014165544,-1.0300350125900017,-0.04303984573287439,-0.14217261099059322,-0.0491208252100434,0.01357753872838785,-0.6778908280629252,-0.21058468169593347,-0.05985208434146247
0.025017981468752597,0.009537156645059419,0.002214209595665861,0.02185868138898309,-0.11452231874502168,-0.15318972947988935,-0.01985708131194655,-0.7313321370839563,-0.2883212174076465,0.08483320257193919,-4.40186313097381,-1.1033129292577262,-0.5826044598324065,0.019695906510685895,-0.13937299686489357,-0.04664588160038768,-0.31397156621704725,-0.8594280561234409,-0.22523220972083013,-0.05964314172754212
0.023943225947882337,0.010370859198722488,0.0021584253503500552,0.021321167846676124,-0.12428497256457155,-0.1799106255663696,-0.028735773840461082,-0.7743242108212709,-0.29681471203524545,0.07371577254669992,-3.6028203210794985,-0.8369695471693626,-0.6289738931718662,0.024416860623363235,-0.1376747048826288,-0.04676206299483934,-0.2015156411959394,-0.7365802137009194,-0.18263952231788924,-0.052443762875292954
0.024442283422379456,0.01040650890720568,0.0020578773840636984,0.02091765292089775,-0.12292521691372782,-0.12330687595744236,-0.017429329590606765,-0.00821024307509921,-0.2754469932703471,0.0865573365776619,-3.712694553492274,-0.423210572150702,-0.42283395686211733,0.01888427752886848,-0.1365754710955766,-0.04623209265043762,-0.363979383739722,-0.7899636042909686,-0.158778261473955,-0.047422323304512716
0.022298111353348554,0.00978718309677753,0.002013234668708461,0.020829153995313193,-0.15864962360289767,-0.11991169593143611,-0.015577001054459957,0.40964467439063634,-0.2763219673416798,0.0811402428743804,-5.508786181505781,-2.301690356003203,-0.9813683133756298,-0.008812512622097549,-0.135405787512696,-0.047307842612116895,-0.26462747816393906,-0.750950438269747,-0.18848868993503026,-0.05323853385361519
0.02068132927302671,0.009380204506994049,0.002279975697003598,0.02153703127078393,-0.05668533330121253,-0.09520136594266229,-0.01084496545485529,-0.4445984460578426,-0.2717575008304658,0.08390941952449604,-4.692813482657505,-1.4335380124594297,-0.7218795118131256,0.00924307529773069,-0.13515501828609627,-0.04694201192374408,-0.25169978554708605,-0.6544388074030263,-0.1266090025864427,-0.044179875931824916
0.021422467126069565,0.010705971307015063,0.001952396883223047,0.020099114712634432,-0.08562322174339101,-0.06365717907153337,-0.0033211898932649225,-0.07803879275654313,-0.292047960388836,0.08146123948118317,-3.329258260556502,-0.7728578110950624,-0.7649070385807397,-0.03650410070767199,-0.13619633568525558,-0.04761689406747918,-0.391375228754322,-0.7629883973579645,-0.14369866714285792,-0.0425928346256349
0.023003632234177493,0.010200312005506163,0.0020207637504479747,0.020675907008392107,-0.14421269136981718,-0.10268437393428442,-0.011874397215234256,0.5021734803764035,-0.2818905215344737,0.0782314652483132,-4.619569325933536,-1.3118790336267925,-0.6493133442172478,0.024670694806298382,-0.1368546655831118,-0.047417285459169234,-0.28590513459172573,-0.7694388909808544,-0.18243306935529432,-0.05154821852748522
0.023723423786359613,0.010197738473507788,0.002061284608309614,0.021785923281991484,-0.1168332203797632,-0.09903789975038327,-0.008961237130676203,0.1383692499034035,-0.2767022838676966,0.08658991972110164,-3.121866047495732,-0.25720062436856406,-0.5816673025284893,-0.028521499039459247,-0.13612050780081011,-0.04633228296842856,-0.13389590075539531,-0.6463508008290824,-0.16424394195358413,-0.054725982757039486
0.0223864306799374,0.010260743498127587,0.0020586127621601297,0.021267919390512584,-0.15946054240658653,-0.17958690884136677,-0.025450127024738756,-0.5713995669204821,-0.2931251154324471,0.07781986486851894,-5.384141166700928,-1.9317872970101502,-0.7842583882710352,0.010077283428740896,-0.1408895486418729,-0.04800849491703979,-0.2659241721092701,-0.7284643319415893,-0.14770017515627853,-0.04438786073180748
0.022552600755803676,0.010246180626037613,0.0020800485354661225,0.02125442914839562,-0.16660570926203047,-0.16930961898565455,-0.023904615277851343,-0.45562946042965413,-0.2857631038631152,0.07947622538069476,-4.984692739237646,-2.015145311484334,-0.8693734580250458,0.022898402228016757,-0.14184456765028522,-0.048746298519941104,-0.2728982717017973,-0.7794670704070453,-0.15620839268116066,-0.04053530151419447
0.022553013332003668,0.010217657757231987,0.002126010108228309,0.021212370506066138,-0.15309945519626683,-0.18001400395407724,-0.029762033320218463,-0.27284595863592065,-0.2854337195889284,0.07743767125976936,-5.3087509886901465,-1.863183177233637,-0.7487869952327701,0.023752877534072514,-0.14092066441999612,-0.04880193940436565,-0.26794567072941267,-0.7228010750648266,-0.13833229080226592,-0.03999832031125425
0.021926680235132227,0.0103310125601826,0.002084998617343851,0.020155822460064157,-0.17816793819272767,-0.20311161079573933,-0.034789382105266706,-0.6361235559822085,-0.27147689489804644,0.07814553032669252,-4.525526220318274,-1.5231734684832334,-0.7956622191976725,0.017520069306162955,-0.14028475564337795,-0.04762484210962097,0.22664503727113872,-0.27530350656522573,-0.008510484201252833,-0.03194790808534699
0.02124832285126588,0.010661806645298765,0.002054190545274598,0.019799325866887697,-0.1735387858450194,-0.21889298990781397,-0.04546288389853622,-0.4303942977882026,-0.27014201082376355,0.08125624035504372,-5.08534917073329,-2.146816744188115,-0.9465303631812999,0.01288766564735791,-0.1383591232536602,-0.048337010177504705,0.14325396461955764,-0.29229753539846437,0.0004315290766721547,-0.02657022482506452
0.02566291339222902,0.010055605113605188,0.002072000090845921,0.020383033186898436,-0.15943495600098903,-0.17558228156492317,-0.027120186931632664,-0.6271874542488762,-0.2781505839534928,0.08246802244366366,-5.3357972101874465,-2.0569660378317853,-0.817346108540562,0.02174935905804984,-0.14197891238250404,-0.04948914578688617,0.23222742724588974,-0.20529020966330525,0.03864688110258413,-0.020578631450208676
