sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.022648475485370398,0.009496604542568307,0.0021143037946507546,0.019828278735898833,0.19044235052444952,0.1452834149761972,0.022533665074879597,0.6062821046262425,-0.30934304515303834,0.07629100957354965,-2.4355297213215157,0.6115744059373558,-0.32888503696883786,-0.06408909934058131,-0.15513139986123722,-0.05451376194913484,-0.21581679623698996,-0.41312690102953165,-0.01655235035627306,-0.047767824691765236
0.019437282654353506,0.009631409832245148,0.0020756646913176126,0.022734134142410545,-0.19233490669651568,-0.1567076527683367,-0.021874750043867616,0.5101559967405718,-0.33139296393532697,0.06869575629958419,-0.7311225566842801,-1.3288960068993352,-1.4395224744867394,-0.0017321270492842572,-0.19335391570328472,-0.06886496140504646,-0.3336178850529145,-0.9652783222428886,-0.22694555386767962,-0.04711492755742967
0.021910946480171313,0.010524328898415005,0.002106592609516727,0.020225718706974635,0.16885328954101353,-0.012666513052298045,-0.03958384593895855,0.2863713877632641,-0.4982318779392185,0.030623848215659943,-1.1047574963446456,0.5761800846535925,-0.3217196083166045,-0.060991009977093114,-0.16489521371393248,-0.05707047235127964,0.04378000855212816,-0.062478709012323774,0.13187900151189103,-0.0366863406249667
0.022285754505607835,0.009847709012040247,0.0020229827908744146,0.020115585612619086,-0.05271396218183866,-0.007688388250253447,0.01212870852389461,0.15038224882392104,-0.26050134163290434,0.10232030676377771,-3.3993284413057694,-2.035458900518804,-1.3815227806509358,-0.08934263142536847,-0.19485584030424988,-0.06536533569008568,0.11914563672340783,-0.6680270707010336,-0.11910445477192289,-0.03184317088304494
0.019403621885837993,0.009789280806032835,0.002009357526088154,0.02325043080244439,0.16328687445367912,0.09266436065959374,0.01566990703400188,0.8448911945333628,-0.2888007880212823,0.10681110436316124,-3.585763742957408,-2.1269079839124254,-1.2915590379391986,-0.11392049686105059,-0.19302416578072643,-0.06386445463859713,-0.1645529305898079,-0.7258239837779699,-0.12869012464564156,-0.05394332177508937
0.022292246655259296,0.010112836176421284,0.0024441671205977047,0.02239164607002629,0.04649891472722606,-0.051185160227870646,-0.00209589981932512,-1.2072343162391208,-0.2885941990083213,0.07058340219507936,-0.5183593550985313,0.32622402084854585,-0.7943705530732914,0.01773771968456636,-0.16106661758756385,-0.05917525611747161,0.06952886950576964,-0.5439080153364756,-0.09195427552347396,-0.01960832690812444
0.020859132585854943,0.011030151990589411,0.002037953740378397,0.020108068695460325,0.13466093870831092,0.050269564156533414,-0.015466613367304677,1.2092261651625762,-0.24320181834976246,0.10893366384178746,-1.1778795584605586,0.6129690690214908,-0.46366950288986164,-0.00035985785897185707,-0.1362904108074316,-0.048352420353319436,-0.2016999036168452,-0.05710612919260227,0.21454587371832262,-0.004328002834459936
0.020012268723091114,0.011916090845751078,0.001996205678400032,0.02071759301462976,0.027674656925602725,0.07347683744865466,0.025618451234616674,0.8936935093066714,-0.1670616876819424,0.12468902922121297,-3.28430779879169,-0.2321112526087754,-0.7116568668603586,-0.08190130116124941,-0.16166722620465485,-0.0527840087629152,-0.2699487108529268,-0.22294796264014705,0.13191692943764355,-0.03971153978605568
0.0187099823412415,0.008751616667363786,0.0020241110629571567,0.022037929103643022,-0.0511252293677065,0.0324183985130406,0.023714990862799712,1.2029226595542997,-0.33362496360943883,0.06893066665151013,0.8557647399988415,0.49545448310247053,-0.9298369606321982,-0.009611395623456073,-0.1449575244850002,-0.05211549324765844,0.377460653333909,-0.08510224999795968,0.021415559989449273,-0.03187124298931142
0.023949167647392543,0.010466019676812637,0.0020876429676706877,0.022805102064693897,0.03314316754457222,0.032776969252177685,0.0300854769333129,-0.5897944839409718,-0.3438704287250298,0.07197652340808389,-4.387607016953879,-1.001124303593088,-0.6417995759626833,-0.09145823338937428,-0.18871898813012117,-0.06598468081390604,-0.49781324765532337,-0.3949990349188779,0.16208482457979229,-0.012808436393888123
0.021309834541350905,0.00972573197728565,0.0020405730563411886,0.027860730433142696,-0.0810874717708786,-0.08651511844399642,0.02979372044654144,-1.391467267367492,-0.387335983372897,0.06339999026631418,-2.504846263256199,0.03687995603386396,-0.22041315225670677,0.02454947880092359,-0.15084042228070235,-0.05239207306273575,0.030806474526849037,-0.25934377911102935,0.009612347646691055,-0.04286865537488575
0.020880046632692943,0.00884480431831805,0.0019735534144491866,0.02015044696264632,0.17547307114178756,0.04129799058953368,-0.02821223324945079,1.3998873898870574,-0.3369524691447412,0.06503571234612088,-0.5792366848010682,-1.0378434114679638,-1.4742655728523917,-0.05934968577597083,-0.15792578071681893,-0.05719677028773439,-0.055947518964211074,-0.7195333869046645,-0.21588651198027106,-0.053250675035671845
0.019420055956926224,0.01057143464959364,0.0020256339905774337,0.023129250188157438,-0.1303107122527895,-0.09551935632191205,0.008092011633921689,-0.5498985810665826,-0.27560911288580137,0.10731013305460721,-4.618507575557501,-0.3468821296558904,-0.09989831595515186,-0.023434551105474585,-0.16666682677654782,-0.057076668936397006,0.24137869602715245,-0.08577901982474712,0.15701631763764595,-0.001460912135174533
0.01839225655754668,0.009933080504974568,0.0019968486314060137,0.02311686723923613,-0.13037714369551992,-0.10109143425992621,0.003291449372989974,-0.3962255399651178,-0.20906565686975437,0.11655211930423776,-5.223300023816747,-0.4423329133000906,-0.1240038604348308,0.0026616156726456675,-0.1673828488077693,-0.05856473623772404,-0.03465746219981869,-0.018656286135952826,0.2010493944319341,-0.018904954704438065
0.01959404491306658,0.010955488322374557,0.0019767043230759125,0.025104655469641374,0.10240859442238037,-0.06497932089149167,-0.011931540431476664,-1.242556789818086,-0.4586614526054656,0.05071936742789665,-3.0199373871086808,-0.21228209274049492,-0.08998159025133678,0.019758116119093616,-0.16067199425480383,-0.05227507156752814,-0.13523183796683136,-0.167773255562772,0.16225763377318786,-0.0245938337933099
0.019445547290951656,0.010734476732338063,0.0020905667491422255,0.024391429143710706,0.08636779443180381,0.009869983241809072,0.020577047023979805,-1.0635625738717258,-0.4240955423748399,0.0516104973374126,-3.7726995747546828,-0.33523920874083757,-0.17909558080049148,-0.016778440327202743,-0.15050401520334933,-0.05168855599407029,-0.20580971685692567,-0.21812558238929292,0.13495910271519912,-0.019132388785340945
0.019501110507239277,0.00986205119224749,0.0021445304116951606,0.021635115676704023,-0.09963186159877276,-0.0365372334758603,0.0043046897485240765,0.9320605934107569,-0.2028991437107145,0.11625764478085868,-1.584732941264214,0.6848982565059933,-0.3711331839847174,0.017957999463088625,-0.18856672610954772,-0.06587628152630692,0.1307933747568053,-0.08735991680180366,0.09777594131761363,-0.04346388655221632
0.01937893620146638,0.00852173878729821,0.002234528186276683,0.022831776949974816,-0.12040453495902237,-0.12383157508249863,-0.00472436022066762,-0.7526657988591218,-0.37992998730666805,0.07731524610071475,-5.108379127829771,-0.922045808240757,-0.17818719821420026,-0.04563377135549691,-0.19825987213628204,-0.06651170860679648,0.3456781649611127,-0.2555249530825692,-0.007593036168068168,-0.048987436031228404
0.02209765034754799,0.010590839447787251,0.0022839034737157688,0.023539340402241288,-0.08947639924681848,-0.0646950619019184,0.008461419412416155,0.07184962813308138,-0.2540550042458939,0.09412238772291662,1.1308540955727686,0.1991331941244594,-1.2721572119852962,-0.03750897023639675,-0.19178778058534582,-0.0649482907385067,0.23002945795637264,-0.34155992472599606,0.04658751096523239,-0.01089888158969568
0.019381919864045315,0.010181617634176443,0.002097610687380643,0.02349752240410455,-0.08550625884252719,-0.042017311093305115,0.018049499008274753,-0.21112563737151513,-0.3206489928790488,0.08950718770081567,-3.7991385465199072,-0.26985837856002615,-0.2084011228191316,-0.00459675207553846,-0.19670103799912936,-0.06571865674995628,0.2982524890920092,-0.03929803561611789,0.19905208365568144,-0.004413176097731633
0.024343213506350603,0.00943612067231617,0.0022409936221306553,0.025337686091704253,-0.17158251182452425,-0.08493529418912274,0.030674099735894966,-0.7490854678891743,-0.46990988513874293,0.019767028742922604,-0.7521408070325712,-1.2376590230140467,-1.4753171156472824,-0.0875145778254084,-0.16990623452203768,-0.06003295682013623,-0.37356611667212924,-0.9970563079619919,-0.26744647193843407,-0.05966753925595917
0.01775206803588701,0.009617430132650767,0.0019233285413476318,0.021005499080718207,0.0844323593433165,0.019489132160758066,-0.0014594215006131922,0.17034581018678607,-0.3489738429681154,0.05844038880484545,-3.5838487908215098,-1.4050492567752695,-0.8391973103380571,0.020478225890083968,-0.17040681608980465,-0.0632813291787207,-0.4234612835829146,-0.35437970326536894,0.13549830026715265,-0.004394028977109075
0.018393958811353722,0.009413778822955828,0.002025357444166307,0.021994698899877693,0.16804696730746255,0.06838649592811022,0.0010992695051997708,0.6146635080277743,-0.4860668432773842,0.040023115123236225,-2.8748444757758786,-1.4432442057434436,-0.678956762392527,0.008978421659777774,-0.1748674067587861,-0.05912629041972875,-0.4339948431699247,-0.765332730713612,0.0035869699951311396,-0.0013385842905405884
0.022206487043651777,0.009762582107313062,0.0021340994446600037,0.024327644617263586,-0.17219079980311697,-0.12196592246948343,-0.007030396579647963,0.6717421231893801,-0.18716684329546973,0.12439305951904109,-1.3815141996084597,-0.10763333705228328,-1.0474187159970474,-0.10488469055757355,-0.17071051422155334,-0.058411003289778114,0.3508344025161284,-0.00878361958589946,0.05527084517928332,-0.05359401444924392
0.019027672182135778,0.009267072343853777,0.002082314441190559,0.020441529003861106,0.07558287720720075,0.03421809713589605,0.009303382925855835,-0.19712189029011618,-0.3736314488932152,0.062135239020662564,-3.840006648400656,-1.3281685708833681,-0.7545462202868116,-0.03778868611171865,-0.17551721825978475,-0.06334215671540885,0.12576985475983893,-0.1743758154474232,0.10634482014020452,-0.010561213499298748
0.021457505944648084,0.008758057626834187,0.0019959959732587136,0.02024207397420943,0.019903888871065062,-0.0887821885381683,-0.04731342300138517,0.7588084779482194,-0.4692618724929287,0.04278227358678363,-1.9097837373654434,-1.3208530954762527,-0.8602063917392779,0.010343510477150236,-0.18226150215452572,-0.0648672022256844,0.18933687306064761,-0.6694646057433299,-0.10430197370388133,-0.0005537658917803417
0.021564244566221694,0.008737125939960426,0.0020524701364623694,0.020861028107211316,-0.10542886110657862,-0.04216125471767743,0.003519457018129016,0.6397982779915892,-0.48850463959898227,0.020015043481986225,-2.4714050070721907,-1.1637963042420236,-0.8225559589853553,-0.013547262424820988,-0.18246227066869566,-0.06503058466299878,-0.3541474025206133,-0.5070109421970497,0.08278776707376534,-0.0006748984634851463
0.022064761179312803,0.00931890176620936,0.001980842646752935,0.022172033708788737,-0.1888336313265431,-0.15242592855868348,-0.022715034570117337,0.5390253145116135,-0.3524845209716472,0.06046315293129334,-1.7009612691803202,-0.944716466254333,-0.9730195748402857,0.019022319252232828,-0.18286720529901862,-0.06716252357483381,-0.05672396260077045,-0.788596127041419,-0.12103759616230217,-0.0018021710306080074
0.020646420455067517,0.0087293457066999,0.002255992815980641,0.023433922192107173,-0.19702352614122084,-0.13020888894650257,-0.005075995625811153,0.457020869346102,-0.3057872994140555,0.07399770792835725,-0.9205606347836479,-0.6037569480438578,-1.1531756349366087,-0.02981845347827053,-0.19404138657207287,-0.06472662386786301,-0.0835321584364247,-0.17609059582546926,0.20623559817875353,-0.006860034698933815
0.02134884555894965,0.009202864645435344,0.002322663054721957,0.02258947349715573,-0.19680765485472643,-0.07053158259905348,0.01609630560371414,0.8089435815308943,-0.2534669832545889,0.09823345030859168,-2.859995244475175,-1.1225123778825337,-1.0212795594617723,-0.052236010138257766,-0.1760715952567825,-0.06289375417626994,0.17283638066254992,-0.1579709240948498,0.12496912467041749,-0.0018925660066707872
0.019651886044401212,0.009228417973471589,0.0019093683849822276,0.019478669636256822,0.10611939713616297,0.006243163415872388,-0.026367495822714866,0.9395614538969559,-0.4544254622158641,0.03280560336421143,-0.42487558959003024,-1.0661602422566023,-1.339560982353606,-0.054392848104459365,-0.1847357992760518,-0.06384277764157362,0.16286876939508732,-0.5501472239562493,-0.13081950407773268,-0.047663767209301655
0.02250476915723714,0.009415695602495545,0.002298134737951537,0.024522894511471216,-0.1081155595378603,-0.0290678364302559,0.026458311041698976,0.44857142485572554,-0.2127481157006284,0.12878873713977826,-0.7473688889687233,0.9960735091253814,-0.2526179253205305,0.015611348243827677,-0.13719108628149784,-0.04434128687520833,-0.3117127373175198,-0.12002246125749594,0.22579513041497973,-0.013735420384483811
0.01946161338276029,0.010033513355035661,0.0018574745867087105,0.02013078925902993,-0.029807927494640007,-0.14954106838784126,-0.0654892033027533,0.6610888078986497,-0.3477060305261011,0.06217835270183597,-0.32260654835138514,-0.8599232750771759,-1.3787840609881243,-0.0405064171523911,-0.19003539598029998,-0.06614562083862027,0.08624160032229866,-0.47190324412236906,-0.08137003112553898,-0.05121212946780492
0.023714796386544796,0.009161921597478773,0.002036551501555161,0.02105174193721241,-0.029465091732615356,-0.14597863840054046,-0.04504355645991497,-0.5481943911210202,-0.38193320059392566,0.05047121244965849,0.23163024822969547,-0.6836380008991203,-1.2819857003433277,0.0045577896856009575,-0.17667793921672478,-0.06173285810341737,0.2222880870918189,-0.5737435785183449,-0.1697689320168496,-0.05017440198156728
0.02412071359642943,0.009086236897868943,0.0020379881162284996,0.020168381285780274,0.01489309038396086,-0.11092733583936638,-0.03995694018623066,-0.6698215549442007,-0.3826749411733822,0.042992140681095886,0.9669496136405424,-0.35176686063131957,-1.3164353625159688,0.022350700434018045,-0.16187203458540478,-0.05917531979663217,0.1299663721467591,-0.6229845398793185,-0.2186981411080557,-0.054609932155080976
0.023725009467809973,0.009267127340613336,0.001954848245830107,0.021770869599076897,-0.05078368025046773,-0.16810102683543376,-0.04576647107622145,-0.6199141415343796,-0.395838745400087,0.04700998885086352,1.8385482768040662,-0.3409019769440653,-1.439873977041617,0.01308945504200823,-0.16857323201609456,-0.059179466654627234,0.28123779412522176,-0.5918375762359942,-0.19237148981652474,-0.04804416185100886
0.018533957629189673,0.009882748930597159,0.0022066335640113237,0.018468762874191715,0.08529093036210722,0.04613291142351475,-0.014673340324328307,1.252454279172949,-0.4312351693506989,0.04056059816806398,-1.461257015335904,0.9984370528631379,-0.24618555381505947,-0.08181067926616134,-0.19833824535101535,-0.06880025041317347,-0.3865896991323285,-0.81705959707254,-0.04986435811711426,-0.017600818672265692
0.022767849598769777,0.010231024363396386,0.002133007197664366,0.02136553055790299,0.0999630567891927,-0.03867475261392844,-0.021601032968331962,-0.23360763916882066,-0.2506475169148613,0.10656070382863167,-4.407777274285521,-1.34205342975877,-0.6442809906267641,0.0011409754967167396,-0.1550231145837214,-0.053363084068435485,0.051540745547349665,-0.16010231278672105,0.04092903120503277,-0.051180625156579396
0.022485231729167773,0.010487647900860477,0.0019274725817430805,0.017732501997723114,-0.07496991090613361,-0.12424542995982403,-0.06178550073592577,1.1816511984333133,-0.34885289171817724,0.06373514317606793,-0.522868926237523,-0.7467443642451939,-1.3870379752804889,-0.08081081131826134,-0.1747669413997504,-0.06153514913280746,-0.42760626148289943,-0.96172373659695,-0.15689768553292158,-0.024079936406693224
0.021215351269507098,0.009901683714669892,0.0020317282694091855,0.01948109902652219,-0.09476857153300451,-0.15180256246392687,-0.054361971545269075,0.8290459350324388,-0.23162446379929602,0.10158718357741939,-0.7226138650847007,0.306851545164216,-0.8216140377211494,-0.028294046480930007,-0.16870984603952588,-0.05997786112318147,-0.33536132861197077,-0.8618034644271759,-0.2068700999060601,-0.052651214321643394
0.020504175882998507,0.00972875937936877,0.002065493363163797,0.019585033245704413,0.036080447257439946,-0.14094581893858338,-0.08519218347535998,1.2508595002463188,-0.1352276080049859,0.1432711091906402,-1.4058881032276158,0.6382074493321657,-0.5537786781909904,-0.025292379737063275,-0.16922512318278882,-0.05936075586579655,-0.2544168802601513,-0.749611325833899,-0.10323238887582337,-0.02492595016685791
0.02160828307490419,0.009349982764618788,0.0021220311063005655,0.019485787531031546,0.09708853653150423,0.039868535472679406,-0.008965946940019509,0.7253281879185471,-0.31082327524697095,0.08954871346491702,-4.138231652155758,-1.343896258545579,-0.6387376568129377,-0.004796863046515429,-0.14216336785167313,-0.04724748993134856,-0.2908290834759051,-0.008268674010064703,0.23207327481908996,-0.03443584602018155
0.018898251423643403,0.009326920817904405,0.0021334989595710465,0.02180719298839391,-0.01474865334825265,-0.06702738579127954,-0.011493686138939946,-0.4792921239850687,-0.2829574087161054,0.08486898486562316,-0.186122557419508,0.30824624112350474,-1.0084695735348652,-0.07653848570943034,-0.19851394013267412,-0.06935820244032906,-0.38869736829214824,-0.20410735354237897,0.25025546336657584,-0.0019534219206693154
0.0219497305875971,0.010100461520440196,0.002000407895254256,0.023629760737252627,-0.00979892144024963,0.022591325250744115,0.018529423347241405,0.9100949791819182,-0.2404581564072884,0.1018243627519857,-3.308760890372107,-1.8729681754129586,-1.340819582002622,-0.06769999725420886,-0.1361121134905171,-0.048362562487372286,-0.373008662468301,-0.24927834152509376,0.15194195571779834,-0.01030663620134338
0.01957773986121585,0.009077116283938395,0.0021810307595983756,0.020714336992528618,-0.08276580213549825,-0.1690590006386472,-0.06718193679996598,1.2484117784349325,-0.2925308775374563,0.08779365950137047,-0.595391285942374,0.657472127841161,-0.5119890523280088,0.014623915837282342,-0.18216166997759603,-0.0622264787882983,-0.045310221628242,-0.13065196488711184,0.08219013944022069,-0.05928810583857677
0.022559363622469717,0.009813769468450393,0.0018996298733069876,0.024863236778763974,0.1296069785112811,-0.016128816900843473,-0.0018411594354833388,-0.6032419478582007,-0.23247951611945794,0.10226643438211427,-0.9228872862029744,-0.9613435745253804,-1.4811720883088273,-0.07682263077882878,-0.17829727800660972,-0.05740323693616681,-0.19317085647653098,-0.20111857381161502,0.16045339280848614,-0.035084746705188075
0.019142303013420844,0.009544700427143825,0.0021990585010413745,0.021431186993954927,-0.1303172200186947,0.004101205318758933,0.022449477490606537,1.2922032148573828,-0.44598807109296656,0.034736086657535914,-4.906282730386217,-2.277143195787795,-0.8891767358615854,-0.015481930222444457,-0.15857924549167685,-0.058385574647896565,-0.09757052027056479,-0.7341181757253572,-0.19264333988267107,-0.03996873954704132
0.02168618365028126,0.009304005575955919,0.0020591679068543587,0.02195563754548096,0.1336428189161104,-0.0935799087901234,-0.04676884986848945,-0.9508072608720526,-0.15807927686978196,0.12035411359023832,-3.415669364660196,-1.9761217029540614,-1.468434729983127,-0.040707361634008066,-0.17882195107105392,-0.06207539350781951,-0.24310489577308658,-0.31428116874185885,0.11629089120734226,-0.02161762782855054
0.021841630329534085,0.00910836275617752,0.0020203465885724986,0.022598186412464537,-0.13873555267318666,-0.018847723447580372,0.029752856411745535,0.5060259678481145,-0.37324210665544877,0.0711994394900182,0.20583576683266536,0.3149347516002212,-0.6426771323496931,0.028368223650372393,-0.15721314876350576,-0.053286253027643116,-0.024993683789210686,-0.333094310106955,0.06702139989721367,-0.013635240457063338
0.019429680733193195,0.010335108188900696,0.0021720894067057818,0.01937325298903487,-0.07503863306091037,-0.20946919471892636,-0.08444678724207977,0.5183384859158084,-0.30798047713236143,0.07752913921459104,-2.6278596883471,-1.1841641122675035,-1.2006172142082285,-0.10141888429008289,-0.18606279628533415,-0.06254105133018278,-0.06415169858312031,-0.4656226759134814,-0.03161354727669008,-0.05084856059736982
0.021878918573409838,0.009382086377258169,0.0019400184404954896,0.02237059824821859,0.16113558108546666,0.13565367043307144,0.02931402976545472,1.0618065345706866,-0.2828360215868726,0.10601257791438323,-3.3277751303777783,-0.17733417904364934,-0.22536896058363332,0.00012860848559642646,-0.15458288480018822,-0.05502903766959252,-0.46352440591030075,-0.9572054612176001,-0.20662882494308044,-0.041549984871324316
0.01909590951352148,0.008001036722829155,0.0023591183344196065,0.022022570070334258,-0.043879481295259315,-4.772339848238549e-5,0.028801486725244338,-0.4836837985554493,-0.24011398876191964,0.11013107498346958,-2.894750284983108,0.7992779313499794,-0.003999486812353625,-0.003025544014069445,-0.1924907351453315,-0.06760799575106166,-0.44364860649673565,-0.6867970275059618,0.025628805041203406,-0.0042383508258941605
0.020509813920055072,0.009766029594057991,0.002284007004770858,0.02495051110685533,-0.0523906373492308,-0.058298283972739756,0.011297140387889967,-0.15123393550776676,-0.14844171174566073,0.14661800396314756,-3.622667012898395,0.5449568992918392,-0.0037975461837000957,-0.006770683252851836,-0.19768534709433977,-0.06864837448854817,0.033060580147555085,-0.8731238351320467,-0.15378340298807733,-0.006889786333145437
0.021017571387318707,0.009424141250126463,0.0018793827201404381,0.021119712134485893,0.043675572999026746,-0.10525675285145772,-0.051399967495585,0.32606167599184,-0.4498148842667795,0.011027091427582514,-0.8602944373749182,-1.1890976457174736,-1.471925246225822,-0.04342622858563419,-0.18177235493336774,-0.06488540896751069,-0.25359077112157813,-0.4981499439063516,-0.06394377839466872,-0.0577451623540289
0.020282736395911268,0.00977023434038592,0.002151596233986867,0.025291710810579345,-0.15806281711258857,-0.08304297204881508,0.017765416678335685,0.18098871061647048,-0.10765660313500386,0.16228710865598153,-1.9159369403362483,0.7696329260905563,-0.3275659561770592,-0.015763536344948995,-0.19010721409776235,-0.06142871794267588,-0.3939887516908283,-0.6911408189244003,0.031667195662620384,-0.016939128862998747
0.022356375810451624,0.0099883506161179,0.0020330164072044537,0.02402037859566701,-0.03907924574555971,-0.11119359023249031,-0.014068211076974244,-0.4671832019502066,-0.4886174729163885,0.02741154729107298,-5.061409113317468,-2.0515499511715563,-0.6732810432236984,-0.048780746271272254,-0.1985854313609284,-0.06920885635453555,0.20737908613617395,-0.23508592657496974,0.021582991948180474,-0.045777567879663895
0.020726269857668646,0.009350335599331553,0.001995504973615381,0.02424085984600744,-0.15516010941865452,-0.17103079824190914,-0.021533370304398045,-0.025630709372167937,-0.49764787329695825,0.03881454674538068,-4.44163930416841,-2.309439542846256,-0.7155580743384702,-0.0032850284702837795,-0.19875305618366307,-0.06496542564011465,0.2246114195661134,-0.1902727197540206,0.06991696603430264,-0.04630598980395698
0.022740412429430864,0.008728594920058529,0.0019427362328517978,0.022424767214119026,-0.19980620731733162,-0.13074471228070367,0.0060985650411690545,-0.6141117450663865,-0.34378452526696374,0.07388357381782673,-4.296332621886595,-1.7825447053990926,-0.7645819500818632,0.004593652946767654,-0.194302603673196,-0.06948563482886153,-0.23260009611677912,-0.9702825916250372,-0.20252503536323338,-0.027569791776963164
0.021540957450557563,0.010274667370496905,0.002312040075604361,0.01924856854142662,0.13751883106717838,0.0279605013275864,-0.023327500407856805,0.8478050084007758,-0.22220703059089153,0.11330301365468962,-3.8796351189962155,-1.325837052210461,-0.824832715139856,-0.008425586325984655,-0.1366064543630765,-0.0459796486288046,0.13803391457620906,-0.004296151161999329,0.0859285873453639,-0.049588392900075474
0.021493681724043225,0.008877944281134337,0.0020259380984593745,0.020480853743066307,0.031194389630967156,0.04007124871422532,0.006838982453005293,0.9666055393932638,-0.3699532000825445,0.04357039224555678,-0.8939093343523519,-0.8074219620249774,-1.2346124583462386,-0.0058544765842110935,-0.16087059550754457,-0.05932414774811648,0.15218739203323717,-0.036421914015586254,0.09938809359861434,-0.02942299888992446
0.019598599310949438,0.010156498826968655,0.002038110546590891,0.024860157426907545,-0.07012384406805308,-0.11141971165777187,-0.0035999264986557172,-0.7537150564175643,-0.13581073204129068,0.13725461790176183,-5.285971098882204,-1.2440507455404064,-0.7714528686173374,-0.08498327623666771,-0.14707682157264373,-0.05365569243922575,-0.11452835464152045,-0.46800403066537655,-0.03365331043525116,-0.0232641885550796
0.019947688842430977,0.01014180458242645,0.002128061794746416,0.023964383403299608,-0.039365857322891745,-0.05889387920757519,0.005602381877879897,-0.6383749456039793,-0.2092473240699847,0.1376496460298186,-4.9602268483166005,-1.382927128269476,-0.6647585356742909,-0.0898588226696086,-0.15771753685790257,-0.05287151772901437,-0.16643097940431234,-0.528266361103113,-0.00824503190491771,-0.024037250924129616
0.020952623943057767,0.009384173247449352,0.0019889673217997643,0.021074013837171376,-0.19858479398727827,-0.11411748060821354,-0.0015551572921988638,-0.07642439082745889,-0.4167593792286858,0.04808341854701653,-0.031015350490488203,0.5293113828330958,-0.5487987255495472,0.02490057540354121,-0.16927329685412335,-0.05762254337717075,0.01979232473842185,-0.341825069283499,0.05667620784216493,-0.01606268509804048
0.020716172342263098,0.00989984736449765,0.002085633684213427,0.02128731242866446,-0.19553336170393595,-0.14004655227609616,-0.03045977766629636,1.3047345914033825,-0.30860954005380903,0.07974769867535866,0.028663489088639693,0.6128828662628498,-0.6461726441658977,0.022871946293242823,-0.15902807789765308,-0.05517966088773091,-0.17480931077742085,-0.16296461374613236,0.12213006876621091,-0.03412292502339015
0.020651343449829402,0.00888910908164322,0.002082219841884412,0.023239136475766604,0.14235090742626172,0.0764587231036413,0.025508794712300775,-0.3742806934080052,-0.3571377057446074,0.07172120663917636,-1.96899228651725,-1.1396731981272863,-1.2133847324438753,-0.11140490013425887,-0.15135986907521173,-0.053815737178191686,-0.2331985463644809,-0.612355763531101,-0.05924829857156014,-0.022186778667180614
0.01955878531781175,0.010197008323705363,0.002138878709353789,0.020876743217122802,-0.17112096437624205,-0.1722456081663312,-0.0366196931516267,0.09819605267890297,-0.07342375427565917,0.16403050075778783,-5.081074418000696,-1.3592993511063467,-0.6891736474926049,0.015814405747447524,-0.15286779791236477,-0.050688367033819175,-0.4642918292386205,-0.5056515761688012,0.0025162134882556475,-0.0507923134427318
0.021432499049365665,0.009281396753658824,0.0020741099528216425,0.020976130972986968,0.009907331788904905,0.023283155840608277,0.003143468413159961,1.2155911086708042,-0.3067357736986448,0.099048190924034,-5.32631581341426,-1.9031486787618315,-0.7819072021780884,-0.09844982008362338,-0.1370675381595417,-0.04761142463571597,-0.0898807194742795,-0.35637336274317355,-0.00450919144155848,-0.03533066210942255
0.02109673051849729,0.009944384463325944,0.002010363180924681,0.023338278569866738,0.1264583931587887,0.014776383337531535,-0.0026425630462660887,0.1121121110200034,-0.38247043295131955,0.051622348127455,0.6366928214220113,0.5658406684325019,-0.7637190975377188,0.01076102960783254,-0.1967503763348856,-0.06887684595093484,0.13715023050791064,-0.4050282039099059,0.022679074292284274,-0.014598824869720452
0.022065045902824255,0.009452286659007953,0.0020768274800377516,0.02569411157428472,-0.060253506922143735,-0.06867683224439416,0.0197290920608489,-1.1199839905364088,-0.08269252153913936,0.16626807224729165,-5.003681989535268,-0.34858151556206973,-0.12017384533870246,0.038672568312032196,-0.19552311421976734,-0.06415687506733508,-0.17476787089299461,-0.39279270284881995,0.03130774886762505,-0.05762769673786107
0.021966608473558136,0.009777266436626545,0.0020775930985452717,0.024965007371944768,-0.09650771949933046,-0.09474634057185227,0.009217006252871612,-0.7896990146796649,-0.1995076891389978,0.11003397875253168,-1.7646055537623484,0.34105202846440585,-0.5548426608331185,0.020898616771426737,-0.14925051029765166,-0.05387680603053814,-0.26210758069565343,-0.480305067102228,0.008532235533722066,-0.019067272169374663
0.02146071831333185,0.01046981483178891,0.0020175385463093217,0.024067026809584675,-0.034394124789471736,-0.08083499808518449,0.004469764569471513,-1.170174681716788,-0.2461315277115167,0.09385298637088801,-3.2013841217139345,-0.27599126548769926,-0.4950680239970384,0.02406200598956293,-0.10827841287450844,-0.042078740917128134,-0.39721873053783613,-0.8087789793998456,-0.22778351010610326,-0.045811108990356224
0.018908611812705405,0.008965382612585901,0.0021177024825724602,0.019995736847043186,-0.05018570280436932,-0.002625192371509627,0.002728181013011921,1.0310984654878714,-0.42313852579359673,0.05727553937370264,-2.6569531853916573,-1.2250346671462657,-0.9710918128073086,-0.11029327652528766,-0.1983154751614147,-0.06775646741112636,0.1115715073971485,-0.43312919004482453,0.05494125047797166,-0.0012306495934050268
