sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.020106745235891385,0.010554240965052496,0.0018331276542520013,0.026940982691936722,0.19014866594459795,0.04170924861396094,0.0260273118857358,-1.3460346113762434,-0.3025800584213464,0.07849358264647388,-2.779393840475422,-0.5755228045961571,-0.5667569494788246,0.03726454190871881,-0.13377099021312655,-0.047210905232669347,-0.2907374422670749,-0.5622152484882502,-0.03976191788446504,-0.026179507093400237
0.020104249594494895,0.010551531232491015,0.001833019058401573,0.026937657178570565,0.19020377852836778,0.04180340988661388,0.025975351493661328,-1.3462385789875702,-0.30250938390057847,0.07849105841884632,-2.783885284803672,-0.578033557952941,-0.5672623200752005,0.037252070655979685,-0.1337606053169193,-0.04721688762491735,-0.29093446626457997,-0.5616716682130055,-0.03981863170678712,-0.02635274945813853
0.02008051617821537,0.010547516697710223,0.0018309481081186284,0.026922805683289294,0.1900483240363237,0.041055294228561884,0.025803626065940846,-1.3467370417691444,-0.30315515751865907,0.07847207978096646,-2.7836566664792812,-0.6068407124939523,-0.5738144783202472,0.03705656702701546,-0.13376182380945556,-0.04719342569006697,-0.2767015305248958,-0.5540377680884931,-0.03711456724408718,-0.026617407171335927
0.02007946657419593,0.010542892180742308,0.001831870957323009,0.02690230454465838,0.19012303412170967,0.041234308026854044,0.025836586911256884,-1.3458856539366475,-0.3034004248214212,0.07844931652019363,-2.799802199519201,-0.5994002872030246,-0.578709584330809,0.036957942856581355,-0.13375651953660556,-0.047200547457822775,-0.27811653322290253,-0.5528416896302698,-0.03638740487442893,-0.02640966596802439
0.020079131223190494,0.010539992440988038,0.001831412854877136,0.02690059532007967,0.19011873085382408,0.04117618791448721,0.025821968238534,-1.3458511838788259,-0.30338989944975026,0.07846805908946552,-2.7948268600909714,-0.5983602663436836,-0.577567854494287,0.036951920514034814,-0.13374974066627787,-0.04719862864587779,-0.2775215943026585,-0.5540761765940322,-0.03594523866495525,-0.026316524139604114
0.02007526397925439,0.01054159980198036,0.0018316419317623359,0.02689514539982878,0.19009519717118323,0.041193971985133554,0.02580009931152695,-1.345904311403976,-0.3034603776645495,0.07848181053873982,-2.8175758890475233,-0.5992875617044944,-0.5768454706842833,0.03695304949712053,-0.13376206062799192,-0.04719983405212846,-0.27777526876041536,-0.5529252027770337,-0.03553572623736162,-0.026551739915549787
0.020086825872052853,0.010541974729319177,0.0018308579952851037,0.02690272572230636,0.19010014453156948,0.04088365267878494,0.02576069340297131,-1.3461354773129883,-0.3035323479077423,0.07855550747107237,-2.7983085064255326,-0.5953726238110766,-0.5696501765409938,0.03696753123976118,-0.13374853287513638,-0.04721330727193721,-0.2788918102256524,-0.5500465278994999,-0.03602496816609341,-0.026336870981762087
0.020076982130738892,0.01053546221125363,0.0018303209901447536,0.026899493890162347,0.19003360169390615,0.0409665189630026,0.0256438358716138,-1.3466741762981034,-0.3038151871211882,0.07858426266861251,-2.793674212485534,-0.5971380113324618,-0.5705049279408265,0.03692020388915465,-0.13375699591778806,-0.04723345178040659,-0.27662286255627644,-0.5461204009101105,-0.03633033330649188,-0.026490646822656193
0.02005085392955233,0.01053300369801115,0.0018288653420176608,0.026886407474477104,0.19005563726020264,0.04097662278432221,0.025523618095403836,-1.347078844196669,-0.303778856598391,0.07854845496448931,-2.8167067264212733,-0.588364690108671,-0.5653475055050599,0.03685864313550288,-0.13375668009022212,-0.04725274757594597,-0.2811652715454135,-0.542741641254789,-0.03421988481177851,-0.026839506989750697
0.020062238719216304,0.010534363305309182,0.0018280009051646505,0.026839150531611573,0.18961983702543767,0.04104957089011049,0.025614470366460973,-1.346251009640794,-0.3034184716853554,0.07870896270663855,-2.794950310457536,-0.5930637306583213,-0.5639090737903336,0.0369319723631559,-0.13379157054095994,-0.04729577110568156,-0.26871386061164093,-0.5462022850453012,-0.035497659347533794,-0.025983758389305132
0.020065686613609367,0.010548727360533331,0.0018269785866094244,0.026849795503976592,0.18960036521616186,0.040656740399087204,0.025497012134001545,-1.346169068778212,-0.3036256031421721,0.07878386594457187,-2.796443658448659,-0.5826529679162646,-0.569667782700721,0.03692846988952281,-0.13384040155065907,-0.04729034905987084,-0.2725140107286178,-0.5502115435504894,-0.03463015846250428,-0.025870749918471124
0.02006738570753687,0.010563175577966597,0.001826206119560662,0.026838813819633135,0.18967251494254012,0.04119979539738086,0.025608030328694742,-1.347349531562272,-0.3037466860145711,0.07874166447574996,-2.830846725140475,-0.5742650744605338,-0.5634570844626516,0.0369137141793518,-0.13383497954952178,-0.04729516559968177,-0.27375689149368343,-0.5462635883829541,-0.03573691587670891,-0.02648589497534093
0.020053622324568518,0.010558568484597021,0.0018236457270472929,0.026851024235284265,0.1895029498222477,0.04025565053145028,0.025756475449605964,-1.3466389746186023,-0.30315523611725803,0.07884514027994033,-2.8061442463956237,-0.6003505539674996,-0.5543283521363058,0.03700640885517295,-0.1338538601995659,-0.04730419371614811,-0.26756654109440947,-0.5421161889467927,-0.03606541851163653,-0.026713896670729875
0.02005195079055801,0.010560029200606275,0.0018233508842703092,0.026848525651599772,0.18950559528930094,0.04019643782758267,0.025758549275775228,-1.3463888065709158,-0.3031767811724705,0.07880915470447428,-2.810215726888996,-0.5981486351105612,-0.5551845192397981,0.03698119351454093,-0.13386367209738942,-0.047302339746209954,-0.27013672311718895,-0.5415165208053719,-0.03574506679014011,-0.026654786973423848
0.02004011607644018,0.010559506095772647,0.0018227919486927693,0.026868616083302377,0.18971422883280242,0.03994969996670791,0.025748045116551585,-1.3457321216029465,-0.30385069701066825,0.07888542849234398,-2.872787131163545,-0.5887281116195648,-0.5533923351712724,0.03690401507624219,-0.13385409782175223,-0.04732794626358094,-0.2756540366396819,-0.5442459237123102,-0.03570250834415106,-0.026070970280884773
0.02004215687615288,0.010561245361428424,0.0018244664583489992,0.026886578402964875,0.18981099128475765,0.03985483573325757,0.025832091713763397,-1.3450784155909525,-0.3039665648907399,0.07886997558267989,-2.89242818502087,-0.589794486619923,-0.5456583894302247,0.03690183591021037,-0.13389177710769018,-0.04733678392348141,-0.27186256357429517,-0.5511873867934466,-0.03629588176398796,-0.026121696138056552
0.020066260001719433,0.01056206443385857,0.0018225344891055143,0.026869915646389932,0.18975907129871655,0.040490784774704386,0.025769842597132872,-1.345511065372452,-0.3044075767884896,0.07881278611332854,-2.8865860570895894,-0.6306603774146595,-0.5465708951608754,0.03700562117053571,-0.13388229729789963,-0.047346908930054665,-0.274313174776943,-0.551823812256904,-0.03760350950785463,-0.02587599967822491
0.020086359971246744,0.010555276180529085,0.0018238739547463507,0.026865668276600974,0.1898742311109457,0.04053227276839419,0.025958098746915625,-1.347460133529877,-0.3046651410309924,0.07885481546930442,-2.8754630279180624,-0.5691917141511069,-0.5482765658808646,0.036952366613277915,-0.1338955060199412,-0.04735167195880842,-0.2672820505282407,-0.5506359619723145,-0.036820251983193886,-0.026182859749195368
0.020083269335513,0.010556702940095041,0.001824293263179385,0.026862073741868137,0.18995235199579413,0.04040417984522596,0.025958871584638707,-1.347599396243674,-0.30452020914495204,0.07885532164653375,-2.868720327635755,-0.5743510274083019,-0.5483821184763118,0.036965229082024265,-0.13388641312695454,-0.04735016234862719,-0.2674594824900757,-0.5501232586881473,-0.03628271906145819,-0.026093831010149282
0.020105172913574932,0.010552531485742854,0.001824871836218348,0.02686403458799404,0.19025573118105416,0.04125027962671238,0.02611318771692113,-1.351349480152809,-0.30407910346461786,0.07882014090888104,-2.854317802030989,-0.5936182793552109,-0.5469674947046593,0.03697380377417045,-0.1338575816248876,-0.04730573350860563,-0.2589485199509075,-0.5405372886093709,-0.03780760828697555,-0.026596435525065056
0.020094194218491363,0.010533789475256797,0.0018255920641751177,0.026873547656016846,0.19017006155977068,0.040825079271682024,0.0261016046812321,-1.350854711370488,-0.30394530008435094,0.07892877858671538,-2.8733472206460906,-0.6033541833439835,-0.5539438512869357,0.036953889101436876,-0.13386452770569818,-0.04731157918647736,-0.25047059350532686,-0.5432569313257904,-0.037536226039372844,-0.026259379576586882
0.020052604409526407,0.01054152775837175,0.00182789135576089,0.026829936836673635,0.19003392516068895,0.0400909746194488,0.026310334371064323,-1.3505527309839682,-0.3043907409432778,0.07897435898335922,-2.84369195856257,-0.642524412072937,-0.564870625110061,0.03692310385019565,-0.13390599277884935,-0.04731011153855195,-0.23583183664452162,-0.5295054895420728,-0.036824783490930324,-0.027127292524328606
0.02006084314127659,0.010543930922359638,0.001829001301594063,0.0268251182319211,0.19009025025990112,0.040511012474077485,0.026204047829822857,-1.3532472110362503,-0.30465459495511515,0.07897406215690142,-2.8605502436811765,-0.6524039211932418,-0.5753196043512576,0.036942588535454735,-0.13394905129275209,-0.047332019683296506,-0.23275471556102562,-0.5310725497044544,-0.03657242026056734,-0.027024570926642018
0.02004034889587883,0.010534750800303399,0.0018287646140544827,0.02680652072194723,0.19028313239310674,0.04119603670316188,0.02599949807064854,-1.3549521402706852,-0.3052047729724669,0.07909280510309716,-2.9035924742677937,-0.6800826970853637,-0.567066537581125,0.03675965525213595,-0.13395781758685488,-0.0473690721198209,-0.23024453376228687,-0.5343361216289094,-0.040891240586133915,-0.0271153224631124
0.020032025966541352,0.010554676351766169,0.0018305703204875286,0.026799548456303793,0.19002181422997227,0.04131168354979667,0.02604666525969486,-1.353507491240451,-0.3056890443376398,0.07916951887141999,-2.8573180917765884,-0.6340558844430202,-0.5696603854195763,0.03661650861246302,-0.1340629071723347,-0.047377811560133334,-0.23283651427686192,-0.5323362558605672,-0.038197090550586066,-0.027341870565180136
0.020011082825130904,0.010555425293921106,0.0018315495575895733,0.026797868480808198,0.18999839363572274,0.04126025330327662,0.02604611165535403,-1.3532017056223091,-0.3056080799544824,0.07911424294282549,-2.8258468046009884,-0.6650483827385396,-0.5732741402997686,0.03660062639890435,-0.13404944336743274,-0.047405765791349114,-0.23533098919124673,-0.5356488224466925,-0.037650516043711446,-0.027128042018373995
0.020012495073889736,0.010554307836512795,0.0018310373354048681,0.02679562397255074,0.18990588644424583,0.04104179677974204,0.026058047018153008,-1.3538439314548194,-0.3054449052192864,0.07911206403223714,-2.814986518871708,-0.6518387094740932,-0.5742411228567672,0.03652007013927269,-0.1340503468002448,-0.04739545521046861,-0.23463869522248748,-0.534878622252301,-0.037549703467111395,-0.026950221048134923
0.01999572187377331,0.010555351107498875,0.0018331604509437677,0.02679678426619196,0.19018269947944122,0.040968454739279764,0.025999619071741614,-1.3539743690528327,-0.3050367511570813,0.07894202721587473,-2.8501805285054145,-0.658742975983108,-0.5691198772074537,0.0366003050777724,-0.13406343653832953,-0.04739459916886423,-0.2378474499816728,-0.5351539516225055,-0.03988222122864399,-0.026562037079839472
0.019993121084843732,0.01054824033034507,0.0018323466243964502,0.02680752955733877,0.18998607650089822,0.04146528116029671,0.026031931827762395,-1.3529041945256561,-0.30493665443728524,0.07889730247816845,-2.9396379294570467,-0.6504235240222189,-0.5687908384588114,0.0364808245130929,-0.1340400931844148,-0.04736013590380383,-0.22769407722690516,-0.5368583836708881,-0.038210256054849956,-0.027171630744395138
0.0199953823366322,0.010543971922986242,0.0018322053702852503,0.02681607702362447,0.19005343838639188,0.041492888816865664,0.026033574332112647,-1.3528562150275132,-0.30488272298317065,0.07894608296958558,-2.936357339288127,-0.6553319454220121,-0.5703874197015586,0.036579594256308745,-0.1340423848918204,-0.04737336486956526,-0.22749673371655588,-0.5385569063683104,-0.03846492013842623,-0.026937920727680156
0.01998953355704573,0.010545993052582157,0.0018321621152273377,0.026834353160978593,0.1897779744333003,0.04160226974904804,0.025986641521064197,-1.354037979124879,-0.3046419127749218,0.07878092227042227,-2.9520889488628312,-0.6626994446533538,-0.5584977410606871,0.036650396500371496,-0.13402840460826812,-0.047371432746560395,-0.23187456558752162,-0.5326981410018843,-0.041115217935607073,-0.02717690841430183
0.019999968718906653,0.010549121909357825,0.0018316069065219367,0.026828278365510657,0.18966559580205272,0.041614678992509396,0.02590091970094996,-1.3523885959366824,-0.30386810462231695,0.07861623876322812,-2.9875203645404538,-0.632078568119856,-0.55168871352908,0.03684639942808887,-0.134042558624356,-0.047357524932135936,-0.2251093502663512,-0.5398811789884312,-0.04140234021701317,-0.027440117671019636
0.019998935861015924,0.010554056111521945,0.001831874195549292,0.02683477552698972,0.1896598440655941,0.041542008820854265,0.025864203903427516,-1.3522811384492794,-0.3038622445125564,0.07866430318173903,-2.993020002154698,-0.6345814252535855,-0.554954234923239,0.03684964289363496,-0.13405318512068676,-0.04735696258784278,-0.2261800352928831,-0.5387647153498372,-0.04131992470224777,-0.02743194709715953
0.020000474636962497,0.010544910878929985,0.0018339183298314717,0.026848520636155004,0.18911334244973232,0.04058792736036307,0.025724630992781564,-1.3520115376448527,-0.3032793760248115,0.078763837883632,-2.9825153951403194,-0.6366239042342121,-0.544897756694682,0.0368550123857459,-0.13397647247906214,-0.047378627431213766,-0.2317991151622913,-0.5332724811815102,-0.039721548893883796,-0.026745757145560274
0.01999081459570351,0.010537475267169123,0.0018368330150634825,0.026831908478571538,0.189444253952391,0.04099365586314532,0.0258746566701364,-1.3534023732006564,-0.30321904789019355,0.07852809084711693,-3.024324122247445,-0.5983014000535924,-0.5415053557676113,0.03667980793874756,-0.13406453754917583,-0.04741460250275591,-0.22388248179942882,-0.5462028898575362,-0.0418017818599391,-0.026475277464238563
0.01999601033586276,0.010536074465535238,0.0018367419058249088,0.026829825557158245,0.18934707999180506,0.04108536248398473,0.025882597056607323,-1.3559660728196492,-0.3033350517960635,0.0782450115292459,-3.0016431780454638,-0.6090377302523255,-0.5368202917966216,0.03644822216807764,-0.13405400921436095,-0.04745003482081894,-0.22460328918768696,-0.5476308846139689,-0.04310476415828712,-0.02558557807297119
0.020003132525740337,0.010547763944218278,0.0018362943379772831,0.026820283239709503,0.18948821289459578,0.04032424003331417,0.026011748851372335,-1.3559479202336686,-0.3037344449716003,0.07823263193741561,-3.000068643799666,-0.6115558586944645,-0.5417597074352101,0.036458838288602524,-0.133994396763141,-0.04744722864992498,-0.21929250514884008,-0.5477791589645586,-0.04194147886608102,-0.02564626690677435
0.01998198621152599,0.010568387452189633,0.0018350027221567039,0.026846022753203188,0.18949186050441952,0.04020525418488621,0.026328176732480252,-1.3570315834617013,-0.30321008815939987,0.07809369791614484,-2.9833475102094984,-0.6320357584862704,-0.5502242968057454,0.03660197565194048,-0.13391163679162393,-0.04749405756238093,-0.23552034546957823,-0.5567159176867333,-0.045657909777500005,-0.02575773251848683
0.0199892024203241,0.010565746076731218,0.0018359474254053324,0.026847798337083836,0.18951512814755211,0.040194667688815494,0.026369141564008616,-1.35791032592163,-0.3032601440068209,0.0780931726731744,-2.9869827247757605,-0.6362901497460411,-0.5467679754119747,0.03660585447734066,-0.13389462408313446,-0.04750167608632971,-0.23441206897960087,-0.5556979789378196,-0.045505299068827,-0.02604409594230537
0.0199976569724454,0.010564420833843116,0.0018354481725880274,0.026852847025146655,0.18954197682937168,0.040552146132779326,0.026271177466847456,-1.3583109243278346,-0.3028400195695425,0.0779576132629535,-2.948284252495754,-0.6290245932289202,-0.5499268179673946,0.03661137862540573,-0.13386072154725165,-0.04750188909869716,-0.23287857970682085,-0.553914825994428,-0.044976895918430904,-0.025966457894168335
0.020003196109346966,0.010560807665701968,0.001831815063877765,0.026865558716234472,0.18953544530507133,0.04078139937782041,0.026157381273435476,-1.3577962922788094,-0.30278266984071767,0.07807391467820513,-3.006663173960356,-0.6372125100170634,-0.5542046347539151,0.03666765008891343,-0.1337889398097642,-0.04750114183786071,-0.23809442251344826,-0.5483772950393944,-0.043236460397255205,-0.025759296259189907
0.019988421497676285,0.01056022414923584,0.0018317153564374996,0.026860888139094402,0.1895568264273203,0.040800554341514944,0.026189007769207157,-1.3573666100897763,-0.30306493869918727,0.07805628023924258,-3.0144676085578945,-0.6487238346148418,-0.5552186743286553,0.036712045703780144,-0.13379238303901467,-0.047521800670158265,-0.23408533049944819,-0.5467059786924398,-0.0427948466637974,-0.025559608137528264
0.01998639327030095,0.01056180964189765,0.0018314110194556483,0.026861306331317794,0.1895692494020806,0.04069104376980889,0.02623702577302614,-1.3572403360978464,-0.30321709915249984,0.07808254522547159,-3.012618418375328,-0.6480836428037584,-0.554556206780388,0.036705230173233544,-0.13378296474204693,-0.04751486072278051,-0.23779620626235637,-0.5468875823244685,-0.04288045100005944,-0.025462850847554758
0.019976728758141576,0.010559760758133153,0.0018300744903109656,0.026877408835211777,0.18974242647475348,0.0408752209142432,0.026194365244970652,-1.3576584272344445,-0.3029267866789507,0.07805944729584607,-2.987955323768966,-0.6571012662396667,-0.5573060405278418,0.036719546518899054,-0.13372284238861598,-0.04755688768391504,-0.2414389910507601,-0.5568303442658985,-0.04116066733555329,-0.025324409828030713
0.01996751741413591,0.010564949953767264,0.0018300803127525485,0.026896694995188233,0.18988190560461604,0.04068463951154602,0.02619076667161792,-1.3584571805064518,-0.30259656361980525,0.07798697871284938,-3.009975436519098,-0.6526443219407754,-0.5652218871160977,0.03669878227589912,-0.1337843548190532,-0.04758616128157055,-0.24868999700250816,-0.5559738189473549,-0.04251795554422544,-0.02517162745696841
0.019966635784943995,0.010570880623215794,0.0018300709010015013,0.026894730387882385,0.18995856071135236,0.04046371710701355,0.026170686684526337,-1.3586135193055988,-0.3027547378247216,0.0779922613205633,-3.0173274564017314,-0.6530580316273413,-0.5649786320247023,0.03668707826624115,-0.13379127718384348,-0.04758508972865062,-0.24764933353835972,-0.5559083493417141,-0.042233328381871604,-0.02516241262282904
0.019968870864725024,0.01057098009740134,0.0018301150911919715,0.026895675756306275,0.18993722291886078,0.04047612238815959,0.02616505283854001,-1.358701505020876,-0.302783830920459,0.07799286977868225,-3.0184366870032346,-0.6550326356337597,-0.5652156943679829,0.03668710841600831,-0.13379047244871312,-0.047585269755539096,-0.24756202174511827,-0.5560909516851198,-0.042203239143709714,-0.025126614069073724
0.01997318577472224,0.010572291113146769,0.0018292825933514103,0.02689754351065949,0.18990983862775251,0.04071612331592592,0.026151983541405938,-1.3591982731639929,-0.30252797465536574,0.0780035001799202,-3.011204371732719,-0.6715055797838101,-0.5629048051144345,0.03666650072596361,-0.13382305127673577,-0.04757472695976919,-0.24893655888360777,-0.5539789576784894,-0.0425727106163768,-0.025093430458704047
0.019970753570151465,0.01056981722319264,0.0018284915456661757,0.026901177606816446,0.18968222762329318,0.04057187905557455,0.02616108228625498,-1.3592896046572203,-0.3026258866588787,0.0779753398125608,-2.994445143916084,-0.6467251877981406,-0.5595143002587911,0.03654740609230922,-0.1337883665008458,-0.04757979983406664,-0.2454158467483581,-0.5530950710941576,-0.04188830290993473,-0.025278333796020937
0.019970614953757074,0.010569197335166996,0.0018288514226483701,0.02690269326795572,0.18968787312589874,0.04053850133616352,0.02616466006710129,-1.3593185306964872,-0.3026751387727069,0.07797377075125655,-2.993547184779047,-0.6464422669243732,-0.5598598700829143,0.03654810571592021,-0.1337902144504831,-0.04757934769991593,-0.24433832117426713,-0.5530110296875466,-0.04182839688159379,-0.025273943604917463
0.019966990115302348,0.010572163403553866,0.0018288917707485186,0.026897965099942845,0.18965305968944163,0.04064606701684251,0.026186980039437896,-1.359762198346709,-0.30270968065746306,0.07806037315971504,-2.988142610767574,-0.6369308034518395,-0.5625788476338514,0.036607667225692,-0.13378831829031596,-0.04758829095045097,-0.23964028870309434,-0.5520255196690735,-0.04272842358918616,-0.025540351462411022
0.019964815411017394,0.010563247845892559,0.0018300734114855969,0.026891480731942943,0.18951664880855407,0.03956258034577467,0.026252383451568634,-1.3602137855509635,-0.3028622705377699,0.07807067895233002,-2.9579064468887664,-0.6737459332048346,-0.5622600741937227,0.03664714935112473,-0.13381902825166456,-0.04755330916962235,-0.24088180835807332,-0.5475402782050218,-0.04106631513536435,-0.02629541352000022
0.019971330329224594,0.010569244895663793,0.0018305987529483368,0.026894304413847554,0.18953715870402477,0.03939909491028529,0.026201607228617876,-1.3604656143948615,-0.30277250325220223,0.07809103436783821,-2.9792190831791405,-0.6754699013912755,-0.5628438920445882,0.03667133572017814,-0.13382911517287915,-0.04755954125770041,-0.24139713054760198,-0.5477461836897037,-0.040073977325059906,-0.02602662317630234
0.019969043114753945,0.010565164267273951,0.0018305857802152405,0.026896085161595584,0.18942635167098504,0.039104485718789356,0.026247660061900074,-1.3607718303369472,-0.303041221996448,0.07809812773349373,-2.981682834067388,-0.6801376705077717,-0.561487317619799,0.036637817473055556,-0.1338561938819986,-0.04756211718488867,-0.23947584885090045,-0.5469147706471322,-0.040459968501082855,-0.026029139600492815
0.019959524332414685,0.010566411432776486,0.00183043952946464,0.026888813238904352,0.18935664551772152,0.03905318451267606,0.026296188750616692,-1.3600299974404215,-0.3033730127895279,0.07816979056161161,-3.021623184643989,-0.6957734847779338,-0.5610160249899574,0.0366149717110372,-0.1338774874051053,-0.04754856091498993,-0.2409202768911065,-0.5480831237428447,-0.0398724176737395,-0.02546399309274279
0.01995994411377282,0.010572011479852771,0.001830577228999226,0.026901002991418232,0.18948163189511208,0.03929681255488246,0.026479069071502825,-1.3611652535092884,-0.3035209323364858,0.07811909612247753,-3.016151705257327,-0.6958657757862119,-0.571914856109709,0.03662661269627682,-0.13389058659360487,-0.04751731360048314,-0.237710152921706,-0.5455508363346536,-0.04069538030945763,-0.02535935455700563
0.0199652035523041,0.010572981137769534,0.0018317503436251572,0.026893563099776942,0.18934038719994128,0.039394643562389725,0.02642831608359933,-1.3605461665661307,-0.3038437399596652,0.07811449242100404,-3.001172724801746,-0.7193530410844287,-0.5725844253757426,0.03659786748028995,-0.13389687277902104,-0.04752198590560595,-0.23600071477022294,-0.5463377168528227,-0.04062442396288923,-0.02507229274302944
0.0199643651248668,0.010572638029433328,0.001831189298209334,0.02689333886649828,0.18935515657555657,0.039357149796031915,0.02643860624839159,-1.3603679433957374,-0.30377834514451374,0.07809934127441245,-3.003118741072658,-0.7119504640364842,-0.5734492331165635,0.03663318035096966,-0.13388272653341338,-0.04751790385417527,-0.23796179799728023,-0.5463380624322298,-0.04052437227172695,-0.02493742064375673
0.019960583567307965,0.010572099018673328,0.001831570750939712,0.026888659892726204,0.18942021824920346,0.039145243225612886,0.026521514516958375,-1.360511884908222,-0.30369068708744495,0.0780861047699,-3.0088087471790637,-0.726254828871866,-0.573826037902933,0.036632588865782995,-0.13389144867944597,-0.047520849882502214,-0.23807326652237726,-0.5472785305984592,-0.04095824438836965,-0.025089081358509076
0.019961834354125456,0.01056818341419965,0.001831778638779352,0.026889070464026783,0.18948390517493702,0.039142868034409056,0.026520524298678932,-1.3607361402085907,-0.30369347104982025,0.0781069559755739,-3.005153774390043,-0.7256259676049837,-0.5747023154139783,0.03666029601000509,-0.13390296305896282,-0.04751959575312183,-0.2369422042814554,-0.5473538399106346,-0.04125117871785672,-0.02501723092010276
0.019961825499501522,0.010568858588175977,0.0018318300699621721,0.026889865220906514,0.1895105038140012,0.03915752262099939,0.026533071556303925,-1.3609027429064495,-0.30372760688504025,0.0781136423909925,-3.0023108569491943,-0.7245854312005315,-0.5752241387839885,0.03665573810719733,-0.1339082924346628,-0.04752071667580829,-0.2372058920416728,-0.5475716833977119,-0.041228237530064216,-0.025031251721403816
0.01996035121853828,0.010578344863031481,0.0018314368104081847,0.026889637970837307,0.18959150700964633,0.039270256006978616,0.026546649379281834,-1.3610665032342282,-0.30377900696371796,0.07809698107503726,-3.0025197411058415,-0.7196898315955043,-0.5762044467921965,0.03662631024537985,-0.13391602706801303,-0.04752100834338278,-0.2369063808285577,-0.5473853280541039,-0.040787688059215066,-0.024961704123716295
0.01996180825419951,0.010579788100539304,0.0018314321425767547,0.026892649082247796,0.1895660184094361,0.039559124668233664,0.02655626137308356,-1.3611790701403272,-0.30381683320284425,0.07804453211872114,-3.0245981166081655,-0.7196030529558324,-0.5766442692235771,0.0365504985243178,-0.13390273768618693,-0.047515316545301424,-0.23742628914664932,-0.5474783557548522,-0.040812013773995515,-0.024994179516130213
0.019935107608175198,0.010580455656978205,0.0018319657622025958,0.026894239327758862,0.18942220192090792,0.03997940927483182,0.026498716800529842,-1.360515497311639,-0.30415779041049706,0.07809805029047062,-3.0077552084274943,-0.7077461109382175,-0.5816001462613056,0.03637814448694118,-0.1338883631002289,-0.047512207675362274,-0.23612411223853058,-0.5516594682938698,-0.04035348785874815,-0.025280278489776244
0.01993078830118713,0.010583892699389806,0.0018316161364793709,0.026881855344133173,0.18959102015226448,0.039876942082266414,0.02653327124972936,-1.3603069060053452,-0.30402980525741663,0.07804839946328124,-3.0399548162303907,-0.7224703771089966,-0.5777660507605329,0.036329639259565255,-0.13390858212266074,-0.04750971654118863,-0.23751498269810278,-0.5512325081876015,-0.0426820146480566,-0.025534217518831455
0.019931752653370136,0.010588674350628605,0.0018312477281472014,0.026889492394184308,0.18939106335165362,0.03978366454518803,0.026464657259853877,-1.360682603878194,-0.30406352163677186,0.07814070087023273,-3.0157654973232164,-0.7283884618818102,-0.5808100011370598,0.036386455822787794,-0.1339025451903046,-0.04750624402775416,-0.23832975987801902,-0.5511336000443099,-0.043272094983015374,-0.025425086933191426
0.019929411037333703,0.01058975503938234,0.001831193806184006,0.02688510221367767,0.1894036124772983,0.03982696684157197,0.0264631092298844,-1.360683413931853,-0.3040947961625905,0.07814797794369868,-3.0147199551086272,-0.7249553358403817,-0.58039301910752,0.036351206751845305,-0.13390388663176908,-0.04750307683273193,-0.23827480557481767,-0.5509763384713484,-0.04315735171917506,-0.025422924548855898
0.01992867976764091,0.010588692155155168,0.0018306006950826626,0.0268822279533354,0.18938404743534942,0.03989522685441935,0.0264749767347406,-1.3604801593162288,-0.30409218986269027,0.078160995808921,-3.0187424424235267,-0.7288520818945501,-0.5773332311441493,0.03636975665657807,-0.13391280402808942,-0.047512835328796466,-0.23787467496105152,-0.5504002535426974,-0.042908445045006516,-0.025492797482671734
0.01991904305311323,0.010594806176461096,0.0018304902571550056,0.026864123916478078,0.18925265206930425,0.039159196407988955,0.026656766601410267,-1.359668792008368,-0.3036324117538464,0.07828076894798136,-3.0160391899276613,-0.7043158638288047,-0.5725535225042926,0.036178175819900876,-0.13393433352004927,-0.04753355463266845,-0.24286345634381928,-0.550696515535178,-0.040028928873349245,-0.02591274011705752
0.01991382229384655,0.010592114849089514,0.0018306273731105817,0.02686733392670266,0.1892425326154168,0.03908778061766119,0.026654566468754734,-1.3598286265271027,-0.3035970678828471,0.07828183116324242,-3.0248063176084248,-0.7039050302353325,-0.5724078909666107,0.03615722558206316,-0.13392312584297672,-0.04753073810782839,-0.24393940907558725,-0.5516445939632428,-0.03957293670448342,-0.025842485318102917
0.019901607886975498,0.010579102876680393,0.001830420234689894,0.026880874395392204,0.18909174451135868,0.038977304791024764,0.026640084949486068,-1.3607811401346945,-0.30356270286255815,0.0782405772249197,-2.9873813489493517,-0.7179382918474406,-0.572825396208961,0.03618191929333667,-0.13391182825452713,-0.0474918186488278,-0.24253380372080913,-0.5546597612251167,-0.044673797842033736,-0.025770937496658486
0.019910177031127296,0.010579000905987648,0.001829828101635244,0.026880911249981872,0.18896272948102905,0.03950753924559494,0.026679060486121828,-1.3600772487353092,-0.30391414559761565,0.07819167441715508,-2.9878505547168195,-0.6997904417073464,-0.5726454490787363,0.036180714282934984,-0.13393025565153993,-0.04748797808781007,-0.23783294085904932,-0.5533168347588944,-0.04319337404782442,-0.025579557043403298
