sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.02181002309854041,0.01207276228539417,0.027857094134114406,0.030017092650136912,0.043310764739379504,-0.14054309265331588,-0.0730593949874512,1.9573407594073302,-0.12060351338239772,0.18338034958124977,-9.030292465949534,-0.14285286614631332,-0.342541624443085,-0.056535698646834914,-0.25445241581368805,-0.13094104245326404,-0.31102966555586986,-1.0432320328981457,0.138046027903846,0.013153960963573935
0.02180870001150436,0.012066984320229318,0.02787577165902838,0.03010165849085078,0.04337027694497697,-0.14054042612826773,-0.07307648599266187,1.9575738247065146,-0.1204572532598388,0.18340579594720735,-9.030114875483052,-0.14299134072649267,-0.3425573878128656,-0.056555870666505526,-0.25444677082106804,-0.13093270099498708,-0.31117411016413166,-1.0432544813499405,0.13811824077286106,0.013151144591276281
0.021807656839561262,0.012076986503941874,0.02787537408602642,0.030143763670510693,0.043439184485626725,-0.14057508080701514,-0.07307699041542759,1.9573338665031619,-0.12047850854948561,0.18343161619921616,-9.02988313759337,-0.1428242476550068,-0.3421599404309037,-0.05651538857063734,-0.25446295212624026,-0.13092227055710431,-0.31083272238080917,-1.0434053606284694,0.13791617639613418,0.013149907044189862
0.02180445628045416,0.012075518833107512,0.027871663241485746,0.030129578772952248,0.04345388495031688,-0.14055384286477596,-0.0730892868271195,1.9571453228878726,-0.120451924135484,0.18343894275509204,-9.030101759567323,-0.1426622008415528,-0.34202607681777186,-0.05652300945217412,-0.2544706419854498,-0.130927197411525,-0.3108816880676032,-1.0434904269644694,0.1378967583080135,0.013150201790677565
0.021797020756195565,0.012061280986933726,0.027864762765524808,0.030135743417983973,0.04344542352881087,-0.14052644556279242,-0.07308129933376967,1.9569973831601333,-0.12033069278594455,0.183339541850444,-9.029846625777623,-0.142860336890962,-0.3420067337521475,-0.05654306629693834,-0.25447165205751776,-0.1309249229929348,-0.31089249547936537,-1.0434658976639952,0.13784673465247554,0.013148330993635868
0.021807091326064003,0.01205778856524788,0.02784686256762673,0.02999251351973692,0.04330815484992928,-0.1405582937366927,-0.07310076092933662,1.9572839174534362,-0.12043071205274813,0.18334157066515544,-9.02964437580471,-0.1437325035940118,-0.3421050716816727,-0.05653117902899582,-0.25446587815874955,-0.13093326962318208,-0.31095158267806866,-1.0435663254314844,0.1379194526039299,0.013149693350067077
0.021808210856013904,0.012057201000646023,0.0278498965724144,0.03001575593912892,0.04330416584472657,-0.1405588141975272,-0.07309668191785625,1.9573581506291582,-0.12042676157526888,0.1833476067255757,-9.029578022892128,-0.14375567422546087,-0.342071120769714,-0.056530060482227834,-0.2544610560744647,-0.13093117891702888,-0.3109364434840298,-1.0436106526704738,0.13790728414459608,0.013146544969498644
0.021810093541194245,0.012057059954083085,0.027847946250652515,0.030008075700669323,0.04330509468678023,-0.1405609213066935,-0.07309760005565603,1.9573121284492556,-0.12044862486178698,0.18334616438429868,-9.029579309111822,-0.1438063390681812,-0.342054522542258,-0.05652684796288243,-0.2544610884367845,-0.13093162374551387,-0.3109253641084214,-1.04360592192076,0.1379000406494627,0.013145958361367796
0.02182869921496736,0.012066304655907953,0.027861511670112717,0.029974403073784017,0.043478859129592595,-0.14053056447070666,-0.07309399041005261,1.9570657106087097,-0.12045136425513248,0.18326420842613023,-9.02929851130513,-0.143445300714796,-0.3422671885370354,-0.05646965373666524,-0.25447778387152176,-0.13095871931818287,-0.31096145274208087,-1.0433206783064355,0.13801387731948922,0.013140059304734955
0.021828090292748733,0.012065855277505597,0.027861577156758494,0.029988952905232125,0.0434921598309182,-0.14052017814672335,-0.07309239067511132,1.9570644162707662,-0.12043978272125766,0.18324750376990528,-9.029380390942316,-0.14338801330742612,-0.34230022303950713,-0.056478225237308166,-0.2544812695863497,-0.13096121926627521,-0.3109905210664169,-1.0433441227071254,0.1379778086283614,0.0131391795955582
0.02183094622013013,0.012061536216041217,0.027857509540933006,0.029988670534879747,0.043519405305621206,-0.14055666228206476,-0.07308473242807276,1.9569541099120427,-0.12036571896128556,0.1832739986755414,-9.029174715639918,-0.14330362489683157,-0.34234365778867426,-0.056486433091451904,-0.25448792575511137,-0.13096444643297026,-0.31100174350000453,-1.0433528730606043,0.1379601328796799,0.013135592214439773
0.02183433490888017,0.012059611502684454,0.02785979455328993,0.03001554700375364,0.04349007384798853,-0.14061024153046076,-0.07308644761591909,1.9571388187434682,-0.12031904810642025,0.18328644261982274,-9.029170244080461,-0.14425339565033735,-0.34302298891611827,-0.05647226082042847,-0.2545003490712753,-0.13096012540316973,-0.31093752450399126,-1.0434997307084213,0.13789054988830496,0.013135034530049342
0.021841065648417826,0.012065882896047687,0.0278618618199282,0.02994048720164716,0.04349612857520546,-0.14062363510981563,-0.0730840386622588,1.9573319710551873,-0.12035049342852233,0.18323240566187543,-9.029025590805313,-0.14448368234173792,-0.34342443355978114,-0.05648047023772301,-0.25449871497638027,-0.1309577611918235,-0.310974493436762,-1.0435171529222793,0.1378772476544633,0.013130969852594557
0.021839116082709515,0.01206766843211868,0.02786155291809543,0.029935030558503162,0.043482721768208055,-0.14060553696271882,-0.07307881943720326,1.9572975098404761,-0.1203164226243667,0.18320568457105962,-9.029032540027087,-0.14435573449830663,-0.3435470413273207,-0.056475717919891366,-0.25450247625298184,-0.13096245380002144,-0.31097822358779115,-1.043533628991352,0.13783954007895327,0.013128713089991667
0.02184502775494896,0.012058781017760166,0.027870648524431534,0.02985867834505357,0.043514188638133056,-0.14041416188560124,-0.07307394930949863,1.9572013503556036,-0.12039072808843376,0.18327781184951825,-9.029355644491712,-0.14467509813446888,-0.34300213825239023,-0.05645776627716986,-0.25448321117941675,-0.13093485517214448,-0.31105319118465546,-1.043667112518061,0.13789625957599638,0.013130613257612417
0.0218440711120058,0.012059096980547352,0.027874328064497585,0.0298808389844758,0.043502058464575444,-0.14041277202429436,-0.07306674110958843,1.9572037279563483,-0.1203467409747686,0.18328335868832452,-9.029236132037688,-0.14463841038545056,-0.3430087501132575,-0.056455072473248935,-0.2544809944562796,-0.1309333748250611,-0.3110569052064255,-1.0436273000472684,0.13792020870795807,0.01313279800155906
0.02184500816443973,0.012066545892310427,0.02788133523317762,0.029861010583605574,0.043430213454144995,-0.14042020182290338,-0.07306083462709204,1.9570653264295412,-0.1202815535884989,0.18325019809472837,-9.029679296390587,-0.1445472005088133,-0.34284869790882033,-0.05645307786658613,-0.25447010340707243,-0.1309284383758529,-0.3110028013338769,-1.0435110308205149,0.1377368908018609,0.01313139165356346
0.021846102346406104,0.012061636813263412,0.027886046352048378,0.02980292896826564,0.04333749756522093,-0.14053141994113766,-0.07307590372106601,1.957055865352693,-0.12013731332496103,0.18319423345948066,-9.029590119613298,-0.14418441995378206,-0.34294816010252793,-0.05643923799537309,-0.25446821635111294,-0.13092783809914005,-0.3111645775314005,-1.0434579243062823,0.137912830316392,0.013126019372241782
0.021852190337046554,0.012062474160182489,0.02788715007902037,0.02974196263570572,0.04335273888580582,-0.14048560793071596,-0.07307737856103945,1.957129229628352,-0.12011793968603379,0.18321476039595702,-9.029513185144118,-0.14503314786786614,-0.3431757473838375,-0.056416069914527106,-0.25445564070109467,-0.13092897583130053,-0.311234143008257,-1.0434908755601087,0.13786013449569234,0.013124380649201128
0.021854937196611957,0.012074011430014376,0.02788723275421885,0.029713359601849176,0.04338138910459188,-0.1404989915300905,-0.07309090659172952,1.9572422150211537,-0.12011427942953357,0.18317419865159978,-9.029075534368962,-0.1443159737357247,-0.3431171777400086,-0.05640874026554629,-0.2544646325218205,-0.13092816396769053,-0.31141812898175736,-1.0433729317275482,0.13789591145879732,0.013120770096904932
0.021851802783157147,0.012071755829870164,0.02789174485452111,0.02972463526343322,0.04340544636748256,-0.14049086547856138,-0.07309165483973941,1.9570879878689524,-0.12007105973641574,0.18317683019409453,-9.029037427754966,-0.14426260294068793,-0.34307613238876034,-0.0564088435668221,-0.25446963301895364,-0.13092765128269607,-0.3112822814482389,-1.0433636552616714,0.13784175986203062,0.013124636893474206
0.02184831476118693,0.012071359427139742,0.02789057388692334,0.02970765970878214,0.043430801080375225,-0.14047571711346135,-0.07309124674879332,1.9568792785195495,-0.11999153191867573,0.18318024705932384,-9.02917663707975,-0.1443686542242757,-0.3430223774659682,-0.056409386969848124,-0.254469188692061,-0.13093042918679934,-0.31121932865603164,-1.0433139254109725,0.13779878578565952,0.013121611963860164
0.021846333314085576,0.012069589553875083,0.02788711721816212,0.029684306932558635,0.04346534308190375,-0.14049884774585125,-0.07307953033474764,1.9568746580968241,-0.1200116102764126,0.18319739030557963,-9.028926402867373,-0.14459074526582505,-0.34325050821795866,-0.05643450863927563,-0.2544636577083259,-0.13093969795390512,-0.31123043056912103,-1.0432627259006824,0.13774166447747882,0.01311908066032813
0.02185920863567232,0.012067336674422063,0.027879410014597098,0.02964659390683061,0.043423345516263534,-0.14051031826360594,-0.07306467290158636,1.9568987124338735,-0.120007901166858,0.18310583947649067,-9.028737457938018,-0.1456188628985693,-0.343436696115929,-0.05647087008241369,-0.25446571625799164,-0.1309500907561858,-0.31113771315691696,-1.0432076099938838,0.1376783709307301,0.013113564844928108
0.0218602914941943,0.012069455681991761,0.02786981348977178,0.02968720490901694,0.04338818639419939,-0.14049927909651494,-0.07307088613476485,1.957006887841998,-0.12010690231097731,0.18313741048647975,-9.028625091017652,-0.14602680748733476,-0.34360069472616184,-0.056476614732911545,-0.25446127281916847,-0.13095458527269663,-0.3110932841883943,-1.043379966605892,0.13765781676903321,0.013112968098706004
0.021856071376535398,0.012070779550147117,0.027871204864523373,0.029695561304343365,0.04337494800910918,-0.14049895198408735,-0.07305950833007938,1.9570194772292666,-0.12015660974901221,0.18310890085820708,-9.028592477197869,-0.14607695590525527,-0.34346618497364734,-0.0564820267740582,-0.2544600543392457,-0.13094993245925507,-0.31115429564853025,-1.0433596083523884,0.13768775909271924,0.013113383665549205
0.021852803786190218,0.012074013485875265,0.02787071205593508,0.029696281266096636,0.04337015177509612,-0.14045541571498904,-0.07305351317833997,1.957000159224127,-0.1201939131634765,0.18310019084791168,-9.028501020107976,-0.1459766110575762,-0.3432423114609504,-0.05648327524637592,-0.25446380778818106,-0.13094918186543575,-0.31121497228287065,-1.0434073613709103,0.137727906141903,0.013112060819950894
0.021848898558141858,0.01207913253005438,0.02786640185053932,0.029708450397847086,0.04338347547481758,-0.14048035458812463,-0.07306467742099017,1.9569824748184104,-0.12021326016515488,0.18309066895404486,-9.028815345847253,-0.14549193987621578,-0.34322685880130743,-0.05648663666767742,-0.2544631054189732,-0.13095045509110811,-0.31122004649286683,-1.0435026358756043,0.1377119571126859,0.013113425510204488
0.021861134908076285,0.012076555868711505,0.02787548317772979,0.02966379308689293,0.043600398543802765,-0.14048564471553993,-0.073052061617051,1.9570527934665245,-0.12021665629258149,0.18311717271824268,-9.029101907300916,-0.14550361145398316,-0.3432820230677047,-0.056502867612787444,-0.2544675846565052,-0.13094868282288175,-0.3111376188107686,-1.0436237551204401,0.13781136853252263,0.013106527699477205
0.02187851591640385,0.012090155419233584,0.02787212268103802,0.029723375862334367,0.04375055916820275,-0.14049484340438756,-0.0730456227556576,1.9575904079652853,-0.12009215773632576,0.18319587192215875,-9.02860142745615,-0.14745875160897715,-0.3436486691710594,-0.05648053310011425,-0.2544658791631219,-0.13094960623482785,-0.31101762374612274,-1.0437465419316694,0.13790260508237273,0.013104922009239281
0.021886680451800908,0.01208732306549254,0.027882618070035003,0.029711609292050967,0.043663778573923395,-0.1404969605794889,-0.07306097036849343,1.957555793892749,-0.12006501375927325,0.1831447218470605,-9.028675024830978,-0.1477930195273789,-0.3437473019270787,-0.05648102833659338,-0.2544846308363036,-0.13095077053938872,-0.31101270221985744,-1.0438140990662437,0.1379650053824366,0.013103443778174004
0.021886181233417026,0.012085741546218172,0.027881962277569925,0.029708009323199114,0.043659172547889036,-0.14051822665713498,-0.07305617871588262,1.957575135251445,-0.12007192473955686,0.183145734638805,-9.028697673350761,-0.14765842173638077,-0.34367687548723636,-0.05647172609039541,-0.25448562230158694,-0.1309506390738226,-0.3110437392331583,-1.0438374855974124,0.13796979249543972,0.013101139159529623
0.02189256593230396,0.012063078139950353,0.027902002535974038,0.029727877239666245,0.04369860579342555,-0.14051419116408487,-0.07306339413553965,1.9578068841924505,-0.12022918351178624,0.18318446150127432,-9.028583780503482,-0.14675258741302155,-0.3434963954221044,-0.056475270936920285,-0.25447869185914956,-0.13094587353169046,-0.31116644458527565,-1.043890595454738,0.1378176093039678,0.013094248092811886
0.02188794138122045,0.012067320315907706,0.027912584009425572,0.029723459970260546,0.043764451448338626,-0.1405655901515413,-0.07307080088412896,1.957467945170416,-0.12011260477858998,0.1831803302433611,-9.02884124730871,-0.1461487119995155,-0.34408993408495103,-0.056478720406564875,-0.25446919870089985,-0.13093809473058463,-0.3113906780177259,-1.043832713808332,0.1378589522315118,0.013093946508675208
0.02189303796503535,0.0120683547004734,0.02790860723653766,0.029678869822740983,0.04369875633349557,-0.14054236607132942,-0.07307701468696565,1.9574811189168475,-0.12006030356324804,0.18319554749086286,-9.029096927646416,-0.14609395576724538,-0.34402551360473277,-0.05647067510410206,-0.25447356104635466,-0.13093694834588127,-0.31136725294156664,-1.0437713115946665,0.13789303715100631,0.013095094183099634
0.02191832517736959,0.012067692214493025,0.02789249706691621,0.029774695035845955,0.04348284498827165,-0.14051268022406843,-0.07307864644926264,1.9574888565301274,-0.12004803668510766,0.18327338696521872,-9.02900539480711,-0.1457835576719111,-0.3442106731048362,-0.056461521416074495,-0.25448292528522515,-0.1309239930733378,-0.31168352289873136,-1.043726838300588,0.1379338308008894,0.013077281740558791
0.021917777384659803,0.01206950109935002,0.02789128115907335,0.029847313934048825,0.04348725455675584,-0.1404777064495374,-0.07307575108777219,1.9573620870812185,-0.12007466818939927,0.1832462700789909,-9.02901610978758,-0.14519550858900132,-0.344214097905692,-0.0564536091047706,-0.25448334135115114,-0.1309269253874413,-0.31186326194208747,-1.0438114982159432,0.1379170205096817,0.013083525076509728
0.021919197915552267,0.012066563201281638,0.027891618591933745,0.029800714814235685,0.04351291440003696,-0.1404909758568919,-0.07306667528891739,1.9575238573270815,-0.12013040181069712,0.18323018020799348,-9.028943244251087,-0.14549493624113463,-0.34416033896712817,-0.05646219201538852,-0.25448250582723564,-0.13092931163735363,-0.31192433598468083,-1.0438240868453184,0.13792752160595478,0.013082531868172653
0.02191763916496252,0.012066297947990388,0.027892393774159883,0.029779763678913385,0.04348171889298447,-0.14044503273890502,-0.07307045606516153,1.957450471725667,-0.12015592085741711,0.1832122525137702,-9.029070118972994,-0.1456862434288615,-0.3441490918007972,-0.05647138810812735,-0.2544901040649385,-0.13093049102407917,-0.31189957736071783,-1.0438637348556032,0.1379256023773182,0.013082984245772825
0.02191853142501825,0.012061991224115847,0.02789200666989843,0.029761167918256337,0.04348893379947488,-0.14044609743397696,-0.07307039908782563,1.957483908531711,-0.12015089369999676,0.1832031228095849,-9.029087922814847,-0.14574964145105973,-0.3441902960843386,-0.05647345398454129,-0.25449254527227616,-0.13093068131458058,-0.3118574498908362,-1.0438892593494415,0.13792629245178545,0.01308511293509522
0.021907009199110962,0.012068684392212438,0.02786303971929772,0.02982039376350437,0.04362708897531614,-0.14037985287202082,-0.07308628116580375,1.9576051798736254,-0.12016983402624815,0.1832430826670825,-9.029692023106792,-0.14723925006609573,-0.3439279422308914,-0.056442152501273185,-0.254486003160379,-0.1309259027912868,-0.31187704224525525,-1.0435812885583755,0.1377088002067528,0.013076464048236855
0.021912745505721015,0.01207725520345999,0.027870546527214816,0.029836243088497416,0.043635843844802236,-0.1403595392512484,-0.07309426203713795,1.9576812750316197,-0.12027349712275504,0.18325015698941372,-9.0294278795241,-0.14732659849722474,-0.3438751114040568,-0.05643995570122856,-0.25448240744762624,-0.13092713766663083,-0.311936744577196,-1.0435355741357346,0.13767045807262368,0.013070422417097258
0.02191255146433384,0.012076275764487632,0.0278708702224895,0.029821917896023786,0.04369466809182099,-0.14029632493210398,-0.07308089276217952,1.9576432650371283,-0.12025867883077268,0.1831892634183726,-9.029571980335477,-0.14658985293469318,-0.344023155908582,-0.05643008182402667,-0.25447040974307067,-0.130928541748954,-0.31184392113558446,-1.0433451498139157,0.13767709791477611,0.013072646722136247
0.021913079459085827,0.012073676248387594,0.02787221281576753,0.02975270133991581,0.04365628906752522,-0.14027313389396934,-0.07307827753287445,1.9577012566208252,-0.12017814457974874,0.18317201921757337,-9.029519112006206,-0.14625529551114091,-0.34399949832069643,-0.05643233796020633,-0.2544787710270523,-0.13093187784704793,-0.3118249981348937,-1.043234837268339,0.1377045931741453,0.013073483283481568
0.021921901627382435,0.012071653569412253,0.027877679487339078,0.029804687950025055,0.04367370451991459,-0.14043171694660045,-0.07306307004888256,1.9576160081499827,-0.12005068507451866,0.1831829931274428,-9.029583128361594,-0.14582031015331154,-0.3439910190837532,-0.05642208534333654,-0.25447952403442126,-0.13092394680085548,-0.31190032262336753,-1.0432242493434882,0.13769582299850958,0.013077298838701804
0.02191506437694517,0.012071526439624324,0.027881001950817223,0.02978260750279893,0.04368022975172359,-0.14039442045101141,-0.07307204719250991,1.9576056120937508,-0.12007849682120075,0.18317572134519278,-9.029451331985292,-0.14630707566708256,-0.3442775585478761,-0.05640393515480635,-0.254500474941179,-0.13091664379109255,-0.311982765268231,-1.0433188332052103,0.13769283150236755,0.013076666326546693
0.02191455697715856,0.012072050961657777,0.02788089244447366,0.029786399906231276,0.04370205455924703,-0.14037479648188694,-0.07306865869617861,1.9575273347530047,-0.12009206477069723,0.18316714754981245,-9.029477145595234,-0.1462075247952841,-0.3441831756248084,-0.056388833095024016,-0.25449899407549736,-0.13091284779500478,-0.31192464372695783,-1.0433558420416928,0.1376869273889032,0.013073541314248302
0.021913687455880935,0.012070086606415918,0.02788431668369705,0.02984096540163872,0.043682936160708175,-0.14049088938269244,-0.07307494074436909,1.957480773186135,-0.12008148425725229,0.1831351068975811,-9.02919719443602,-0.14563509397461782,-0.3441020299869366,-0.05640501014854443,-0.2545157272153944,-0.13091521415476207,-0.311982963965032,-1.0434348674592682,0.13766039923287743,0.013074768685794616
0.0219108351565854,0.012068457725672362,0.027879985232805285,0.029864444361210052,0.04367234049408342,-0.1405012906447134,-0.07307701078623681,1.957404374922989,-0.12006930325777132,0.18314505298712075,-9.029196445956801,-0.14561525134578268,-0.34399792380635885,-0.05640954624042424,-0.2545176669757841,-0.13091297047274403,-0.3120272296866857,-1.043375907772278,0.13773642550674825,0.013072785190616484
0.021911273456092298,0.012072272925509038,0.02788026920861475,0.0298263722002447,0.04361168708911878,-0.14063337476553345,-0.07303635524198017,1.9572149522521105,-0.11999169386821085,0.18309071463963267,-9.029624083519897,-0.14722094851642975,-0.3436031535421369,-0.05641731144431833,-0.2545235190425298,-0.13092265922161334,-0.31205935176859734,-1.0431589734285522,0.13775551334386393,0.013071387072940366
0.02191741173038558,0.012075414693919746,0.027889909625830624,0.02987062935382323,0.043359563401283,-0.14069474751092342,-0.07305865855387927,1.9568404083666424,-0.11992716078530996,0.18310561623196142,-9.03017308112975,-0.1493740718029608,-0.34380172997856717,-0.05644914284236338,-0.2545419611244842,-0.13094004078418084,-0.31213295336549784,-1.0432842146653636,0.13751957913487167,0.013074476942894056
0.021910179435920878,0.012080167498480726,0.027904257295868786,0.029805344013284385,0.04337843576537831,-0.14078355474513404,-0.07304271597537303,1.9568678070014949,-0.11994515544630546,0.18312347102456433,-9.030183327678163,-0.14953896546239154,-0.34379741515579143,-0.05643524731940838,-0.2545270066944228,-0.1309483790312362,-0.3122547601069092,-1.0433990412091116,0.1375437705728918,0.013070900599416554
0.021909291403385715,0.012076461312618242,0.027913930624307744,0.029993297562969257,0.04346165419195891,-0.14089995115141474,-0.0729546167965977,1.9569855969062404,-0.12000552364482087,0.1830866136499948,-9.030145908280016,-0.149038867195598,-0.34309120482907196,-0.05640963284813072,-0.254507406932128,-0.13092828902796025,-0.3125399163342254,-1.0434105530392703,0.13753075444765217,0.01307636024285655
0.0219143847983616,0.012082585719148815,0.02792094763953633,0.02992854236296799,0.04351229352105046,-0.14088589498633708,-0.07294924945796583,1.956922150893119,-0.11991121294814677,0.18307554268007542,-9.03011498689454,-0.14902750150488409,-0.3433225095066528,-0.05640497207698317,-0.2545098165851452,-0.1309288828636612,-0.3126831610208256,-1.0434237327040483,0.13750494013470882,0.01308188664302834
0.02191336822603613,0.012087739409885051,0.02791689638692359,0.029993798848297115,0.04347714265445751,-0.1408877284987733,-0.0729545580854998,1.956964725350928,-0.11993554618934033,0.18307292385646068,-9.030049896691567,-0.14889381193545503,-0.34329300345707736,-0.05640276141404968,-0.2545183528170795,-0.13092842440692143,-0.3126019851153534,-1.0434248327802422,0.13749897230834218,0.013084591912831053
0.02192146090817416,0.012094536176027593,0.027915925772084595,0.030059690515012227,0.04345181555671063,-0.14089587801133097,-0.0729554434945713,1.9566016163096638,-0.11988975544023484,0.18310530695259813,-9.029677800255119,-0.14876685780168764,-0.3429726339152732,-0.05639856348871036,-0.2545165878633782,-0.13092885486757258,-0.31259280949846313,-1.0433812086454672,0.13743001766664176,0.013080139473504074
0.021922318266002647,0.01209215983543155,0.027919443977301027,0.02998836166134794,0.04347499352615697,-0.14087888404223647,-0.07294006303327692,1.9568991565117297,-0.11981015716097076,0.18305379115888776,-9.029744190477924,-0.14873048162673097,-0.34307909024171845,-0.05639554683929976,-0.254504962879515,-0.13092624699235794,-0.3127450653764462,-1.0435896788292547,0.13740191187662298,0.01307942859438764
0.02192250291346938,0.012091893362252661,0.027920115314908865,0.029978580683837797,0.043479078061950394,-0.14088137182819566,-0.07294074496379242,1.9568593680763717,-0.11980780244634259,0.1830506565783181,-9.029778735268044,-0.14865224847639613,-0.3430825290476247,-0.05639732021047486,-0.25450622775610426,-0.13092622757627886,-0.31274993345710533,-1.0436113592618588,0.13738922560532174,0.01307938736817145
0.021919899106408337,0.012085668329365607,0.02792277570539717,0.02995713412998713,0.04342957765810035,-0.14087289016120513,-0.07295041899427761,1.9567717009269856,-0.11975305641843348,0.18306098081229655,-9.029704895373307,-0.1482587270117719,-0.3433579851158215,-0.056405708616344946,-0.2545151617274444,-0.13091584175960222,-0.31266777224910935,-1.0436507504990857,0.13745842862343027,0.013077735996677081
0.021920290816322928,0.012086095661198046,0.027921043785851956,0.029957621288413228,0.043418359469081735,-0.14087495865715155,-0.07294749377594506,1.9566568251443588,-0.11977359159432943,0.18305273573800424,-9.02973159761611,-0.14827694397556268,-0.3433444419380658,-0.0563993278058115,-0.25451708855080296,-0.13091412225663895,-0.31268799531962144,-1.0436704413702282,0.13745572605907597,0.013078338982964371
0.021911527485012013,0.012082159531845936,0.027910206262843643,0.030009294275492482,0.043414485967231464,-0.14082979557665998,-0.07293153452368614,1.9570118905999614,-0.11978087038368423,0.18309155171736946,-9.029322961435296,-0.14848649679471393,-0.3436263774408306,-0.05640244720131207,-0.25452862955624866,-0.13091597505233904,-0.31259701871776957,-1.0435825285859186,0.13746732004405493,0.013082095586464892
0.0219221191315938,0.012095054498231285,0.027893835236733867,0.030032955249993554,0.04336726131735269,-0.14098913251559309,-0.07295619516400205,1.9567515449301016,-0.11985868920749043,0.18300396455615942,-9.028967585421777,-0.14837212247676046,-0.3438737735271804,-0.056384141222671574,-0.25451010668636886,-0.13091630245799685,-0.3126831119854364,-1.0432726239159293,0.13742165703054487,0.013083731864185252
0.021904492519173552,0.01209932998690952,0.027891355472451588,0.029983356284949636,0.04323590341919592,-0.14091908992250252,-0.07296121070060863,1.9568333349578877,-0.11984103896133225,0.18301956666863922,-9.028557387218301,-0.14945122431621893,-0.3439122768383047,-0.05638949271507668,-0.2545278562769572,-0.13091246459002173,-0.31260631466150146,-1.0431605280880287,0.13758767700494867,0.013081154705385997
0.02190514399074967,0.01209969719637521,0.02789469976684362,0.029990198320806627,0.043192308397562384,-0.14088221219136876,-0.07295731168447105,1.956674758648549,-0.11975506039105299,0.18299974823040277,-9.02833979532521,-0.1495134294104501,-0.34398823195341777,-0.056387434321822166,-0.25451663236789446,-0.13091410772310189,-0.3127396262604363,-1.0431059491082766,0.13749855056213223,0.013087161380269094
0.021905986847733025,0.012098617629135994,0.02790021736840062,0.02997774559622951,0.04315785885599671,-0.14084907547867748,-0.07294128429829812,1.956579545509368,-0.11972765805499064,0.18300962549738625,-9.028302314868432,-0.14957441439935515,-0.3439517608336571,-0.056355765217540904,-0.25451346620514054,-0.13090867798119724,-0.3127360834760088,-1.0431596516377697,0.1375179422144165,0.013083224312348082
0.02190490240162608,0.012097901563045662,0.02790012168472587,0.02998171834118679,0.04315527440390249,-0.14084104797106445,-0.07294252100896888,1.9565948612393989,-0.11970850835243874,0.18300535457853484,-9.028318472138311,-0.14965764308752938,-0.34398142471544,-0.0563561473595619,-0.2545132319077914,-0.13090946596124461,-0.31273845807519873,-1.0431807261967694,0.13751350821241404,0.013083436000416754
0.02190143826900591,0.012103253456203328,0.02789861970090615,0.02999534823458916,0.04315511567912916,-0.14084774878013911,-0.07296077926048976,1.9565049204745373,-0.1197094027562362,0.18302529776391807,-9.02828130116032,-0.14987567024207138,-0.34438790784250806,-0.05635937001031302,-0.25450169913744325,-0.13090790080462605,-0.31264841793494513,-1.0432416372134963,0.13752422679528853,0.013087538044499691
0.021897711737726602,0.012098273034827625,0.027884857265492717,0.030012342608659703,0.04320374444177977,-0.14092319317247287,-0.07297467438797266,1.956453654117138,-0.11972969312082116,0.1830338205026259,-9.02818945376878,-0.14916720496065583,-0.3447600496680696,-0.056361238747577036,-0.25451459319759895,-0.1309061369623398,-0.3127644177854755,-1.0432455227789277,0.13770280745735164,0.013086022657971694
0.021892784636438886,0.01210201712923705,0.027877833829336097,0.029976167224830874,0.043151394838724044,-0.14087614099722007,-0.07295953430381619,1.9567827156532305,-0.11953574831691449,0.18302748747148295,-9.028007026569071,-0.14952803778180979,-0.34475710318292085,-0.056337735415952606,-0.2545065633853024,-0.1309076587705542,-0.3126229890501625,-1.0430947165868125,0.13780408481705164,0.013086773368355509
0.021892433377099736,0.012102211834234383,0.02787930280175896,0.029978076611214377,0.043156071088372716,-0.1408918730036126,-0.07295992626315989,1.9567754854163226,-0.11953261840975293,0.18302963625418484,-9.028085229381388,-0.1495091773947781,-0.34477945660612996,-0.05633827999911059,-0.2545069146915119,-0.13090783219955338,-0.3126231536894738,-1.0431113778082621,0.13778659907688984,0.013086906297620715
0.021894045904397866,0.012086019628784354,0.02788732046225059,0.02999864478494224,0.04330416986212676,-0.14086473804389826,-0.07296465794462981,1.9567354095603031,-0.11959212331208302,0.1830800816245387,-9.027965689890618,-0.14909263390114624,-0.34399347718170636,-0.05632169018998234,-0.25450523633287814,-0.13089500622733824,-0.3127917225821276,-1.0431479561439465,0.13782044669364446,0.013092130816376016
0.02189364607376414,0.012086288492834602,0.027887104830831223,0.030008831096071276,0.04329933435317895,-0.14086931946673448,-0.07296659115911062,1.9567539466360433,-0.11958249927151465,0.18308282475462911,-9.027944876362534,-0.1490708334558093,-0.34403240614146635,-0.05632264849713703,-0.2545049788624489,-0.1308947104025672,-0.31279182568456887,-1.0431569883403302,0.1378326623995858,0.013092241230905258
0.021894622993963518,0.012088502769120626,0.027871680493924158,0.030002924085925253,0.043322252495666624,-0.14085789068866095,-0.07297079886158091,1.9568260552453607,-0.1195565314229079,0.1831056548740842,-9.028353083306795,-0.14880615300785927,-0.3441493518645591,-0.056317470036696515,-0.25451323715232804,-0.13089400436875748,-0.31287000237753215,-1.0430166953313686,0.13791016795800182,0.013095518596284716
