time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
67.0,0.7029468959369201,-0.24953304201910384,0.10488258043323165,12.610909916695968,4.375082013877371,7.1260603147315065,14.606867563753577,6.614759015400638,10.614952269638362,2.1354050123541017,0.6108652381980153,21.21824,3.3207940818843094,-9.439351610690276,6.356092131764182,5.0,3.141592653589793,0.0,0.0,0.0
67.25,0.702777854148411,-0.24965151729372037,0.10485793196329454,12.77440372067522,4.46477506493658,7.152280959839814,14.710956227583962,6.756011497080907,10.837851213766479,2.173538632792253,0.6108652381980153,21.21824,3.286843850075808,-9.599833658113052,6.165086440011604,5.0,3.141592653589793,0.0,0.0,0.0
67.5,0.7026059117901763,-0.24976525837226476,0.10483096385322664,12.935485126259765,4.558672310891607,7.178495442830638,14.811315573243188,6.89988142888384,11.059654679276342,2.2174631928993747,0.6108652381980153,21.21824,3.2423584740625233,-9.744415903229058,5.955130252532864,5.0,3.141592653589793,0.0,0.0,0.0
67.75,0.7024307346876575,-0.24987403708110437,0.1048017983474101,13.094045314745214,4.65670815179036,7.204703183793945,14.907880817118468,7.046268942046671,11.280209812371963,2.2671473615340467,0.6108652381980153,21.21824,3.186676755829597,-9.873813398380921,5.728292930114206,5.0,3.141592653589793,0.0,0.0,0.0
68.0,0.702251944376168,-0.2499776603860212,0.10477056914215092,13.24997723191577,4.758814030282154,7.230903633380797,15.000589799618679,7.195072562909721,11.499364664212862,2.3225554976545846,0.6108652381980153,21.21824,3.1191289725276117,-9.988727143944054,5.48663967359812,5.0,3.141592653589793,0.0,0.0,0.0
68.25,0.70206911567983,-0.25007596539091254,0.10473741847050835,13.403175672549139,4.864918468417487,7.257096275666335,15.089383014672872,7.346189271729374,11.716968330425406,2.383647665105601,0.6108652381980153,21.21824,3.0392287522937953,-10.089937119494678,5.232178972459985,5.0,3.141592653589793,0.0,0.0,0.0
68.5,0.701881788042092,-0.25016881876528574,0.10470249390772694,13.553537363305152,4.974947107560197,7.283280630283962,15.174203638666212,7.499514560393911,11.932871087944088,2.4503796547264853,0.6108652381980153,21.21824,2.947529130038176,-10.178713334062857,4.966619772735625,5.0,3.141592653589793,0.0,0.0,0.0
68.75,0.7016895363812711,-0.25025613396742336,0.1046659421412756,13.700961046700037,5.088822753402529,7.309456253760894,15.254997562091637,7.654942491222558,12.146924531308436,2.5227030155825005,0.6108652381980153,21.21824,2.8449338621641687,-10.256486868119229,4.691570521147714,5.0,3.141592653589793,0.0,0.0,0.0
69.0,0.7014919933819606,-0.2503378750579805,0.10462790727136558,13.845347577274124,5.206465436631167,7.335622739296213,15.33171343738514,7.812365766631615,12.358981717163108,2.6005651066307207,0.6108652381980153,21.21824,2.732343898739211,-10.32468150819371,4.4086423755870925,5.0,3.141592653589793,0.0,0.0,0.0
69.25,0.7012888470619462,-0.25041405367303826,0.10458853113751725,13.986600019051572,5.327792482136817,7.361779716114054,15.404302729593576,7.971675804925827,12.568897308509568,2.6839091593478077,0.6108652381980153,21.21824,2.610658230443779,-10.384715127936003,4.119450970845615,5.0,3.141592653589793,0.0,0.0,0.0
69.5,0.7010798385133441,-0.2504847262286155,0.10454795364255089,14.124623739022466,5.452718582516395,7.387926848898433,15.47271976342546,8.13276281890296,12.776527714619473,2.7726743461298304,0.6108652381980153,21.21824,2.480774980777642,-10.438001151709413,3.8256180034813627,5.0,3.141592653589793,0.0,0.0,0.0
69.75,0.7008647598248477,-0.25054999134597067,0.10450631306993133,14.259326496515866,5.581155875587399,7.414063837309071,15.536921766585689,8.295515897009615,12.981731226446044,2.866795854165182,0.6108652381980153,21.21824,2.3431161671214173,-10.485994939972542,3.528613359328888,5.0,3.141592653589793,0.0,0.0,0.0
70.0,0.7006434191510335,-0.2506099893792002,0.10446374397664374,14.390618528348202,5.713014025640116,7.440190415576553,15.59686890931419,8.459823086790783,13.18436814738221,2.966204964489451,0.6108652381980153,21.21824,2.1956716974593253,-10.530380006203023,3.2291017935441815,5.0,3.141592653589793,0.0,0.0,0.0
70.25,0.7004154707235011,-0.25066490922963824,0.10442036516889586,14.518412626757694,5.848200300406541,7.466306351570714,15.652524338854356,8.625571471943609,13.384300914661036,3.0708291288694727,0.6108652381980153,21.21824,2.0356511963949036,-10.572913567900803,2.9274969088242413,5.0,3.141592653589793,0.0,0.0,0.0
70.5,0.7001803618671605,-0.2507149852550952,0.10437627614811056,14.642624200198659,5.986619610999627,7.492411442862938,15.703854206035961,8.792647207925672,13.581394194361355,3.1805920140735817,0.6108652381980153,21.21824,1.8602552241986692,-10.61535493416204,2.624220108043594,5.0,3.141592653589793,0.0,0.0,0.0
70.75,0.6999373344398747,-0.2507604905119828,0.10433155754513461,14.763171331623672,6.12817454041289,7.518505511899965,15.750827693187748,8.960935545415255,13.775514970059596,3.2954135354105247,0.6108652381980153,21.21824,1.6666748814717238,-10.659466553524695,2.3197011350190886,5.0,3.141592653589793,0.0,0.0,0.0
71.0,0.6996854264475106,-0.250801730593239,0.10428627160052174,14.879974839971451,6.272765373184847,7.544588401286249,15.79341704629926,9.130320855708149,13.96653263364364,3.4152098906615453,0.6108652381980153,21.21824,1.4520913437039806,-10.707014933098979,2.0143784624715755,5.0,3.141592653589793,0.0,0.0,0.0
71.25,0.6994234738005666,-0.25083903801043006,0.10424046267415497,14.992958344967507,6.420290126538415,7.570659969186379,15.831597611342314,9.300686658423274,14.154319078592703,3.539893594653555,0.6108652381980153,21.21824,1.2149721122981478,-10.759581862806499,1.708619284835199,5.0,3.141592653589793,0.0,0.0,0.0
71.5,0.699150202089924,-0.25087275907749024,0.10419415655394287,15.102048335309174,6.57064458332498,7.596720084854918,15.865347874636665,9.471915651884835,14.338748795981687,3.669373514765125,0.6108652381980153,21.21824,0.9635987866964254,-10.817318271392697,1.4021910630590682,5.0,3.141592653589793,0.0,0.0,0.0
71.75,0.6988649092048252,-0.25090319123506455,0.10414735300796162,15.20717424405728,6.723722349363947,7.622768623993404,15.894649511793276,9.643889768580065,14.519698976321285,3.803554930147829,0.6108652381980153,21.21824,0.7107728632267467,-10.879718390023864,1.094588152206351,5.0,3.141592653589793,0.0,0.0,0.0
72.0,0.6985677768438965,-0.2509305726080827,0.10410003252969798,15.308268549473018,6.879415082674216,7.648805462245394,15.919487468307242,9.816490402317742,14.697049630638796,3.942339763030689,0.6108652381980153,21.21824,0.46935927709404845,-10.946272050656455,0.7853075377256876,5.0,3.141592653589793,0.0,0.0,0.0
72.25,0.6982598697063929,-0.2509551059880559,0.10405216959675087,15.405266868893532,7.037612804605423,7.6748304703778185,15.939850028954535,9.98959872004933,14.87068370883253,4.085626889161518,0.6108652381980153,21.21824,0.25226918499725115,-11.016468329858924,0.47385019624724894,5.0,3.141592653589793,0.0,0.0,0.0
72.5,0.6979431315336561,-0.2509769802893656,0.1040037434764313,15.49810802772494,7.1982042151971255,7.7008435127770065,15.955728852850328,10.163095980576017,15.040487202599552,4.233312449818234,0.6108652381980153,21.21824,0.07246616838172941,-11.089795803644355,0.15972090029153516,5.0,3.141592653589793,0.0,0.0,0.0
72.75,0.6976203799534642,-0.2509963896083484,0.10395474695454247,15.586734102216827,7.361077011078742,7.726844448646115,15.967118974232589,10.336863856459566,15.206349230201067,4.385290165697919,0.6108652381980153,21.21824,-0.05752738942847631,-11.165725501561816,-0.15755567937114756,5.0,3.141592653589793,0.0,0.0,0.0
73.0,0.6972952657471341,-0.25101354943613735,0.10390519359165383,15.671090434998392,7.526118204428534,7.75283313538475,15.974018769299265,10.510784756034877,15.368162100697521,4.541451652822191,0.6108652381980153,21.21824,-0.13689705703753957,-11.243320986662717,-0.4780652903274617,5.0,3.141592653589793,0.0,0.0,0.0
73.25,0.6969714502142219,-0.2510286938664706,0.10385512877046175,15.751125621529283,7.693214432749475,7.778809433782664,15.976429888329415,10.684742134002073,15.52582135472915,4.701686731496876,0.6108652381980153,21.21824,-0.17673608251238346,-11.321231327893507,-0.8014957958094104,5.0,3.141592653589793,0.0,0.0,0.0
73.5,0.6966517762060983,-0.2510420549928203,0.10380463048090505,15.826791449286112,7.862252063122863,7.804773215975279,15.974357132182009,10.858620593399383,15.679225766390214,4.865883532846344,0.6108652381980153,21.21824,-0.18869947611608956,-11.398083229834684,-1.1275078683990405,5.0,3.141592653589793,0.0,0.0,0.0
73.75,0.6963382348492799,-0.25105384320559415,0.10375379592261016,15.89804281665719,8.033117085331579,7.830724373595506,15.967808308036297,11.032305771662038,15.82827732527808,5.033928399001119,0.6108652381980153,21.21824,-0.18448375278560028,-11.47249839757176,-1.4557523164422284,5.0,3.141592653589793,0.0,0.0,0.0
74.0,0.6960319704885554,-0.251064229860343,0.10370272992153785,15.964837668767384,8.205694990422032,7.856662822576158,15.956794112599582,11.205684207270014,15.972881224935186,5.205705773574049,0.6108652381980153,21.21824,-0.17583344427990477,-11.543092780163425,-1.7858701174576883,5.0,3.141592653589793,0.0,-0.0,0.0
74.25,0.6957332867033077,-0.25107333206121907,0.10365153549911439,16.027136952939724,8.379870645028843,7.8825885050565425,15.941328044475034,11.37864319912962,16.112945861404413,5.381098090928067,0.6108652381980153,21.21824,-0.17454569159227049,-11.608475996065282,-2.117492422484853,5.0,3.141592653589793,0.0,-0.0,0.0
74.5,0.6954416532625384,-0.2510811993044597,0.10360030622915424,16.084904594884495,8.555528162837923,7.908501388931321,15.92142634533268,11.55107066160563,16.248382844436307,5.559985664070217,0.6108652381980153,21.21824,-0.18996741424457775,-11.667420092401025,-2.450173837225581,5.0,3.141592653589793,0.0,-0.0,0.0
74.75,0.6951558876343639,-0.2510878088975883,0.10354912109000444,16.13810749646927,8.732550774731163,7.93440146548861,15.897107969418176,11.72285497797891,16.379107023520362,5.742246571483414,0.6108652381980153,21.21824,-0.22185213597585682,-11.71934173950163,-2.7832026574379767,5.0,3.141592653589793,0.0,-0.0,0.0
75.0,0.6948748304818594,-0.25109308615901016,0.10349804499137111,16.18671555398461,8.910820742722668,7.960288745761111,15.868394578358007,11.893884898331148,16.505036529611214,5.92775658711419,0.6108652381980153,21.21824,-0.2676352292635373,-11.763811505303645,-3.1157962627195337,5.0,3.141592653589793,0.0,-0.0,0.0
75.25,0.6945975091496959,-0.25109691631882025,0.1034471330825304,16.23070168324,9.09021944235635,7.986163257008954,15.83531054321262,12.064049606704652,16.626092823267378,6.116389278008048,0.6108652381980153,21.21824,-0.32473943354481744,-11.800398549375451,-3.4471629805903317,5.0,3.141592653589793,0.0,-0.0,0.0
75.5,0.6943231388659677,-0.2510991520719893,0.10339643498413525,16.27004184015007,9.270627485755618,8.012025040279587,15.797882939510961,12.233238829240833,16.74220074078918,6.308016142270404,0.6108652381980153,21.21824,-0.3905743173394914,-11.828670949231089,-3.776502204030203,5.0,3.141592653589793,0.0,-0.0,0.0
75.75,0.6940511233459513,-0.2510996203261454,0.10334599824422842,16.3047150356778,9.451924844659143,8.03787414902562,15.756141534157802,12.401342942086174,16.853288537197795,6.502506747232111,0.6108652381980153,21.21824,-0.46253585023723665,-11.848196037797498,-4.10300456382159,5.0,3.141592653589793,0.0,-0.0,0.0
76.0,0.6937810548904181,-0.2510981282390343,0.10329587114797074,16.334703344801067,9.633990973133207,8.063710648586678,15.710118764474952,12.568253078334248,16.95928792512718,6.699728867932165,0.6108652381980153,21.21824,-0.5380274927672877,-11.858539107481985,-4.425849790237903,5.0,3.141592653589793,0.0,-0.0,0.0
76.25,0.6935127125717419,-0.25109446855882517,0.1032461050252221,16.359991909248713,9.816704929609724,8.08953461637367,15.659849709653962,12.733861233332002,17.060134108843464,6.899548625887446,0.6108652381980153,21.21824,-0.6156640771977049,-11.859171484395715,-4.7440741419121535,5.0,3.141592653589793,0.0,-0.0,0.0
76.5,0.6932459765904968,-0.2510884204889635,0.10319675810410729,16.38056893389532,9.999945497502477,8.115346142629976,15.605372054958288,12.89806036735948,17.15576581283235,7.101830627645471,0.6108652381980153,21.21824,-0.6959199694587375,-11.849421115127646,-5.056498963878835,5.0,3.141592653589793,0.0,-0.0,0.0
76.75,0.6929806982098886,-0.2510797464002693,0.1031478989136461,16.396425681201933,10.183591283596288,8.141145332156002,15.546726052053357,13.060744484283518,17.246125310350507,7.306438082909057,0.6108652381980153,21.21824,-0.7794274916730318,-11.828603167798073,-5.36191840252787,5.0,3.141592653589793,0.0,-0.0,0.0
77.0,0.692716688811459,-0.2510681914196177,0.10309960496895076,16.407556469010867,10.367520783702295,8.166932306884414,15.483954481288785,13.221808675327072,17.331158456732947,7.513232892077517,0.6108652381980153,21.21824,-0.8668207006414289,-11.796032324850135,-5.6591170212725785,5.0,3.141592653589793,0.0,-0.0,0.0
77.25,0.6924537200158002,-0.25105348341736844,0.10305196129325951,16.413958668013088,10.551612445189788,8.192707208126652,15.417102615811794,13.381149158362044,17.41081472021438,7.722075732017531,0.6108652381980153,21.21824,-0.958735298290768,-11.751023133747456,-5.9468702645309435,5.0,3.141592653589793,0.0,-0.0,0.0
77.5,0.6921915239314018,-0.25103533309701653,0.10300505917409343,16.41563269856577,10.735744729133806,8.218470198449968,15.346218187348668,13.53866331574996,17.48504720978287,7.932826142517653,0.6108652381980153,21.21824,-1.055808511930855,-11.692890371647964,-6.223944963629881,5.0,3.141592653589793,0.0,-0.0,0.0
77.75,0.6919297935098351,-0.2510134341687968,0.10295899511506756,16.412582026965875,10.919796172131111,8.244221463243491,15.271351353613158,13.694249730978132,17.553812700318595,8.14534261328409,0.6108652381980153,21.21824,-1.1586571170284412,-11.620958700852185,-6.4891009956953365,5.0,3.141592653589793,0.0,-0.0,0.0
78.0,0.6916681845028868,-0.25098746398333477,0.10291386993432826,16.404813161264876,11.103645447845501,8.269961212022258,15.192554667297241,13.847808224322751,17.61707165523251,8.359482671368252,0.6108652381980153,21.21824,-1.2673200816437693,-11.534799867062182,-6.741120303138746,5.0,3.141592653589793,0.0,-0.0,0.0
78.25,0.6914063560959971,-0.25095709421000123,0.10286978758180118,16.392335646627767,11.28717142873547,8.29568967950584,15.109883046543668,13.999239888147498,17.674788246711866,8.57510296932344,0.6108652381980153,21.21824,-1.3812088544722296,-11.434254163574918,-6.978810129192002,5.0,3.141592653589793,0.0,-0.0,0.0
78.5,0.6911440143036605,-0.25092200248350505,0.10282685438011681,16.375162058359656,11.470253257817479,8.32140712640129,15.023393745199085,14.148447131967561,17.726930371520226,8.792059383667397,0.6108652381980153,21.21824,-1.4996984855591247,-11.319179541602441,-7.20097357308628,5.0,3.141592653589793,0.0,-0.0,0.0
78.75,0.6908809136022057,-0.25088187348813146,0.10278517913234227,16.353307990990864,11.652770430925443,8.34711383999632,14.933146320913776,14.29533373780077,17.77346966106795,9.010207124050117,0.6108652381980153,21.21824,-1.6221585946439558,-11.189438770563676,-7.406408647210474,5.0,3.141592653589793,0.0,-0.0,0.0
79.0,0.6906168563576524,-0.2508363994402012,0.10274487323105809,16.32679204442038,11.834602878604665,8.372810134779405,14.839202601487996,14.43980491477693,17.81438148735276,9.229400842432398,0.6108652381980153,21.21824,-1.7479534170746882,-11.044899733474914,-7.593908925767961,5.0,3.141592653589793,0.0,-0.0,0.0
79.25,0.6903516922363107,-0.25078528052465654,0.10270605072956608,16.295635807248626,12.01563104694702,8.39849635308717,14.741626649606793,14.581767352361313,17.84964496489046,9.449494741532726,0.6108652381980153,21.21824,-1.876441874867731,-10.88543570425206,-7.762264207455132,5.0,3.141592653589793,0.0,-0.0,0.0
79.5,0.6900853176017898,-0.2507282252905666,0.10266882838157203,16.259863837372716,12.19573597723776,8.424172865769561,14.64048472607067,14.721129272128398,17.879242948674765,9.670342682347123,0.6108652381980153,21.21824,-2.006979469415123,-10.710931758012624,-7.910268177407506,5.0,3.141592653589793,0.0,-0.0,0.0
79.75,0.6898176747767795,-0.25066495126913285,0.10263332554871467,16.21950363992672,12.37479938428971,8.449840072864955,14.535845251629844,14.857800478030422,17.903162028223598,9.891798290549,0.6108652381980153,21.21824,-2.138983319122288,-10.521507088179499,-8.036971396663377,5.0,3.141592653589793,0.0,-0.0,0.0
80.0,0.6895487467967593,-0.25059519490735216,0.10259966027354324,16.17458564272925,12.552703733357104,8.475498404252134,14.427778767666224,14.991692405170186,17.921392517792277,10.113715061544022,0.6108652381980153,21.21824,-2.27195085296141,-10.317578682566577,-8.141754101229937,5.0,3.141592653589793,0.0,-0.0,0.0
80.25,0.6892785509087906,-0.2505187235200941,0.10256794468898753,16.12514317189543,12.729332315975615,8.501148319320519,14.316357900662528,15.122718169232652,17.933928443128334,10.335946462718578,0.6108652381980153,21.21824,-2.4053809709102363,-10.099591316202648,-8.224019900580656,5.0,3.141592653589793,0.0,-0.0,0.0
80.5,0.6890071375754041,-0.2504353350425729,0.10253828557577482,16.071212428411133,12.904569325139766,8.526790305492765,14.201657331313248,15.250792617777385,17.940767525509017,10.558346032502145,0.6108652381980153,21.21824,-2.538768696904942,-9.867998942358623,-8.283175069666443,5.0,3.141592653589793,0.0,-0.0,0.0
80.75,0.6887345898298082,-0.2503448569665491,0.10251078513736332,16.01283246260992,13.078299929481037,8.55242487688671,14.083753761827058,15.375832381087738,17.941911163392785,10.780767477874335,0.6108652381980153,21.21824,-2.6716053139230334,-9.623264772228934,-8.318629094566608,5.0,3.141592653589793,0.0,-0.0,0.0
81.0,0.6884610226086699,-0.2502471453078277,0.1024855416500975,15.950045146379953,13.25041034632293,8.57805257317105,13.962725881094737,15.497755922291663,17.93736441166517,11.003064770354197,0.6108652381980153,21.21824,-2.8033785113870153,-9.36586133023135,-8.329795212911462,5.0,3.141592653589793,0.0,-0.0,0.0
81.25,0.6881865820705956,-0.25014208360853213,0.10246265000787401,15.882895143153135,13.420787913517879,8.603673958583574,13.838654327838867,15.61648358664821,17.927135958467403,11.225092240387548,0.6108652381980153,21.21824,-2.9335725975307456,-9.096270772792588,-8.31609161405518,5.0,3.141592653589793,0.0,-0.0,0.0
81.5,0.6879114449029685,-0.2500295819885736,0.10244220216742748,15.811429875738696,13.589321159976135,8.629289621085542,13.71162165185671,15.731937649905582,17.911238099620682,11.446704670046689,0.6108652381980153,21.21824,-3.061687833899905,-8.815088161255243,-8.277181357181124,5.0,3.141592653589793,0.0,-0.0,0.0
81.75,0.687635816297493,-0.24990958059021554,0.10242428389027768,15.735699492074454,13.75589987480394,8.654900171627398,13.581712273471357,15.84404236565424,17.88968671067755,11.667757383953642,0.6108652381980153,21.21824,-3.187269188555138,-8.523175401231857,-8.213329819773898,5.0,3.141592653589793,0.0,-0.0,0.0
82.0,0.6873599261082814,-0.24978205939258688,0.10240896651825712,15.655756829969663,13.920415175523866,8.680506242599968,13.449012444132727,15.952724014154736,17.8625012158066,11.888106336892996,0.6108652381980153,21.21824,-3.3098663676482625,-8.221444843509666,-8.12490367271555,5.0,3.141592653589793,0.0,-0.0,0.0
82.25,0.6870840281632752,-0.24964703852526007,0.1023963074842231,15.571657382390182,14.082759576390357,8.706108484229532,13.313610211792064,16.057910956754363,17.8297045529883,12.107608196026352,0.6108652381980153,21.21824,-3.4290267552768396,-7.910820237276697,-8.012280912029407,5.0,3.141592653589793,0.0,-0.0,0.0
82.5,0.6868084000196578,-0.24950457687252015,0.10238635208895211,15.483459261305992,14.242827056027267,8.731707561100587,13.175595383967947,16.15953369077297,17.79132313864404,12.326120421281562,0.6108652381980153,21.21824,-3.544295588882995,-7.592236599313186,-7.875851135339497,5.0,3.141592653589793,0.0,-0.0,0.0
82.75,0.6865333426103577,-0.24935477068079182,0.10237913500130008,15.391223159708764,14.400513124136546,8.757304149122824,13.035059487450392,16.25752490372491,17.747386831967134,12.543501344548183,0.6108652381980153,21.21824,-3.65521614595309,-7.266640054223811,-7.716015801859455,5.0,3.141592653589793,0.0,-0.0,0.0
83.0,0.6862591798036518,-0.24919775218161075,0.10237468152502004,15.295012311775276,14.55571488717738,8.782898932873149,12.892095724815992,16.35181952670035,17.69792889873456,12.75961024765441,0.6108652381980153,21.21824,-3.7613299417348474,-6.934987644825434,-7.5331884734354855,5.0,3.141592653589793,0.0,-0.0,0.0
83.25,0.6859862578936975,-0.2490336882394459,0.10237300866873521,15.194892451171011,14.708331112919941,8.808492603254404,12.74679892791395,16.44235478674531,17.642985974428072,12.974307439094574,0.6108652381980153,21.21824,-3.8621957377640705,-6.598254649000685,-7.327853675715959,5.0,3.141592653589793,0.0,-0.0,0.0
83.5,0.6857149437329338,-0.24886277934902185,0.10237412516080396,15.090931767503873,14.858262293783136,8.834085855421588,12.599265508472026,16.52907025809329,17.58259802653572,13.187454329472981,0.6108652381980153,21.21824,-3.9575322794772045,-6.257491462805546,-7.101011642373451,5.0,3.141592653589793,0.0,-0.0,0.0
83.75,0.6854456130156652,-0.24868526107783925,0.1023780247089025,14.983200861265827,15.005410708755496,8.85967938671179,12.449593406634062,16.611907912560827,17.516808315897592,13.398913504950166,0.6108652381980153,21.21824,-4.047140295904977,-5.9137919515020485,-6.853934516538053,5.0,3.141592653589793,0.0,-0.0,0.0
84.0,0.6851786445857908,-0.24850140421334424,0.1023846838855831,14.87177269973816,15.149680483088343,8.885273892889016,12.297882042450134,16.690812172570265,17.445663357026188,13.60854879360642,0.6108652381980153,21.21824,-4.1308218064669555,-5.568260722447413,-6.587914124236395,5.0,3.141592653589793,0.0,-0.0,0.0
84.25,0.6849144205545048,-0.2483115135294979,0.1023940641072146,14.756722572824936,15.290977646817936,8.910870063860411,12.144232266741184,16.765729965215307,17.369212878908687,13.816225328420563,0.6108652381980153,21.21824,-4.208379638505854,-5.2220125349988,-6.304259882382256,5.0,3.141592653589793,0.0,-0.0,0.0
84.5,0.6846533263173684,-0.2481159265209731,0.10240611333936929,14.638128047497167,15.429210192784716,8.936468579887215,11.988746308247691,16.836610775323827,17.287509786746643,14.021809610245606,0.6108652381980153,21.21824,-4.2796175940328585,-4.876171928031583,-6.004298664675129,5.0,3.141592653589793,0.0,-0.0,0.0
84.75,0.6843957504498744,-0.24791501213011516,0.10242076754250833,14.516068920752268,15.564288134054552,8.962070108222058,11.831527717210227,16.903406697321095,17.200610124294307,14.225169570788008,0.6108652381980153,21.21824,-4.344340623229664,-4.53187280630227,-5.689374619419861,5.0,3.141592653589793,0.0,-0.0,0.0
85.0,0.6841420845034728,-0.24770916947763433,0.10243795189942494,14.390627171022611,15.696123560645225,8.987675300107686,11.672681305539834,16.96607248572256,17.10857303650539,14.42617463556789,0.6108652381980153,21.21824,-4.402355425905624,-4.190257545976587,-5.36084965345873,5.0,3.141592653589793,0.0,-0.0,0.0
85.25,0.6838927226909159,-0.2474988265866108,0.1024575818485136,14.261886907983524,15.824630695465164,9.013284788082542,11.512313083723704,17.02456560409364,17.011460732243343,14.624695786836686,0.6108652381980153,21.21824,-4.453546224608457,-3.852397870468088,-5.020231723428298,5.0,3.141592653589793,0.0,-0.0,0.0
85.5,0.683648056266334,-0.24728443580954151,0.10247956201569398,14.129934320729618,15.949725949367778,9.03889918354467,11.350530194609592,17.07884627232144,16.90933844684964,14.820605626414117,0.6108652381980153,21.21824,-4.4979630627698395,-3.5192026599656256,-4.669324387391119,5.0,3.141592653589793,0.0,-0.0,0.0
85.75,0.6834084620719605,-0.24706646567602933,0.10250378304923692,13.994857625198126,16.071327973975478,9.064519074048594,11.187440845613459,17.128877512156294,16.802274404782793,15.013778435794661,0.6108652381980153,21.21824,-4.535680597927165,-3.191564455213353,-4.309985921954677,5.0,3.141592653589793,0.0,-0.0,0.0
86.0,0.6831743015176288,-0.24684539950645337,0.10253012260065472,13.856747012110182,16.18935771104753,9.090145019810903,11.023154240995169,17.17462519121966,16.690339783225195,15.204090230875403,0.6108652381980153,21.21824,-4.566777087726811,-2.8703809081316343,-3.9440928036788816,5.0,3.141592653589793,0.0,-0.0,0.0
86.25,0.6829459209790728,-0.24662173496377712,0.10255844670661673,13.715694593991174,16.30373844123079,9.115777550461067,10.857780511409555,17.216058065365697,16.573608676572793,15.391418817095884,0.6108652381980153,21.21824,-4.591334474442435,-2.5565542445764624,-3.5735390013563704,5.0,3.141592653589793,0.0,-0.0,0.0
86.5,0.6827236520731502,-0.24639598354844144,0.10258861096738096,13.571794350935997,16.41439583251044,9.14141716213772,10.691430640434582,17.253147819230303,16.452158061437412,15.575643845790577,0.6108652381980153,21.21824,-4.6094384648206015,-2.2509906879393453,-3.2002351831974525,5.0,3.141592653589793,0.0,-0.0,0.0
86.75,0.6825078118310924,-0.2461686700477865,0.10262046155569092,13.425142075018377,16.52125798825904,9.167064314879566,10.52421638820078,17.2858691048156,16.326067761835972,15.756646871702483,0.6108652381980153,21.21824,-4.621178604442768,-1.9545998436735494,-2.8261078366643764,5.0,3.141592653589793,0.0,-0.0,0.0
87.0,0.6822987027876237,-0.24594033194902196,0.10265383608473301,13.27583531325771,16.624255494783547,9.192719430268488,10.356250212239075,17.31419957795987,16.195420414276345,15.934311411607226,0.6108652381980153,21.21824,-4.626648345889662,-1.668294044966732,-2.4530982992427566,5.0,3.141592653589793,0.0,-0.0,0.0
87.25,0.682096613001089,-0.24571151882277828,0.10268856435924936,13.12397330906934,16.723321468270644,9.218382889289671,10.187645185659587,17.338119932544064,16.060301432479093,16.108523003997224,0.6108652381980153,21.21824,-4.6259451100736495,-1.392987659910611,-2.083161698922306,5.0,3.141592653589793,0.0,-0.0,0.0
87.5,0.6819018160174867,-0.2454827916826562,0.10272446903011742,12.969656942135082,16.818391601030996,9.244055030379483,10.018514912771728,17.35761393228699,15.920798971498435,16.279169269775,0.6108652381980153,21.21824,-4.619170340170523,-1.1295963606478205,-1.7182658035993017,5.0,3.141592653589793,0.0,-0.0,0.0
87.75,0.6817145707894466,-0.24525472232488188,0.10276136616952417,12.812988666640578,16.909404206942728,9.269736147637012,9.848973442255499,17.37266843998201,15.777003891025657,16.446139973903446,0.6108652381980153,21.21824,-4.606429547636761,-0.8790363551067182,-1.3603897790223662,5.0,3.141592653589793,0.0,-0.0,0.0
88.0,0.6815351215596603,-0.2450278926511243,0.10279906578118399,12.654072447834915,16.996300265993707,9.295426489179393,9.679135177995203,17.383273444028884,15.629009717674627,16.60932708795853,0.6108652381980153,21.21824,-4.587832349844336,-0.6422235820704449,-1.0115228552940063,5.0,3.141592653589793,0.0,-0.0,0.0
88.25,0.6813636977170041,-0.24480289397669291,0.10283737225779228,12.493013696876073,17.079023467821262,9.321126255624689,9.509114787689597,17.38942208211547,15.476912606062548,16.768624853527054,0.6108652381980153,21.21824,-4.563492498904584,-0.4200728704658849,-0.6736629023182787,5.0,3.141592653589793,0.0,-0.0,0.0
88.5,0.6812005136325531,-0.2445803263256772,0.10287608479600406,12.329919203933452,17.157520254146636,9.346835598689138,9.339027109356444,17.391110661905092,15.32081129851046,16.92392984638818,0.6108652381980153,21.21824,-4.533527901286851,-0.2134970639036733,-0.34881491495815947,5.0,3.141592653589793,0.0,-0.0,0.0
88.75,0.6810457684818281,-0.2443607977140792,0.10291499777762088,12.164897069526011,17.231739860000072,9.372554619888138,9.168987055854522,17.388338678587235,15.1608070831975,17.07514104141291,0.6108652381980153,21.21824,-4.498060627868579,-0.023406111653000383,-0.038989409040742586,5.0,3.141592653589793,0.0,-0.0,0.0
89.0,0.68089964605891,-0.24414492342160754,0.10295390112431185,11.998056634081657,17.30163435363077,9.398283369332544,8.999109517552132,17.381108829151238,14.997003750611182,17.222159878110304,0.6108652381980153,21.21824,-4.5418948704788535,0.16309397342555038,0.2677888845576961,5.0,3.141592653589793,0.0,-0.0,0.0
89.25,0.6807564437766935,-0.24393274324386877,0.10299279270993598,11.829508405710454,17.367158674994368,9.424021844613621,8.829509263277874,17.369427023245503,14.829507548143035,17.364890326743232,0.6108652381980153,21.21824,-4.593174257164558,0.3675341068301459,0.5922430897687686,5.0,3.141592653589793,0.0,-0.0,0.0
