time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
77.75,0.9263311549259922,-0.235018983308392,0.08138758484588378,7.056585106104515,3.3382110011576493,6.221745772586212,10.050924662418703,3.1540083369745635,4.062245549790326,3.5224136653407356,0.3490658503988659,18.95,4.140361981691592,2.114170180140617,-3.186486852091632,7.0,3.141592653589793,0.0,0.0,0.0
78.0,0.9262488200736234,-0.2354394797674216,0.08146749570952071,7.284123347486356,3.265347725752797,6.242092668797683,10.281590796495841,3.1421045022937935,4.286655898476871,3.3885909492118014,0.3490658503988659,18.95,3.9817617531500265,1.6476651159468625,-2.504740707818638,7.0,3.141592653589793,0.0,0.0,0.0
78.25,0.926135658541857,-0.23585387097955435,0.08154725707679661,7.513072044772863,3.1970247201590016,6.262459542725064,10.512427731869131,3.134851878151663,4.513716357676594,3.259197562166338,0.3490658503988659,18.95,3.8451472004429297,1.1912367789500988,-1.8228364247502626,7.0,3.141592653589793,0.0,0.0,0.0
78.5,0.9259936408156971,-0.23626172822778596,0.08162668638424951,7.743334257190607,3.1332755422238283,6.282846356994263,10.743334084859766,3.1322586916873276,4.743334429521449,3.1342923927603294,0.3490658503988659,18.95,3.7397685504465863,0.7423018629558943,-1.1410399583638642,7.0,3.141592653589793,0.0,0.0,0.0
78.75,0.9258253933377016,-0.23666277616352374,0.08170563082211954,7.974812633857668,3.0741316471322753,6.303253028590325,10.974208583965732,3.1343307706752674,4.975416683749604,3.013932523589281,0.3490658503988659,18.95,3.674935927840983,0.2982677030139631,-0.4596180937895267,7.0,3.141592653589793,0.0,0.0,0.0
79.0,0.925634189794058,-0.23705689126997256,0.08178396730573646,8.207409619439717,3.019622355871156,6.323679436295856,11.204950293789567,3.141071545321916,5.209868945089868,2.8981731664203996,0.3490658503988659,18.95,3.6599167157841928,-0.14346887158491237,0.22116096437394464,7.0,3.141592653589793,0.0,0.0,0.0
79.25,0.9254239353569236,-0.23744410034231292,0.08186160238962735,8.441027661170969,2.9697748432346334,6.34412542812229,11.435458837391229,3.1524820704593535,5.4465964849507085,2.7870676160099133,0.3490658503988659,18.95,3.6971744166999523,-0.5855226275176385,0.901026993133135,7.0,3.141592653589793,0.0,0.0,0.0
79.5,0.9251986823079662,-0.23782457890705117,0.08193847209187038,8.67556941420827,2.924614145281455,6.364590828719696,11.665634613997426,3.16856106780732,5.685504214419115,2.6806672227555928,0.3490658503988659,18.95,3.7783022739310437,-1.0305210713532995,1.5797072727177932,7.0,3.141592653589793,0.0,0.0,0.0
79.75,0.9249618677260849,-0.2381986447341849,0.08201453916785911,8.910937827290372,2.8841631764672493,6.385075446742664,11.895378894022581,3.1893049782616103,5.926496760558162,2.5790213746728856,0.3490658503988659,18.95,3.893904917170615,-1.4811058767673748,2.2569265498379134,7.0,3.141592653589793,0.0,0.0,0.0
80.0,0.9247162429534159,-0.2385667437837033,0.08208978666582059,9.147036039527224,2.8484427359276125,6.405579081534628,12.124593722456504,3.214708001587374,6.169478356597944,2.4821774702678487,0.3490658503988659,18.95,4.034557005660148,-1.9399344369817595,2.932407179929347,7.0,3.141592653589793,0.0,0.0,0.0
80.25,0.9244638711282186,-0.2389294361185354,0.08216421187115958,9.383767261654304,2.8174715025559993,6.426101528201084,12.353181804630795,3.244762120238766,6.414352718677813,2.390180884873233,0.3490658503988659,18.95,4.1907984772828,-2.409681391615689,3.605869207959191,7.0,3.141592653589793,0.0,0.0,0.0
80.5,0.9242061254071391,-0.23928738250856993,0.08223782095204261,9.621034659131483,2.791266018903018,6.446642581168874,12.581046392380928,3.279457107541083,6.661022925882039,2.3030749302649536,0.3490658503988659,18.95,4.353129774466037,-2.8930401211691583,4.277030379576755,7.0,3.141592653589793,0.0,0.0,0.0
80.75,0.923943687789708,-0.23964133171507487,0.08231062422400569,9.858741237707346,2.7698406634567316,6.467202036406884,12.808091171775473,3.3187805202828953,6.909391303639218,2.2209008066305658,0.3490658503988659,18.95,4.512007040231253,-3.3927242038438123,4.945606086067205,7.0,3.141592653589793,0.0,0.0,0.0
81.0,0.9236765484650378,-0.23999210844170174,0.08238263196126278,10.096789732122891,2.753207610939804,6.487779692462886,13.034220153564787,3.36271767581789,7.159359310680997,2.1436975460617154,0.3490658503988659,18.95,4.65943664297562,-3.91077765595469,5.61092263401439,7.0,3.141592653589793,0.0,0.0,0.0
81.25,0.9234041164928509,-0.2403405727855767,0.08245384482982897,10.335082498674574,2.741376780334692,6.508375350453202,13.25933756748275,3.411251613829494,7.410827429866398,2.07150194683989,0.3490658503988659,18.95,4.795141990597292,-4.445909168876262,6.270425193654926,7.0,3.141592653589793,0.0,0.0,0.0
81.5,0.923125759305057,-0.240687470782251,0.08252422349862922,10.573521437790351,2.73435578371599,6.528988811660659,13.483347787980291,3.4643630519950763,7.663695087600411,2.004348515436904,0.3490658503988659,18.95,4.9211904844072505,-4.995813223125029,6.920975067079905,7.0,3.141592653589793,0.0,0.0,0.0
81.75,0.9228409727979253,-0.2410333976152324,0.08259368479851763,10.81200804295866,2.7321499311481214,6.549619867535316,13.706155392843531,3.5220303759968177,7.917860693073788,1.9422694862994256,0.3490658503988659,18.95,5.039654720023511,-5.558179499646877,7.559412842800225,7.0,3.141592653589793,0.0,0.0,0.0
82.0,0.9225493894285893,-0.24137880758863695,0.08266210787058896,11.050443486551993,2.7347622535794844,6.570268288734946,13.927665262753887,3.5842296458610385,8.173221710350099,1.8852948612979308,0.3490658503988659,18.95,5.152612815572229,-6.130691289465936,8.182556010696514,7.0,3.141592653589793,0.0,0.0,0.0
82.25,0.9222507854219647,-0.24172402368562423,0.08272933954828939,11.288728704811996,2.7421935254612486,6.590933815702593,14.147782682117327,3.6509346078684244,8.429674727506665,1.8334524430540733,0.3490658503988659,18.95,5.262149314101211,-6.711023656533715,8.787196540365702,7.0,3.141592653589793,0.0,0.0,0.0
82.5,0.9219450872122478,-0.24206924669759788,0.08279519906731364,11.526764482067124,2.7544422876001313,6.611616150589666,14.366413440694725,3.7221167120659113,8.687115523439521,1.786767863134354,0.3490658503988659,18.95,5.370356121530651,-7.296841604823874,9.370098573819673,7.0,3.141592653589793,0.0,0.0,0.0
82.75,0.9216323771974633,-0.24241456392466787,0.08285948218802897,11.764451534216546,2.771504870713178,6.632314950356494,14.583463935592905,3.797745135410632,8.945439132840189,1.7452646060157224,0.3490658503988659,18.95,5.479219043664043,-7.885836051541997,9.928063851485268,7.0,3.141592653589793,0.0,0.0,0.0
83.0,0.9213128909437244,-0.24275995904498093,0.08292196582949968,12.001690591473062,2.793375420109094,6.653029820903501,14.798841273191266,3.8777868105709365,9.20453990975486,1.708964029647249,0.3490658503988659,18.95,5.589072759741952,-8.476232513459022,10.458843085664089,7.0,3.141592653589793,0.0,0.0,0.0
83.25,0.920986906570531,-0.24310534291736738,0.082982425916034,12.238382478616016,2.82004592079094,6.6737603123608755,15.012453368593068,3.9622064600243374,9.464311588638964,1.6778853815575403,0.3490658503988659,18.95,5.699000709272151,-9.066657775489135,10.960898623743843,7.0,3.141592653589793,0.0,0.0,0.0
83.5,0.9206546601818658,-0.2434505758536457,0.08304064858127501,12.474428170043044,2.8515062080284848,6.694505918839884,15.224209015363996,4.050966629512238,9.724647324722092,1.6520457865447318,0.3490658503988659,18.95,5.8080499101852165,-9.65573771758202,11.432685961382319,7.0,3.141592653589793,0.0,0.0,0.0
83.75,0.9203163444928523,-0.24379547073273244,0.08309642847356036,12.709728826713665,2.887743966068319,6.715266080985202,15.434017932866244,4.144027718290873,9.985439720561086,1.6314602138457648,0.3490658503988659,18.95,5.915261081655219,-10.242086427774199,11.872635286729913,7.0,3.141592653589793,0.0,0.0,0.0
84.0,0.919972109604485,-0.24413979543163464,0.0831495670143259,12.94418583340225,2.9287447265220443,6.736040188103592,15.641790812678469,4.2413480084713715,10.24658085412603,1.616141444572718,0.3490658503988659,18.95,6.0196682428273585,-10.824305450672814,12.279151148459112,7.0,3.141592653589793,0.0,0.0,0.0
84.25,0.9196220638188775,-0.24448327506683823,0.08319987090192457,13.177700836769109,2.9744918667364475,6.756827579857174,15.847439364768007,4.342883693706439,10.507962308770209,1.6061000397664587,0.3490658503988659,18.95,6.120298348855799,-11.400983084308566,12.650612202238884,7.0,3.141592653589793,0.0,0.0,0.0
84.5,0.9192662744813097,-0.2448255940628714,0.08324715082741785,13.410175784303062,3.024966608164259,6.7776275475826555,16.05087636352569,4.448588907404227,10.769475205080436,1.6013443089242914,0.3490658503988659,18.95,6.216174357013765,-11.970693809568436,12.985377384598687,7.0,3.141592653589793,0.0,0.0,0.0
84.75,0.9189047690729661,-0.2451663980665543,0.08329122046957196,13.641512964187662,3.0801480147676337,6.79843933528951,16.25201569375523,4.558415750639686,11.031010234620094,1.6018802788955822,0.3490658503988659,18.95,6.3065739127906175,-12.53200373424182,13.282270098147826,7.0,3.141592653589793,0.0,0.0,0.0
85.0,0.9185375542540678,-0.24550529597495388,0.08333190297682838,13.87161504619261,3.140012991526678,6.819262140406903,16.45077239670733,4.672314320014614,11.29245769567789,1.6077116630387447,0.3490658503988659,18.95,6.391212994219032,-13.083474322748367,13.540922090988843,7.0,3.141592653589793,0.0,0.0,0.0
85.25,0.9181646468198637,-0.24584186224670398,0.08336904184420493,14.100385127521898,3.2045362853554678,6.84009511615111,16.64706271718901,4.790232742527305,11.553707537854788,1.6188398281836307,0.3490658503988659,18.95,6.469845913950011,-13.623652612406879,13.761025973075286,7.0,3.141592653589793,0.0,0.0,0.0
85.5,0.9177860755900686,-0.2461756390604989,0.0834024990772848,14.327726785827723,3.2736904908868825,6.860937376612161,16.84080415153163,4.912117222232148,11.814649420123818,1.6352637595416204,0.3490658503988659,18.95,6.542222408511907,-14.151069930441613,13.942255470367886,7.0,3.141592653589793,0.0,0.0,0.0
85.75,0.9174018803865098,-0.24650613827080708,0.08343215240778498,14.553544132558251,3.347446058669599,6.881788001381482,17.03191549396676,5.037912087594799,12.075172771149742,1.6569800297443997,0.3490658503988659,18.95,6.608087689235752,-14.664241669902614,14.084266005826061,7.0,3.141592653589793,0.0,0.0,0.0
86.0,0.9170121111952989,-0.24683284318080148,0.08345789289797055,14.777741865884966,3.425771305349909,6.902646039483428,17.220316881278684,5.16755983848887,12.335166850491248,1.6839827722109462,0.3490658503988659,18.95,6.667182502188503,-15.161667113724626,14.186695293042302,7.0,3.141592653589793,0.0,0.0,0.0
86.25,0.9166168274840731,-0.24715521015225664,0.083479622880768,15.000225323174424,3.508632425708034,6.923510512707921,17.405929835817663,5.301001192967707,12.594520810531186,1.716263658448361,0.3490658503988659,18.95,6.719243198543064,-15.64182931125723,14.249163950651777,7.0,3.141592653589793,0.0,0.0,0.0
86.5,0.9162160976491988,-0.2474726700698481,0.0834972541896502,15.220900532973221,3.5959935064364115,6.944380418428113,17.58867730694137,5.438175133925131,12.853123759005074,1.7538118789476902,0.3490658503988659,18.95,6.76397023709393,-16.103360056009663,14.271536688508137,7.0,3.141592653589793,0.0,0.0,0.0
86.75,0.9158099963821464,-0.24778463663591055,0.08351071058836645,15.439674266478034,3.687816541562703,6.965254731975526,17.768483710937744,5.5790189557413825,13.110864822018328,1.7966141273840217,0.3490658503988659,18.95,6.800920831398035,-16.545601361825156,14.25480939823054,7.0,3.141592653589793,0.0,0.0,0.0
87.0,0.9153985941091182,-0.24809053777407103,0.08351994328244074,15.656454089136998,3.784061447737466,6.986132409622618,17.945274968227725,5.7234683115590705,13.367633210046272,1.8446545839158615,0.3490658503988659,18.95,6.829609286975129,-16.968081418430632,14.20028265866174,7.0,3.141592653589793,0.0,0.0,0.0
87.25,0.9149819510245178,-0.2483898228313494,0.08352493163196596,15.871148414694954,3.884686073886277,7.007012395443228,18.118978533498478,5.87145726277536,13.62331829589143,1.8979148849971947,0.3490658503988659,18.95,6.849545168724817,-17.370315984614187,14.109248640708676,7.0,3.141592653589793,0.0,0.0,0.0
87.5,0.9145601135013137,-0.2486819608223887,0.08352567896147028,16.083666558969046,3.989646211693315,7.02789362835122,18.289523422366575,6.022918327815998,13.877809695571514,1.956374095570634,0.3490658503988659,18.95,6.860233431024714,-17.75180874444874,13.9829919534697,7.0,3.141592653589793,0.0,0.0,0.0
87.75,0.9141331109615294,-0.24896643869062726,0.08352220893574669,16.293918792308993,4.0988956089613975,7.048775048091588,18.456840236147407,6.177782529355084,14.13099734847058,2.0200086885677098,0.3490658503988659,18.95,6.861174554055895,-18.112051655784718,13.822790431640486,7.0,3.141592653589793,0.0,0.0,0.0
88.0,0.9137009531543969,-0.2492427596002071,0.08351456242661545,16.501816390745024,4.21238598553112,7.069655600325524,18.620861184905316,6.335979440112805,14.382771596584735,2.088792530949434,0.3490658503988659,18.95,6.85186468822778,-18.450525292143585,13.629915869249603,7.0,3.141592653589793,0.0,0.0,0.0
88.25,0.9132636277962763,-0.24951044126970937,0.08350279480556412,16.707271685835856,4.330067051477017,7.090534240932178,18.781520108942132,6.497437227344798,14.633023262729584,2.1626968756092344,0.3490658503988659,18.95,6.831792803138982,-18.766737116368404,13.40565814475594,7.0,3.141592653589793,0.0,0.0,0.0
88.5,0.9128210983238113,-0.24976901595646467,0.08348697396119718,16.910198113236884,4.451886527330202,7.111409939633569,18.93875249886757,6.6620826961212245,14.8816437276062,2.241690358539179,0.3490658503988659,18.95,6.800392374533569,-19.060833850340792,13.151703981588424,7.0,3.141592653589793,0.0,0.0,0.0
88.75,0.9123732984901799,-0.25001805620465245,0.0834671843182527,17.110510260274438,4.577790165796348,7.1322816831238685,19.09249551444187,6.8298413313480655,15.128525006107001,2.325739000244632,0.3490658503988659,18.95,6.757049648350703,-19.33349911057394,12.87007417142352,7.0,3.141592653589793,0.0,0.0,0.0
89.0,0.9119201263776394,-0.2502571945145737,0.08344352930331922,17.30812391684013,4.707721769930502,7.153148479203431,19.24268800331185,7.000637336481926,15.373559830368409,2.414806203379079,0.3490658503988659,18.95,6.701145633337172,-19.585425524468278,12.56279785849297,7.0,3.141592653589793,0.0,0.0,0.0
89.25,0.911461440511069,-0.2504861193645927,0.08341612848400591,17.50295612877054,4.841623209291649,7.1740093615292615,19.389270519530353,7.174393669326762,15.616641738010724,2.508852749256536,0.3490658503988659,18.95,6.632057640666893,-19.8172982223717,12.231902647574932,7.0,3.141592653589793,0.0,0.0,0.0
89.5,0.910997056501905,-0.2507045707072267,0.08338511493178531,17.694925249750643,4.979434438645171,7.194863393650263,19.5321853410124,7.351032076748405,15.857665158488881,2.6078368005419392,0.3490658503988659,18.95,6.549159489197211,-20.029795238963576,11.879415124342692,7.0,3.141592653589793,0.0,0.0,0.0
89.75,0.9105267441243312,-0.2509123357020526,0.08335063294088112,17.883950991660544,5.121093519066973,7.21570967238321,19.67137648604358,7.530473128433158,16.096525497277504,2.711713909700788,0.3490658503988659,18.95,6.451821716819776,-20.22358789107259,11.507361333343255,7.0,3.141592653589793,0.0,0.0,0.0
90.0,0.9100502247822098,-0.2511092446825242,0.08331283605751909,18.069954473422577,5.266536641182531,7.23654733061843,19.806789728979357,7.7126362497543095,16.333119217865793,2.820437032610753,0.3490658503988659,18.95,6.339411823359401,-20.399341149012105,11.117767212400667,7.0,3.141592653589793,0.0,0.0,0.0
90.25,0.9095671693312046,-0.25129516735310653,0.08327188537964599,18.25285826841056,5.415698150304163,7.25737553963281,19.938372615264594,7.897439753805466,16.567343921556528,2.933956546802858,0.3490658503988659,18.95,6.211586804082576,-20.557853977015455,10.712575325451562,7.0,3.141592653589793,0.0,0.0,0.0
90.5,0.9090772164868747,-0.25147001511529626,0.0832279468240558,18.432586450486742,5.568510573257448,7.278193510977721,20.066074475894453,8.08480087265647,16.79909842507903,3.0522202738584254,0.3490658503988659,18.95,6.069019480345119,-20.700407348792837,10.293437278288591,7.0,3.141592653589793,0.0,0.0,0.0
90.75,0.9085800416246202,-0.2516337581034117,0.08318118575281577,18.609064642730626,5.724904650158336,7.2990004976837355,20.189846446234874,8.274635790829809,17.028282839226375,3.175173509486863,0.3490658503988659,18.95,5.912602247555911,-20.828382870299965,9.861941705956747,7.0,3.141592653589793,0.0,0.0,0.0
91.0,0.9080753697691709,-0.2517864257444682,0.08313176625281402,18.78222007822294,5.88480938015547,7.31979579412194,20.309641500511642,8.466859689257436,17.254798655934245,3.3027590710535017,0.3490658503988659,18.95,5.743225793072805,-20.94315695748979,9.419677995599518,7.0,3.141592653589793,0.0,0.0,0.0
91.25,0.9075629731982052,-0.25192810295898,0.08307985157068541,18.951981660827887,6.048152072545201,7.340578735685144,20.425414487234647,8.661386793359041,17.478548834421126,3.4349173517313605,0.3490658503988659,18.95,5.561779373471096,-21.046101184005554,8.968236662100361,7.0,3.141592653589793,0.0,0.0,0.0
91.5,0.907042669181053,-0.2520589266057296,0.08302560448325397,19.118280022706447,6.214858400552905,7.361348698577815,20.53712216160141,8.858130423046234,17.699437883811484,3.5715863780595782,0.3490658503988659,18.95,5.369151087884305,-21.138582633005843,8.509209705823531,7.0,3.141592653589793,0.0,0.0,0.0
91.75,0.9065143178490161,-0.2521790821576674,0.08296918761360599,19.28104757850032,6.384852457561331,7.382105099698628,20.644723214871018,9.057003044405002,17.917371942129623,3.7127018707176607,0.3490658503988659,18.95,5.1662281453670404,-21.221964250114205,8.044190950503785,7.0,3.141592653589793,0.0,0.0,0.0
92.0,0.9059778201931444,-0.25228880059659015,0.08291076370128721,19.440218576137756,6.558056815568139,7.40284739660203,20.748178300709696,9.257916322819895,18.13225885156582,3.8581973083163814,0.3490658503988659,18.95,4.953869712972457,-21.297607783998256,7.574767188573689,7.0,3.141592653589793,0.0,0.0,0.0
92.25,0.9054331142842982,-0.25238835562389234,0.08285049569470722,19.595729144223753,6.734392585657037,7.423575087527352,20.84745005851851,9.460781177313972,18.344008229928992,4.008003994000101,0.3490658503988659,18.95,4.731569231119623,-21.36700050472889,7.102070837601066,7.0,3.141592653589793,0.0,0.0,0.0
92.5,0.9048800788759935,-0.25247806636775305,0.08278854003340899,19.74751733581415,6.913779479826556,7.444287711451029,20.942503133684532,9.665507835403844,18.552531537943764,4.162051124249269,0.3490658503988659,18.95,4.496851416274177,-21.431812719113886,6.626578688618005,7.0,3.141592653589793,0.0,0.0,0.0
92.75,0.9043183965691058,-0.2525583012670242,0.08272503727962491,19.89552316059899,7.09613585214796,7.464984846459381,21.03330419153416,9.872005864530403,18.757742129663818,4.320265839765518,0.3490658503988659,18.95,4.247089802967406,-21.493726684927672,6.1487206134669545,7.0,3.141592653589793,0.0,0.0,0.0
93.0,0.9037475449099779,-0.25262947296706684,0.08266011251286128,20.039688604966276,7.28137870833922,7.485666105779288,21.119821926614044,10.080184169150343,18.959555283318508,4.482573247528098,0.3490658503988659,18.95,3.979660302219854,-21.55442233559659,5.668931095428315,7.0,3.141592653589793,0.0,0.0,0.0
93.25,0.9031667983503306,-0.25269203287747133,0.08259387639165552,20.179957653809335,7.469423712681441,7.506331133907503,21.202027074619924,10.289950985913151,19.157888232998747,4.6488964394497305,0.3490658503988659,18.95,3.6919413944954522,-21.615577420663026,5.187649365134051,7.0,3.141592653589793,0.0,0.0,0.0
93.5,0.9025752302901433,-0.2527464661442129,0.08252642607209136,20.31627631522138,7.660185194959603,7.526979603005417,21.279892427551555,10.501213879795024,19.352660202891204,4.8191565101241824,0.3490658503988659,18.95,3.3813144274863935,-21.678867587014484,4.705319519230573,7.0,3.141592653589793,0.0,0.0,0.0
93.75,0.9019717152078109,-0.2527932870068739,0.08245784600420783,20.44859264812173,7.8535761576567,7.54761120952344,21.35339285212689,10.71387974134012,19.543792444116566,4.993272573973279,0.3490658503988659,18.95,3.0451640261668937,-21.745966395750497,4.222390621118213,7.0,3.141592653589793,0.0,0.0,0.0
94.0,0.901354930881614,-0.25283303451300604,0.08238820862422351,20.576856792845376,8.04950828363462,7.568225671024492,21.422505311472,10.92785478517758,19.731208274218755,5.171161782091659,0.3490658503988659,18.95,2.681131674917015,-21.818508276180708,3.739301099823927,7.0,3.141592653589793,0.0,0.0,0.0
94.25,0.9007233782508924,-0.25286626700290626,0.08231757471997841,20.701021004713862,8.247891944539269,7.588822723180548,21.487208890086258,11.143044549997864,19.91483311934147,5.352739339080674,0.3490658503988659,18.95,2.293652609572743,-21.89713284662794,3.2560736562558947,7.0,3.141592653589793,0.0,0.0,0.0
94.5,0.9000758544642963,-0.25289351689497175,0.0822459877173274,20.821039691363744,8.448636214506228,7.609402116860543,21.547484823010617,11.359353904476617,20.09459455971687,5.537918524535839,0.3490658503988659,18.95,1.8945327462827912,-21.98140009059112,2.7722778473034975,7.0,3.141592653589793,0.0,0.0,0.0
94.75,0.89941196390347,-0.25291525007360016,0.08217347105132804,20.936869471021538,8.651649001817148,7.629963613789875,21.603316550759445,11.576687170783293,20.270422391283635,5.726610832851003,0.3490658503988659,18.95,1.4959343612752054,-22.070815678222523,2.2874631078847156,7.0,3.141592653589793,0.0,0.0,0.0
95.0,0.8987321401148985,-0.25293187680016066,0.0821000355537758,21.04846924075518,8.856837309667958,7.650506981552707,21.654689786846927,11.794948377938901,20.442248694663427,5.918726241397016,0.3490658503988659,18.95,1.1100059978471708,-22.164885734288692,1.80118185400381,7.0,3.141592653589793,0.0,0.0,0.0
95.25,0.8980376408620824,-0.252943764455956,0.08202568628377514,21.155800227048157,9.064107505318342,7.671031990441151,21.701592562819293,12.014041525972615,20.61000789127702,6.114173484664068,0.3490658503988659,18.95,0.7488840603630681,-22.26311736760039,1.3129895622881966,7.0,3.141592653589793,0.0,0.0,0.0
95.5,0.8973305422912883,-0.2529512494074443,0.08195042837075793,21.258826016856283,9.273365590367176,7.691538412012094,21.744015249107232,12.233870852802582,20.77363678460533,6.312860327931769,0.3490658503988659,18.95,0.424694975202991,-22.365019181500905,0.8224447302051026,7.0,3.141592653589793,0.0,0.0,0.0
95.75,0.8966137323807162,-0.25295464803510626,0.08187427200412578,21.357512568681283,9.48451747120888,7.712026019104783,21.781950551781293,12.454341102083616,20.93307458558127,6.514693840334145,0.3490658503988659,18.95,0.1495579145774467,-22.470101766600045,0.3291087233535845,7.0,3.141592653589793,0.0,0.0,0.0
96.0,0.8958909038273108,-0.2529542669673599,0.08179723668563717,21.451828203303425,9.697469228672485,7.732494587105815,21.815393485376408,12.675357790333447,21.08826292123044,6.719580667011523,0.3490658503988659,18.95,-0.064558739952036,-22.577873093244463,-0.1674496653390838,7.0,3.141592653589793,0.0,0.0,0.0
96.25,0.8951665363324586,-0.25295041234594023,0.08171935491792938,21.541743573918595,9.91212738580431,7.752943896277224,21.844341322030992,12.896827471715339,21.239145825806194,6.92742729989328,0.3490658503988659,18.95,-0.21430139741084872,-22.687545884958773,-0.6673766092796088,7.0,3.141592653589793,0.0,0.0,0.0
96.5,0.894445291594813,-0.2529433859195795,0.0816406794842934,21.62723161521359,10.12839917019899,7.7733737350067065,21.86879351689651,13.11865799639704,21.385669713530667,7.138140344000942,0.3490658503988659,18.95,-0.30954754475392315,-22.797878052711315,-1.1703799220676268,7.0,3.141592653589793,0.0,0.0,0.0
96.75,0.8937310927682883,-0.25293346805248235,0.0815612883507676,21.708267456702206,10.346192623734144,7.79378390487778,21.88875159249335,13.340758615113817,21.527783320911066,7.351626632354471,0.3490658503988659,18.95,-0.36128499050105506,-22.90759190754068,-1.6761240339363859,7.0,3.141592653589793,0.0,0.0,0.0
97.0,0.8930270520429038,-0.25292090950057916,0.0814812772862184,21.784828310487175,10.56541647852151,7.814174226965472,21.9042189940143,13.56303984790715,21.665437626960045,7.567793109135868,0.3490658503988659,18.95,-0.38049050201131834,-23.01541239104309,-2.1842669696258503,7.0,3.141592653589793,0.0,0.0,0.0
97.25,0.8923354775138552,-0.2529059245526923,0.08140075252610499,21.85689337207691,10.78598000855766,7.8345445462870265,21.915200963539103,13.78541332583242,21.798585780614722,7.786546691282899,0.3490658503988659,18.95,-0.37813401884598824,-23.120066398305607,-2.6944605677649576,7.0,3.141592653589793,0.0,0.0,0.0
97.5,0.8916578805878896,-0.2528886846763181,0.08131982451155402,21.92444373780271,11.007792877400506,7.8548947344185525,21.921704436851154,14.007791626771962,21.92718303875427,8.007794128029051,0.3490658503988659,18.95,-0.3651816668990562,-23.22028220682008,-3.206350643848089,7.0,3.141592653589793,0.0,-0.0,0.0
97.75,0.8909949838868805,-0.25286931265203255,0.0812386025538118,21.987462339342578,11.230764982804294,7.875224690546441,21.923737962668568,14.230088107080421,22.051186716016588,8.231441858528166,0.3490658503988659,18.95,-0.3525976625734149,-23.314789009174802,-3.7195771006813185,7.0,3.141592653589793,0.0,-0.0,0.0
98.0,0.89034672961751,-0.252847877180013,0.08115719029550288,22.04593389575001,11.454806299313852,7.895534341184893,21.921311644044938,14.452216730732939,22.170556147455084,8.457395867894764,0.3490658503988659,18.95,-0.3513451668247895,-23.402316549939403,-4.233773990592536,7.0,3.141592653589793,0.0,-0.0,0.0
98.25,0.8897122883849751,-0.2528243879417596,0.08107568185840786,22.09984488328154,11.679826719874553,7.915823638758769,21.91443710163689,14.67409189759439,22.285252664926197,8.685561542154716,0.3490658503988659,18.95,-0.3704907641054903,-23.48172282412759,-4.748519080022514,7.0,3.141592653589793,0.0,-0.0,0.0
98.5,0.8890901998448453,-0.252798796496249,0.08099415934800906,22.149183523214948,11.905735897559095,7.936092559223371,21.90312745847589,14.895628272378818,22.395239587954006,8.915843522739372,0.3490658503988659,18.95,-0.41021636294928165,-23.552465718559613,-5.263148322115237,7.0,3.141592653589793,0.0,-0.0,0.0
98.75,0.888478996857975,-0.25277101856253814,0.08091269437413162,22.19393978640127,12.132443121399069,7.956341099060373,21.88739734390063,15.116740648614769,22.500482228901912,9.148145594183369,0.3490658503988659,18.95,-0.46810268620966583,-23.614179216413213,-5.776925413079827,7.0,3.141592653589793,0.0,-0.0,0.0
99.0,0.887877387947373,-0.25274094374601325,0.0808313505871881,22.23410540338799,12.359857347959892,7.976569272653906,21.86726290240608,15.33734396916801,22.6009479043699,9.382370726751773,0.3490658503988659,18.95,-0.5417293910912577,-23.66649815334817,-6.2891117429712695,7.0,3.141592653589793,0.0,-0.0,0.0
99.25,0.8872842574204989,-0.2527084392117376,0.08075018590681234,22.269673871477604,12.587887278275794,7.9967771103007035,21.842741797962905,15.55735339268162,22.696605944992303,9.618421163869968,0.3490658503988659,18.95,-0.628675512831672,-23.709058375325924,-6.798966506553538,7.0,3.141592653589793,0.0,-0.0,0.0
99.5,0.8866986651362928,-0.2526733531201781,0.08066925443415834,22.30064045808145,12.816441434459398,8.016964656777407,21.813853213367455,15.77668436002881,22.787427702795444,9.856198508889985,0.3490658503988659,18.95,-0.7265195728768493,-23.741496919361243,-7.305746826152895,7.0,3.141592653589793,0.0,-0.0,0.0
99.75,0.8861198459811312,-0.2526355178364781,0.08058860809081564,22.327002200244834,13.045428235789363,8.037131970385946,21.780617844720382,15.995252660401466,22.873386555769287,10.09560381117726,0.3490658503988659,18.95,-0.8328396837950978,-23.763452192844756,-7.808707893279398,7.0,3.141592653589793,0.0,-0.0,0.0
100.0,0.8855472090898978,-0.25259475292381944,0.08050829802143315,22.348757900251062,13.274756074073057,8.05727912240865,21.74305789114323,16.212974496683394,22.954457909358894,10.33653765146272,0.3490658503988659,18.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
