time,u,v,r,δ,n_p,x,y,ψ
53.753753753753756,0.624897679436817,-0.22012399693915444,0.09309328215586989,0.6108652381980152,18.94999999999991,0.8795724014392471,9.763758607663416,5.119437371635509
53.853853853853856,0.624833134718265,-0.22010154070588925,0.09309062000886618,0.6108652381980152,18.94999999999991,0.8847186149317153,9.697645687311798,5.128755752016777
53.953953953953956,0.6247691859135367,-0.22007928770019175,0.0930879832775414,0.6108652381980152,18.94999999999991,0.8904800293451247,9.631590339317405,5.1380738684609755
54.054054054054056,0.6247058275177009,-0.22005723611151753,0.09308537171223205,0.6108652381980152,18.94999999999991,0.8968560080148937,9.565598223832245,5.147391723487225
54.154154154154156,0.6246430540774678,-0.22003538414524557,0.09308278506550552,0.6108652381980152,18.94999999999991,0.90384586290803,9.499674994640165,5.156709319589877
54.254254254254256,0.6245808601911901,-0.22001373002267818,0.09308022309216021,0.6108652381980152,18.94999999999991,0.9114488546753682,9.433826298692791,5.166026659238742
54.354354354354356,0.6245192405088621,-0.21999227198104104,0.09307768554922545,0.6108652381980152,18.94999999999991,0.9196641927080942,9.368057775645708,5.175343744879306
54.454454454454456,0.6244581897321202,-0.21997100827348318,0.09307517219596148,0.6108652381980152,18.94999999999991,0.9284910351985587,9.302375057394938,5.184660578932955
54.55455455455456,0.6243977026142427,-0.21994993716907701,0.09307268279385954,0.6108652381980152,18.94999999999991,0.9379284892053811,9.236783767613755,5.193977163797205
54.65465465465466,0.6243377739404488,-0.21992905694728726,0.09307021710785512,0.6108652381980152,18.94999999999991,0.9479756107224112,9.171289521291872,5.20329350184604
54.75475475475476,0.6242783985483948,-0.21990836590342094,0.0930677749090838,0.6108652381980152,18.94999999999991,0.9586314047524214,9.105897924272973,5.212609595430533
54.85485485485486,0.6242195713451257,-0.2198878623535405,0.09306535597134598,0.6108652381980152,18.94999999999991,0.9698948253854951,9.040614572790998,5.2219254468791165
54.95495495495496,0.62416128728115,-0.21986754462735641,0.0930629600702807,0.6108652381980152,18.94999999999991,0.9817647758811192,8.975445053009544,5.231241058497763
55.05505505505506,0.6241035413504209,-0.2198474110682222,0.09306058698336585,0.6108652381980152,18.94999999999991,0.9942401087545254,8.91039494056182,5.2405564325701715
55.15515515515516,0.6240463285903369,-0.21982746003313422,0.09305823648991818,0.6108652381980152,18.94999999999991,1.0073196258672803,8.845469800091179,5.249871571357951
55.25525525525526,0.6239896440817412,-0.2198076898927318,0.09305590837109326,0.6108652381980152,18.94999999999991,1.0210020785221228,8.78067518479227,5.259186477100803
55.35535535535536,0.623933482948922,-0.21978809903129717,0.09305360240988553,0.6108652381980152,18.94999999999991,1.0352861675620468,8.716016635952867,5.268501152016707
55.45545545545546,0.6238778403596125,-0.21976868584675552,0.09305131839112825,0.6108652381980152,18.94999999999991,1.050170543473627,8.651499682496386,5.277815598302105
55.55555555555556,0.6238227115249907,-0.21974944875067487,0.09304905610149354,0.6108652381980152,18.94999999999991,1.0656538064945846,8.587129840525161,5.287129818132084
55.65565565565566,0.6237680916996795,-0.21973038616826626,0.09304681532949237,0.6108652381980152,18.94999999999991,1.0817345067255897,8.522912612864516,5.296443813660562
55.75575575575576,0.623713976181747,-0.2197114965383836,0.09304459586547453,0.6108652381980152,18.94999999999991,1.0984111442462967,8.458853488607653,5.305757587020469
55.85585585585586,0.6236603603127058,-0.21969277831352377,0.0930423975016287,0.6108652381980152,18.94999999999991,1.1156821692356091,8.394957942661428,5.315071140323936
55.95595595595596,0.6236072394775138,-0.2196742299598265,0.09304022003198234,0.6108652381980152,18.94999999999991,1.1335459820961675,8.331231435293033,5.324384475662473
56.05605605605606,0.6235546091045737,-0.21965584995707452,0.09303806325240183,0.6108652381980152,18.94999999999991,1.1520009335830572,8.267679411677644,5.333697595107158
56.15615615615616,0.623502464665733,-0.21963763679869341,0.09303592696059232,0.6108652381980152,18.94999999999991,1.1710453249367296,8.204307301447065,5.343010500708819
56.25625625625626,0.6234508016762844,-0.21961958899175174,0.09303381095609789,0.6108652381980152,18.94999999999991,1.1906774080201301,8.141120518239404,5.352323194498218
56.35635635635636,0.6233996156949653,-0.219601705056961,0.09303171504030137,0.6108652381980152,18.94999999999991,1.2108953854600275,8.078124459249851,5.361635678486236
56.45645645645646,0.6233489023235901,-0.2195839835285704,0.09302963901642286,0.6108652381980152,18.94999999999991,1.2316974107925225,8.015324504782601,5.3709479546640555
56.55655655655656,0.6232986571819235,-0.2195664229471061,0.09302758269050905,0.6108652381980152,18.94999999999991,1.2530815886117612,7.952726017806375,5.380260025003445
56.65665665665666,0.6232488759467117,-0.2195490218703427,0.09302554587383227,0.6108652381980152,18.94999999999991,1.2750459747243252,7.890334343507381,5.389571891457282
56.75675675675676,0.6231995543497368,-0.2195317788729502,0.09302352837992041,0.6108652381980152,18.94999999999991,1.2975885763077586,7.828154808843717,5.3988835559597765
56.85685685685686,0.6231506881589629,-0.2195146925411567,0.09302153002378999,0.6108652381980152,18.94999999999991,1.3207073520725057,7.766192722102889,5.408195020426622
56.95695695695696,0.6231022731785356,-0.2194977614727483,0.09301955062194615,0.6108652381980152,18.94999999999991,1.3444002124279664,7.704453372460639,5.417506286755145
57.05705705705706,0.6230543052487825,-0.21948098427706925,0.09301758999238273,0.6108652381980152,18.94999999999991,1.3686650196526595,7.6429420295411425,5.426817356824453
57.15715715715716,0.6230067802462131,-0.21946435957502175,0.09301564795458213,0.6108652381980152,18.94999999999991,1.3934995880684837,7.581663942978598,5.436128232495583
57.25725725725726,0.6229596940835187,-0.21944788599906612,0.09301372432951545,0.6108652381980152,18.94999999999991,1.418901684219067,7.520624341980264,5.445438915611651
57.35735735735736,0.6229130427095726,-0.21943156219322069,0.0930118189396424,0.6108652381980152,18.94999999999991,1.4448690270521933,7.459828434890976,5.454749407998001
57.45745745745746,0.6228668221094298,-0.21941538681306186,0.09300993160891136,0.6108652381980152,18.94999999999991,1.4713992881062967,7.3992814087591805,5.464059711462356
57.55755755755756,0.6228210283043271,-0.2193993585257241,0.09300806216275931,0.6108652381980152,18.94999999999991,1.4984900917010082,7.3389884289045435,5.473369827794965
57.65765765765766,0.6227756573516834,-0.21938347600989988,0.09300621042811189,0.6108652381980152,18.94999999999991,1.526139015131747,7.278954638487148,5.48267975876875
57.75775775775776,0.6227307053450992,-0.21936773795583983,0.09300437623338338,0.6108652381980152,18.94999999999991,1.5543435888683426,7.21918515807834,5.4919895061394595
57.85785785785786,0.622686168414357,-0.21935214306535253,0.09300255940847671,0.6108652381980152,18.94999999999991,1.5831012967576727,7.159685085233259,5.501299071645813
57.95795795795796,0.6226420427254212,-0.21933669005180464,0.09300075978478342,0.6108652381980152,18.94999999999991,1.6124095762303081,7.100459494065087,5.510608457009655
58.05805805805806,0.622598324480438,-0.2193213776401209,0.09299897719518373,0.6108652381980152,18.94999999999991,1.6422658185111463,7.041513434821064,5.5199176639361
58.15815815815816,0.6225550099177353,-0.2193062045667841,0.09299721147404647,0.6108652381980152,18.94999999999991,1.6726673688340228,6.9828519334602985,5.5292266941136825
58.25825825825826,0.622512095311823,-0.21929116957983505,0.0929954624572291,0.6108652381980152,18.94999999999991,1.7036115266602843,6.924479991233431,5.538535549214506
58.35835835835836,0.622469576973393,-0.21927627143887263,0.09299372998207776,0.6108652381980152,18.94999999999991,1.735095545901309,6.866402584264168,5.547844230894394
58.45845845845846,0.6224274512493189,-0.2192615089150538,0.09299201388742721,0.6108652381980152,18.94999999999991,1.767116635144959,6.808624663132741,5.557152740793035
58.55855855855856,0.6223857145075049,-0.21924688078652904,0.09299031401508848,0.6108652381980152,18.94999999999991,1.7996719578851124,6.751151152462674,5.566461080534285
58.65865865865866,0.6223443631498525,-0.21923238584212756,0.09298863021127513,0.6108652381980152,18.94999999999991,1.8327586327557979,6.693986950508392,5.575769251726605
58.75875875875876,0.6223033936306689,-0.21921802288701556,0.09298696232310737,0.6108652381980152,18.94999999999991,1.8663737337702457,6.637136928743245,5.585077255963152
58.85885885885886,0.6222628024343839,-0.2192037907361253,0.09298531019893927,0.6108652381980152,18.94999999999991,1.9005142905625652,6.580605931451576,5.594385094821905
58.95895895895896,0.6222225860754722,-0.21918968821413204,0.09298367368836306,0.6108652381980152,18.94999999999991,1.9351772886332381,6.524398775322895,5.603692769865785
59.05905905905906,0.6221827410984533,-0.21917571415545398,0.0929820526422091,0.6108652381980152,18.94999999999991,1.970359669598419,6.468520249048193,5.6130002826427825
59.15915915915916,0.6221432640778916,-0.21916186740425225,0.09298044691254592,0.6108652381980152,18.94999999999991,2.0060583314430183,6.412975112918422,5.622307634686081
59.25925925925926,0.6221041516183962,-0.21914814681443096,0.09297885635268018,0.6108652381980152,18.94999999999991,2.042270128777557,6.357768098425199,5.631614827514177
59.35935935935936,0.6220654003546211,-0.21913455124963716,0.0929772808171567,0.6108652381980152,18.94999999999991,2.0789918730987664,6.302903907863749,5.64092186263101
59.45945945945946,0.6220270069512654,-0.21912107958326085,0.09297572016175847,0.6108652381980152,18.94999999999991,2.1162203330539224,6.248387213938141,5.650228741526081
59.55955955955956,0.6219889681030728,-0.21910773069843498,0.09297417424350658,0.6108652381980152,18.94999999999991,2.153952234708887,6.194222659368842,5.65953546567458
59.65965965965966,0.6219512805348318,-0.21909450348803544,0.09297264292066035,0.6108652381980152,18.94999999999991,2.192184261819841,6.140414856502639,5.668842036537509
59.75975975975976,0.6219139410013759,-0.2190813968546811,0.09297112605271718,0.6108652381980152,18.94999999999991,2.2309130561086903,6.086968386924951,5.6781484555618045
59.85985985985986,0.6218769462875835,-0.2190684097107337,0.09296962350041266,0.6108652381980152,18.94999999999991,2.270135217542117,6.033887801074579,5.687454724180465
59.95995995995996,0.6218402932083775,-0.21905554097829813,0.09296813512572051,0.6108652381980152,18.94999999999991,2.3098473046142622,5.981177617860926,5.696760843812669
60.06006006006006,0.6218039786087262,-0.21904278958922196,0.0929666607918526,0.6108652381980152,18.94999999999991,2.3500458346330166,5.928842324283721,5.706066815863905
60.16016016016016,0.6217679993636421,-0.2190301544850959,0.09296520036325899,0.6108652381980152,18.94999999999991,2.3907272840098925,5.876886375055291,5.715372641726093
60.26026026026026,0.6217323523781831,-0.21901763461725357,0.09296375370562783,0.6108652381980152,18.94999999999991,2.4318880885534635,5.8253141922254015,5.724678322777708
60.36036036036036,0.6216970345874517,-0.21900522894677152,0.09296232068588547,0.6108652381980152,18.94999999999991,2.473524643766341,5.774130164808722,5.733983860383902
60.46046046046046,0.6216620429565954,-0.21899293644446924,0.0929609011721964,0.6108652381980152,18.94999999999991,2.5156333051456694,5.723338648414934,5.743289255896634
60.56056056056056,0.6216273744678028,-0.21898075608688272,0.09295949503499025,0.6108652381980152,18.94999999999991,2.5582103884862013,5.672943964882536,5.752594510654892
60.66066066066066,0.6215930261332218,-0.21896868686009452,0.09295810214777214,0.6108652381980152,18.94999999999991,2.601252170187736,5.622950401914354,5.7618996259849995
60.76076076076076,0.6215589950066214,-0.21895672776344594,0.09295672238492181,0.6108652381980152,18.94999999999991,2.644754887566836,5.573362212714915,5.771204603200707
60.86086086086086,0.6215252781668096,-0.2189448778045028,0.09295535562185177,0.6108652381980152,18.94999999999991,2.6887147391707917,5.524183615631886,5.780509443603295
60.96096096096096,0.6214918727176215,-0.21893313599905212,0.0929540017350079,0.6108652381980152,18.94999999999991,2.733127885094967,5.475418793800312,5.789814148481674
61.06106106106106,0.62145877578792,-0.21892150137110195,0.09295266060186935,0.6108652381980152,18.94999999999991,2.7779904473034933,5.427071894789707,5.799118719112491
61.16116116116116,0.6214259845315954,-0.21890997295288145,0.09295133210094861,0.6108652381980152,18.94999999999991,2.823298509953291,5.379147030254004,5.808423156760234
61.26126126126126,0.6213934961275651,-0.21889854978484094,0.09295001611179148,0.6108652381980152,18.94999999999991,2.869048119721397,5.331648275584422,5.81772746267733
61.36136136136136,0.6213613077797745,-0.21888723091565174,0.09294871251497705,0.6108652381980152,18.94999999999991,2.9152352861355637,5.28457966956526,5.827031638104255
61.46146146146146,0.621329416717196,-0.2188760154022064,0.09294742119211777,0.6108652381980152,18.94999999999991,2.961855981908111,5.237945214032672,5.836335684269632
61.56156156156156,0.6212978201938296,-0.21886490230961844,0.09294614202585934,0.6108652381980152,18.94999999999991,3.0089061432730007,5.191748873536441,5.845639602390339
61.66166166166166,0.6212665154887028,-0.2188538907112226,0.09294487489988082,0.6108652381980152,18.94999999999991,3.0563816703261053,5.145994575004787,5.854943393671608
61.76176176176176,0.6212354999058705,-0.21884297968857466,0.09294361969889459,0.6108652381980152,18.94999999999991,3.1042784273686497,5.100686207412245,5.864247059307132
61.86186186186186,0.6212047707744148,-0.2188321683314515,0.09294237630864628,0.6108652381980152,18.94999999999991,3.152592243253791,5.0558276214506455,5.873550600479169
61.96196196196196,0.621174325448446,-0.21882145573785108,0.0929411446159149,0.6108652381980152,18.94999999999991,3.2013189117363137,5.011422629203216,5.88285401835864
62.06206206206206,0.6211441613071008,-0.21881084101399256,0.09293992450851275,0.6108652381980152,18.94999999999991,3.2504541918254084,4.967475003821855,5.892157314105238
62.16216216216216,0.6211142757545443,-0.21880032327431612,0.09293871587528543,0.6108652381980152,18.94999999999991,3.299993808140509,4.923988479207592,5.901460488867529
62.26226226226226,0.6210846662199684,-0.21878990164148304,0.09293751860611188,0.6108652381980152,18.94999999999991,3.3499334512701564,4.880966749694272,5.910763543783055
62.36236236236236,0.6210553301575927,-0.21877957524637573,0.09293633259190431,0.6108652381980152,18.94999999999991,3.400268778133861,4.838413469735494,5.920066479978441
62.46246246246246,0.6210262650448933,-0.2187693432275419,0.09293515772466247,0.6108652381980152,18.94999999999991,3.450995412346785,4.796332253594951,5.929369298569498
62.56256256256256,0.62099746836989,-0.21875920472714278,0.09293399389848092,0.6108652381980155,18.94999999999991,3.5021089445863045,4.754726675040885,5.938672000661438
62.66266266266266,0.62096893765837,-0.21874915889944752,0.0929328410091392,0.6108652381980161,18.949999999999914,3.553604932963733,4.7136002670421435,5.94797458734904
62.76276276276276,0.6209406704616731,-0.218739204907115,0.09293169895326343,0.6108652381980169,18.949999999999914,3.6054789033979175,4.6729565214683895,5.957277059716734
62.86286286286286,0.6209126643520317,-0.21872934191974372,0.09293056762834018,0.6108652381980175,18.949999999999918,3.6577263499912878,4.632798888794006,5.96657941883869
62.96296296296296,0.6208849169225705,-0.218719569113872,0.09292944693271649,0.6108652381980181,18.94999999999992,3.7103427354087044,4.593130777805411,5.9758816657789025
63.06306306306306,0.620857425787307,-0.2187098856729778,0.09292833676559988,0.6108652381980185,18.94999999999992,3.7633234912590834,4.55395555531181,5.985183801591274
63.16316316316316,0.6208301885811509,-0.2187002907874788,0.09292723702705837,0.6108652381980187,18.94999999999992,3.8166640184797584,4.515276545859422,5.994485827319709
63.26326326326326,0.620803202959905,-0.2186907836547324,0.09292614761802043,0.6108652381980187,18.94999999999992,3.870359687723554,4.477097031449192,6.003787743998189
63.36336336336336,0.6207764666002641,-0.21868136347903575,0.09292506844027504,0.6108652381980184,18.94999999999992,3.924405839748536,4.43942025125804,6.01308955265087
63.46346346346346,0.6207499771998158,-0.21867202947162567,0.09292399939647163,0.6108652381980177,18.949999999999918,3.9787977858104053,4.4022494013636475,6.022391254292159
63.56356356356356,0.6207237324770404,-0.2186627808506787,0.09292294039012011,0.610865238198017,18.949999999999914,4.033530808057505,4.365587634472823,6.031692849926805
63.66366366366366,0.6206977301713105,-0.21865361684131113,0.09292189132559088,0.6108652381980159,18.94999999999991,4.08860015992841,4.329438059653477,6.040994340549987
63.76376376376376,0.6206719680428912,-0.2186445366755789,0.09292085210811481,0.6108652381980145,18.949999999999907,4.144001066552057,4.2938037420702155,6.050295727147396
63.86386386386386,0.6206464438729403,-0.21863553959247775,0.09291982264378326,0.6108652381980131,18.9499999999999,4.199728725150394,4.258687702723591,6.059597010695322
63.96396396396396,0.6206211554635084,-0.21862662483794307,0.09291880283954804,0.6108652381980116,18.949999999999896,4.25577830544351,4.224092918193038,6.068898192160742
64.06406406406407,0.6205961006375379,-0.21861779166485,0.09291779260322147,0.6108652381980103,18.94999999999989,4.3121449500572036,4.190022320383497,6.078199272501406
64.16416416416416,0.6205712772388646,-0.21860903933301332,0.09291679184347633,0.6108652381980092,18.949999999999886,4.368823774932953,4.156478796275799,6.087500252665918
64.26426426426427,0.6205466831322163,-0.21860036710918765,0.09291580046984588,0.6108652381980083,18.949999999999882,4.425809869740321,4.123465187680746,6.096801133593831
64.36436436436436,0.6205223162032135,-0.21859177426706722,0.09291481839272385,0.610865238198008,18.949999999999882,4.483098298291595,4.090984290997048,6.106101916215725
64.46446446446447,0.620498174350105,-0.21858326008463452,0.09291384552360252,0.6108652381980078,18.949999999999882,4.540684098958094,4.059038856973377,6.115402601453324
64.56456456456456,0.6204742554906011,-0.21857482384626403,0.09291288177567608,0.6108652381980073,18.949999999999882,4.598562285089243,4.027631590473972,6.124703190219657
64.66466466466467,0.6204505575719915,-0.21856646484601594,0.09291192706305663,0.6108652381980068,18.949999999999882,4.656727845434962,3.996765150247546,6.134003683419163
64.76476476476476,0.6204270785590625,-0.21855818238381797,0.09291098130057233,0.6108652381980062,18.949999999999882,4.7151757445690015,3.966442148700705,6.143304081947748
64.86486486486487,0.6204038164340535,-0.2185499757654516,0.09291004440376763,0.6108652381980058,18.949999999999882,4.773900923314561,3.936665151675185,6.15260438669287
64.96496496496496,0.6203807691966577,-0.21854184430255205,0.09290911628890326,0.6108652381980053,18.949999999999882,4.832898299171899,3.9074366782290495,6.1619045985336
65.06506506506507,0.6203579348640214,-0.2185337873126084,0.09290819687295629,0.610865238198005,18.949999999999882,4.892162766748158,3.8787592004217397,6.171204718340704
65.16516516516516,0.6203353114707442,-0.21852580411896336,0.09290728607362003,0.6108652381980049,18.949999999999882,4.951689198189109,3.8506351431031325,6.180504746976701
65.26526526526527,0.6203128970688792,-0.21851789405081354,0.09290638380930413,0.6108652381980049,18.949999999999882,5.011472443613039,3.8230668837064927,6.189804685295951
65.36536536536536,0.620290689727933,-0.2185100564432092,0.0929054899991345,0.6108652381980052,18.949999999999882,5.071507331546485,3.7960567520454704,6.199104534144713
65.46546546546547,0.6202686875348654,-0.21850229063705448,0.09290460456295337,0.6108652381980056,18.949999999999882,5.131788669362035,3.769607030115036,6.208404294361225
65.56556556556556,0.6202468885940897,-0.2184945959791072,0.09290372742131925,0.6108652381980063,18.949999999999882,5.1923112437179055,3.7437199518964985,6.217703966775771
65.66566566566567,0.6202252910274724,-0.218486971821979,0.09290285849550695,0.6108652381980071,18.949999999999882,5.2530698209995075,3.7183977031665028,6.227003552210757
65.76576576576576,0.6202038929743335,-0.21847941752413522,0.09290199770750755,0.6108652381980081,18.949999999999882,5.314059147762715,3.6936424213101446,6.236303051480777
65.86586586586587,0.6201826925914465,-0.21847193244989502,0.09290114498002848,0.6108652381980091,18.949999999999882,5.375273951179055,3.669456195138106,6.245602465392693
65.96596596596596,0.620161688053038,-0.2184645159694313,0.09290030023649343,0.6108652381980101,18.949999999999882,5.436708939482505,3.645841064707941,6.254901794745694
66.06606606606607,0.6201408775507881,-0.2184571674587708,0.09289946340104235,0.6108652381980111,18.949999999999882,5.49835880241816,3.6227990211494228,6.264201040331385
66.16616616616616,0.6201202592938303,-0.21844988629979395,0.09289863439853158,0.6108652381980118,18.949999999999882,5.560218211692411,3.6003320064940723,6.27350020293384
66.26626626626627,0.6200998315087516,-0.21844267188023492,0.09289781315453363,0.6108652381980123,18.949999999999882,5.622281821424924,3.578441913508784,6.282799283329689
66.36636636636636,0.6200795924373699,-0.21843552359296078,0.09289699959534964,0.6108652381980124,18.949999999999882,5.684544268601835,3.557130585533738,6.292098282288182
66.46646646646647,0.6200595403295434,-0.21842844083359705,0.09289619364840274,0.6108652381980121,18.949999999999882,5.74700017352993,3.5363998163246593,6.301397200571307
66.56656656656656,0.6200396734626292,-0.21842142300682554,0.09289539524223625,0.6108652381980115,18.949999999999882,5.809644140294149,3.516251349898707,6.310696038933893
66.66666666666667,0.6200199901305955,-0.2184144695229142,0.09289460430601558,0.6108652381980109,18.949999999999882,5.872470757215629,3.496686880384877,6.319994798123685
66.76676676676676,0.6200004886419812,-0.21840757979705955,0.09289382076950126,0.6108652381980103,18.949999999999882,5.935474597310829,3.4777080518787375,6.329293478881392
66.86686686686687,0.6199811673198959,-0.21840075324938657,0.09289304456304895,0.6108652381980096,18.949999999999882,5.998650218752211,3.4593164583013425,6.338592081940757
66.96696696696696,0.6199620245020205,-0.21839398930494897,0.09289227561760947,0.6108652381980093,18.949999999999882,6.061992165330117,3.4415136432624336,6.347890608028605
67.06706706706707,0.6199430585406063,-0.218387287393729,0.09289151386472873,0.6108652381980092,18.949999999999882,6.125494966916125,3.4243010999278574,6.357189057864915
67.16716716716716,0.6199242678024757,-0.21838064695063747,0.09289075923654783,0.6108652381980093,18.949999999999882,6.189153139927529,3.407680270891292,6.366487432162867
67.26726726726727,0.6199056506690217,-0.21837406741551377,0.09289001166580295,0.6108652381980096,18.949999999999882,6.252961187793211,3.3916525480502213,6.3757857316289135
67.36736736736736,0.6198872055362086,-0.2183675482331259,0.09288927108582543,0.6108652381980104,18.949999999999882,6.31691360142056,3.3762192724862383,6.38508395696283
67.46746746746747,0.6198689308145712,-0.21836108885317043,0.09288853743054173,0.6108652381980114,18.949999999999882,6.381004859663701,3.3613817343496266,6.39438210885778
67.56756756756756,0.6198508249292152,-0.21835468873027253,0.09288781063447349,0.6108652381980126,18.949999999999882,6.445229429792696,3.3471411727482927,6.4036801880003695
67.66766766766767,0.6198328863198173,-0.21834834732398592,0.09288709063273741,0.6108652381980141,18.949999999999882,6.509581767963968,3.3334987756410026,6.412978195070714
67.76776776776777,0.619815113440625,-0.21834206409879292,0.09288637736104537,0.6108652381980156,18.949999999999882,6.57405631969162,3.3204556797349896,6.42227613074249
67.86786786786787,0.6197975047604566,-0.21833583852410443,0.09288567075570436,0.6108652381980172,18.949999999999882,6.638647520319896,3.30801297038789,6.431573995683001
67.96796796796797,0.6197800587627013,-0.21832967007425996,0.09288497075361656,0.6108652381980186,18.949999999999882,6.703349795496449,3.296171681514073,6.440871790553232
68.06806806806807,0.6197627739453191,-0.21832355822852756,0.09288427729227919,0.61086523819802,18.949999999999882,6.768157561646681,3.2849327954953145,6.450169516007915
68.16816816816817,0.619745648820841,-0.2183175024711039,0.09288359030978467,0.6108652381980209,18.949999999999882,6.8330652264488,3.274297243095888,6.459467172695581
68.26826826826827,0.6197286819163689,-0.2183115022911142,0.09288290974482055,0.6108652381980212,18.949999999999882,6.898067189309864,3.264265903382022,6.468764761258626
68.36836836836837,0.6197118717670261,-0.21830555718045477,0.09288223553668819,0.6108652381980211,18.949999999999882,6.963157841841787,3.25483960364587,6.478062282333369
68.46846846846847,0.6196952169222247,-0.21829966663580538,0.09288156762570537,0.6108652381980209,18.949999999999882,7.0283315683388885,3.2460191193337726,6.4873597365501565
68.56856856856857,0.6196787159521725,-0.21829383016080303,0.09288090595292224,0.6108652381980205,18.949999999999882,7.093582746256694,3.2378051739788822,6.4966571245334315
68.66866866866867,0.6196623674392233,-0.21828804726322382,0.092880250459882,0.6108652381980201,18.949999999999882,7.158905746690646,3.2301984391383143,6.5059544469017885
68.76876876876877,0.6196461699778669,-0.21828231745497947,0.09287960108862085,0.6108652381980197,18.949999999999882,7.224294934855291,3.2231995343347353,6.5152517042680165
68.86886886886887,0.6196301221747288,-0.21827664025211735,0.09287895778166796,0.6108652381980195,18.949999999999882,7.2897446705641995,3.2168090270023666,6.524548897239155
68.96896896896897,0.6196142226485697,-0.21827101517482042,0.0928783204820455,0.6108652381980194,18.949999999999882,7.355249308710279,3.2110274324374384,6.533846026416536
69.06906906906907,0.6195984700302863,-0.21826544174740725,0.09287768913326858,0.6108652381980194,18.949999999999882,7.420803199746739,3.2058552137530727,6.543143092395843
69.16916916916917,0.6195828629629109,-0.21825991949833207,0.0928770636793453,0.6108652381980196,18.949999999999882,7.486400690168367,3.201292781838626,6.552440095767148
69.26926926926927,0.6195674001016112,-0.2182544479601847,0.09287644406477676,0.61086523819802,18.949999999999882,7.552036122993362,3.1973404953234756,6.561737037114974
69.36936936936937,0.6195520801136907,-0.21824902666969057,0.09287583023455698,0.6108652381980205,18.949999999999882,7.617703838245416,3.1939986605452724,6.571033917018332
69.46946946946947,0.6195369016785885,-0.21824365516771072,0.09287522213417303,0.6108652381980213,18.949999999999882,7.683398173436253,3.191267531522649,6.580330736050783
69.56956956956957,0.6195218634878794,-0.21823833299924186,0.09287461970960488,0.6108652381980221,18.949999999999882,7.749113464048335,3.1891473099324004,6.589627494780473
69.66966966966967,0.6195069642452737,-0.2182330597134163,0.09287402290732553,0.6108652381980231,18.949999999999882,7.814844044017949,3.187638145091132,6.598924193770196
69.76976976976977,0.6194922026666175,-0.21822783486350197,0.09287343167430094,0.610865238198024,18.949999999999882,7.880584246218368,3.1867401339413837,6.608220833577432
69.86986986986987,0.6194775774798922,-0.21822265800690235,0.09287284595799004,0.610865238198025,18.949999999999882,7.946328402943319,3.1864533210422272,6.617517414754409
69.96996996996997,0.6194630874252152,-0.21821752870515665,0.09287226570634474,0.6108652381980259,18.949999999999882,8.01207084639043,3.1867776985643474,6.626813937848136
70.07007007007007,0.6194487312548393,-0.21821244652393965,0.09287169086780991,0.6108652381980266,18.949999999999882,8.077805909144907,3.1877132062896005,6.63611040340047
70.17017017017017,0.619434507733153,-0.21820741103306168,0.09287112139132343,0.6108652381980271,18.949999999999882,8.143527924663106,3.189259731615058,6.645406811948149
70.27027027027027,0.6194204156366391,-0.21820242180645505,0.09287055722631543,0.6108652381980273,18.949999999999882,8.209231227756245,3.191417109561535,6.654703164022856
70.37037037037037,0.6194064537467475,-0.21819747841979847,0.09286999832268439,0.6108652381980271,18.949999999999882,8.274910155073174,3.194185122786554,6.663999460151253
70.47047047047047,0.6193926208596539,-0.21819258045372478,0.09286944463117874,0.6108652381980265,18.949999999999882,8.34055904558423,3.1975635016018447,6.673295700855075
70.57057057057057,0.6193789157876667,-0.2181877274943227,0.09286889610313054,0.6108652381980259,18.949999999999882,8.406172241064978,3.201551923995342,6.682591886651183
70.67067067067067,0.6193653373531608,-0.2181829191311341,0.09286835269027842,0.6108652381980251,18.949999999999882,8.471744086579271,3.206150015657638,6.691888018051612
70.77077077077077,0.6193518843885775,-0.21817815495715392,0.09286781434476762,0.6108652381980244,18.949999999999882,8.537268930961972,3.2113573500129027,6.7011840955636
70.87087087087087,0.6193385557364238,-0.2181734345688303,0.09286728101915,0.610865238198024,18.949999999999882,8.602741127301552,3.2171734482542824,6.710480119689642
70.97097097097097,0.6193253502492734,-0.21816875756606435,0.09286675266638401,0.6108652381980236,18.949999999999882,8.668155033422261,3.2235977793837622,6.7197760909275175
71.07107107107107,0.619312266789766,-0.21816412355221043,0.09286622923983474,0.6108652381980236,18.949999999999882,8.733505012366091,3.2306297602565075,6.729072009770344
71.17117117117117,0.6192993042306078,-0.218159532134076,0.09286571069327386,0.6108652381980239,18.949999999999882,8.798785432874231,3.23826875562966,6.738367876706607
71.27127127127127,0.6192864614545708,-0.2181549829219215,0.09286519698087965,0.6108652381980244,18.949999999999882,8.863990669868231,3.2465140782156126,6.747663692220209
71.37137137137137,0.6192737373544936,-0.21815047552946068,0.09286468805723702,0.6108652381980253,18.949999999999882,8.92911510493057,3.2553649887397285,6.7569594567905025
71.47147147147147,0.6192611308332808,-0.21814600957386027,0.09286418387733747,0.6108652381980264,18.949999999999882,8.994153126784854,3.2648206960025354,6.766255170892339
71.57157157157157,0.6192486408039035,-0.21814158467574013,0.0928636843965791,0.6108652381980278,18.949999999999882,9.059099131775328,3.274880356946354,6.7755508349961
71.67167167167167,0.6192362661893986,-0.2181372004591733,0.09286318957076667,0.6108652381980294,18.949999999999882,9.123947524345947,3.2855430767263956,6.784846449567749
